iteration,score,best_so_far
0,1.2523233496235704,1.2523233496235704
1,1.245254374301166,1.245254374301166
2,1.2436613281999198,1.2436613281999198
3,1.2643348283629698,1.2436613281999198
4,1.2328211708253136,1.2328211708253136
5,1.478307233096167,1.2328211708253136
6,1.2151429728618253,1.2151429728618253
7,1.232614505215037,1.2151429728618253
8,1.355432661627771,1.2151429728618253
9,1.224777210138922,1.2151429728618253
10,1.4536623054891553,1.2151429728618253
11,1.3104543267351565,1.2151429728618253
12,1.2857524559696256,1.2151429728618253
13,1.3605660986552184,1.2151429728618253
14,1.2923220817819405,1.2151429728618253
15,1.2688354882492163,1.2151429728618253
16,1.2185932380157065,1.2151429728618253
17,1.2192392844985849,1.2151429728618253
18,1.3259070049188761,1.2151429728618253
19,1.2397106440064602,1.2151429728618253
20,1.2172595183425774,1.2151429728618253
21,1.220506449574952,1.2151429728618253
22,1.259994428992171,1.2151429728618253
23,1.2094202122930036,1.2094202122930036
24,1.1767913758734085,1.1767913758734085
25,1.224052725089132,1.1767913758734085
26,1.2368647246242308,1.1767913758734085
27,1.4164802965970071,1.1767913758734085
28,1.2271572322716142,1.1767913758734085
29,1.202051413159143,1.1767913758734085
30,1.2258482032895968,1.1767913758734085
31,1.2321932276951442,1.1767913758734085
32,1.2373737033245498,1.1767913758734085
33,1.2831079587642173,1.1767913758734085
34,1.397624412239591,1.1767913758734085
35,1.2835264731349334,1.1767913758734085
36,1.569581658807537,1.1767913758734085
37,1.377814502520252,1.1767913758734085
38,1.2891382832707179,1.1767913758734085
39,1.2555505957354474,1.1767913758734085
40,1.1741968413620036,1.1741968413620036
41,1.2289508982988773,1.1741968413620036
42,1.2153500960120533,1.1741968413620036
43,1.2438503141471646,1.1741968413620036
44,1.2024963918474572,1.1741968413620036
45,1.22998455557001,1.1741968413620036
46,1.3011968958182234,1.1741968413620036
47,1.255184252482491,1.1741968413620036
48,1.2754828513566892,1.1741968413620036
49,1.3225032858569847,1.1741968413620036
50,1.2772581900766975,1.1741968413620036
51,1.2829483087577773,1.1741968413620036
52,1.2025972692115514,1.1741968413620036
53,1.235932731586635,1.1741968413620036
54,1.3262482849696011,1.1741968413620036
55,1.365993461065842,1.1741968413620036
56,1.3975302443413555,1.1741968413620036
57,1.2916193959419817,1.1741968413620036
58,1.2967745808881084,1.1741968413620036
59,1.272506604049562,1.1741968413620036
60,1.2653539097842612,1.1741968413620036
61,1.396334814998621,1.1741968413620036
62,1.289156518645804,1.1741968413620036
63,1.1971627992409253,1.1741968413620036
64,1.2713348831394586,1.1741968413620036
65,1.2703145524280333,1.1741968413620036
66,1.3467116769069776,1.1741968413620036
67,1.2714853256454137,1.1741968413620036
68,1.476492480963756,1.1741968413620036
69,1.4821838585470992,1.1741968413620036
70,1.217489081462209,1.1741968413620036
71,1.3382996420558415,1.1741968413620036
72,1.27611684621307,1.1741968413620036
73,1.4465040826780051,1.1741968413620036
74,1.2075999250913405,1.1741968413620036
75,1.3992175925423,1.1741968413620036
76,1.2800959538554055,1.1741968413620036
77,1.2205944917882068,1.1741968413620036
78,1.4808020196445453,1.1741968413620036
79,1.3672183091099452,1.1741968413620036
80,1.2491071163897838,1.1741968413620036
81,1.2403558940384107,1.1741968413620036
82,1.2522462778694436,1.1741968413620036
83,1.191269061376554,1.1741968413620036
84,1.338988005202686,1.1741968413620036
85,1.3408322814800713,1.1741968413620036
86,1.2230172762614446,1.1741968413620036
87,1.2473788023419596,1.1741968413620036
88,1.272583995348085,1.1741968413620036
89,1.2298328596714905,1.1741968413620036
90,1.3980485539266407,1.1741968413620036
91,1.189913882561285,1.1741968413620036
92,1.2162036464631316,1.1741968413620036
93,1.1991087752077187,1.1741968413620036
94,1.497452205215076,1.1741968413620036
95,1.1817077597090375,1.1741968413620036
96,1.1892753702657588,1.1741968413620036
97,1.240267659970413,1.1741968413620036
98,1.295814529857579,1.1741968413620036
99,1.432653328894167,1.1741968413620036
