iteration,score,best_so_far
0,1.3161912157650566,1.3161912157650566
1,1.3327150275863398,1.3161912157650566
2,1.3137921384944307,1.3137921384944307
3,1.3525988258499508,1.3137921384944307
4,1.2701825719790714,1.2701825719790714
5,1.7141518324891718,1.2701825719790714
6,1.2684269515783904,1.2684269515783904
7,1.2999852195997388,1.2684269515783904
8,1.3912929757524293,1.2684269515783904
9,1.283666431048929,1.2684269515783904
10,1.7037319995776352,1.2684269515783904
11,1.3962031962387729,1.2684269515783904
12,1.3620376977848305,1.2684269515783904
13,1.4948924814512345,1.2684269515783904
14,1.4048592265510507,1.2684269515783904
15,1.3421112036341516,1.2684269515783904
16,1.2822686321001617,1.2684269515783904
17,1.27724899068515,1.2684269515783904
18,1.438891511928378,1.2684269515783904
19,1.3157718304605495,1.2684269515783904
20,1.2697083227567392,1.2684269515783904
21,1.2918872608229373,1.2684269515783904
22,1.3062850878194208,1.2684269515783904
23,1.284455767889099,1.2684269515783904
24,1.2413535892892356,1.2413535892892356
25,1.2834514375760204,1.2413535892892356
26,1.2886595181168783,1.2413535892892356
27,1.6554130698836869,1.2413535892892356
28,1.2877701584977728,1.2413535892892356
29,1.269243462162888,1.2413535892892356
30,1.2853461404874231,1.2413535892892356
31,1.3028157515047896,1.2413535892892356
32,1.3066697105799712,1.2413535892892356
33,1.3434880835985725,1.2413535892892356
34,1.6155136492758537,1.2413535892892356
35,1.3680533008389724,1.2413535892892356
36,1.6196088917938374,1.2413535892892356
37,1.546733067596059,1.2413535892892356
38,1.3413791423077048,1.2413535892892356
39,1.3116415737694316,1.2413535892892356
40,1.25288730970213,1.2413535892892356
41,1.3016707469031719,1.2413535892892356
42,1.2753498556692566,1.2413535892892356
43,1.3207395798000148,1.2413535892892356
44,1.2659462130634593,1.2413535892892356
45,1.2902519743114345,1.2413535892892356
46,1.4136901058461813,1.2413535892892356
47,1.3155998734990566,1.2413535892892356
48,1.3447996809865506,1.2413535892892356
49,1.4481612242220494,1.2413535892892356
50,1.3174616992192967,1.2413535892892356
51,1.3613787849565526,1.2413535892892356
52,1.2757202260812741,1.2413535892892356
53,1.2900387955599057,1.2413535892892356
54,1.4501608284859022,1.2413535892892356
55,1.4356000626835526,1.2413535892892356
56,1.5374113740673214,1.2413535892892356
57,1.3792837746947029,1.2413535892892356
58,1.3805005069541882,1.2413535892892356
59,1.3683977870467974,1.2413535892892356
60,1.319340432092518,1.2413535892892356
61,1.5560278395028808,1.2413535892892356
62,1.3801779358481614,1.2413535892892356
63,1.268440780770864,1.2413535892892356
64,1.3566452296925213,1.2413535892892356
65,1.3450044484796375,1.2413535892892356
66,1.4077373425986934,1.2413535892892356
67,1.346282557378502,1.2413535892892356
68,1.7180229468814858,1.2413535892892356
69,1.4700152540356728,1.2413535892892356
70,1.2503100589490828,1.2413535892892356
71,1.403665043741098,1.2413535892892356
72,1.3637170389266586,1.2413535892892356
73,1.4689606752104458,1.2413535892892356
74,1.275359843703124,1.2413535892892356
75,1.5410198671020108,1.2413535892892356
76,1.3577960758952672,1.2413535892892356
77,1.283272934645886,1.2413535892892356
78,1.6784419527913086,1.2413535892892356
79,1.5340506668187306,1.2413535892892356
80,1.3006922669804208,1.2413535892892356
81,1.3079070192870603,1.2413535892892356
82,1.3127914509155345,1.2413535892892356
83,1.256763158558811,1.2413535892892356
84,1.4868599966117497,1.2413535892892356
85,1.494518599639503,1.2413535892892356
86,1.2844063672255643,1.2413535892892356
87,1.3117837098749217,1.2413535892892356
88,1.3486856225352681,1.2413535892892356
89,1.3054813323624743,1.2413535892892356
90,1.6155136492758537,1.2413535892892356
91,1.2585243812030182,1.2413535892892356
92,1.2531739738459,1.2413535892892356
93,1.2664404957303352,1.2413535892892356
94,1.7006857682576253,1.2413535892892356
95,1.2515862666699675,1.2413535892892356
96,1.2643042753629132,1.2413535892892356
97,1.273979964032679,1.2413535892892356
98,1.3518676449447502,1.2413535892892356
99,1.4694005884585,1.2413535892892356
