iteration,score,best_so_far
0,1.3753397037561725,1.3753397037561725
1,1.3823987453994502,1.3753397037561725
2,1.3674479730078337,1.3674479730078337
3,1.3191496812708892,1.3191496812708892
4,1.332218040136574,1.3191496812708892
5,1.7576453296138277,1.3191496812708892
6,1.3070594636777981,1.3070594636777981
7,1.332757797123028,1.3070594636777981
8,1.4336533973169432,1.3070594636777981
9,1.2902797728779074,1.2902797728779074
10,1.7224059230242428,1.2902797728779074
11,1.4645006222921448,1.2902797728779074
12,1.4500791200760619,1.2902797728779074
13,1.6161892100696338,1.2902797728779074
14,1.485206430980129,1.2902797728779074
15,1.4090217795175886,1.2902797728779074
16,1.3207451666330432,1.2902797728779074
17,1.3193812378773595,1.2902797728779074
18,1.5069928474073688,1.2902797728779074
19,1.3578688308970115,1.2902797728779074
20,1.3057076876841736,1.2902797728779074
21,1.3254800654686782,1.2902797728779074
22,1.3254594562720365,1.2902797728779074
23,1.3034131268052165,1.2902797728779074
24,1.2540106827326716,1.2540106827326716
25,1.334403685319664,1.2540106827326716
26,1.3237284392855668,1.2540106827326716
27,1.8099455649423117,1.2540106827326716
28,1.3164195075888045,1.2540106827326716
29,1.299840572207141,1.2540106827326716
30,1.3347432822888532,1.2540106827326716
31,1.3491867718107207,1.2540106827326716
32,1.3401331265191754,1.2540106827326716
33,1.4243964378606184,1.2540106827326716
34,1.72741169514987,1.2540106827326716
35,1.4431515124444925,1.2540106827326716
36,1.6013964964192988,1.2540106827326716
37,1.5874749321828585,1.2540106827326716
38,1.3909151482131554,1.2540106827326716
39,1.35798089429012,1.2540106827326716
40,1.249321999032911,1.249321999032911
41,1.3347246721110562,1.249321999032911
42,1.307512827688404,1.249321999032911
43,1.358482771115382,1.249321999032911
44,1.2789782600429238,1.249321999032911
45,1.3246585439881977,1.249321999032911
46,1.4810376547654904,1.249321999032911
47,1.3847009015181089,1.249321999032911
48,1.4212011561139402,1.249321999032911
49,1.5097834395965612,1.249321999032911
50,1.3721950613715983,1.249321999032911
51,1.4470255277492086,1.249321999032911
52,1.3024123216878163,1.249321999032911
53,1.3509004966406828,1.249321999032911
54,1.5527911575198023,1.249321999032911
55,1.4067644489492606,1.249321999032911
56,1.6300689184363018,1.249321999032911
57,1.424028853482444,1.249321999032911
58,1.4600232689670263,1.249321999032911
59,1.3797178987904761,1.249321999032911
60,1.3651701519051012,1.249321999032911
61,1.6105843363592012,1.249321999032911
62,1.431144455696524,1.249321999032911
63,1.2840335986087967,1.249321999032911
64,1.4161777941114997,1.249321999032911
65,1.397198974506983,1.249321999032911
66,1.5040135714401863,1.249321999032911
67,1.3165164920291261,1.249321999032911
68,1.7580022521857082,1.249321999032911
69,1.5499412462484965,1.249321999032911
70,1.2797671713583918,1.249321999032911
71,1.5148605528079424,1.249321999032911
72,1.4229160360896342,1.249321999032911
73,1.6167452382536254,1.249321999032911
74,1.3110583660786466,1.249321999032911
75,1.6171838200404434,1.249321999032911
76,1.4167974495835691,1.249321999032911
77,1.3312777109979201,1.249321999032911
78,1.7878364387784211,1.249321999032911
79,1.6437632816820142,1.249321999032911
80,1.357831917851903,1.249321999032911
81,1.346432289523964,1.249321999032911
82,1.359352893494479,1.249321999032911
83,1.2738393101902785,1.249321999032911
84,1.5331346151356113,1.249321999032911
85,1.5806305545180181,1.249321999032911
86,1.3111032932798816,1.249321999032911
87,1.3717746297749491,1.249321999032911
88,1.4262328699458557,1.249321999032911
89,1.3433134558889848,1.249321999032911
90,1.72741169514987,1.249321999032911
91,1.281531540586504,1.249321999032911
92,1.2839579931381042,1.249321999032911
93,1.295804605304242,1.249321999032911
94,1.8197515318809756,1.249321999032911
95,1.2706133533613544,1.249321999032911
96,1.2661685779799896,1.249321999032911
97,1.348701974421567,1.249321999032911
98,1.4329759985463477,1.249321999032911
99,1.532609552567654,1.249321999032911
