iteration,score,best_so_far
0,1.2649901034005528,1.2649901034005528
1,1.237817441873575,1.237817441873575
2,1.2514209131956775,1.237817441873575
3,1.2213611450429596,1.2213611450429596
4,1.2431272635869572,1.2213611450429596
5,1.2481949612976184,1.2213611450429596
6,1.2493347480036607,1.2213611450429596
7,1.2627322182215828,1.2213611450429596
8,1.1990742342440583,1.1990742342440583
9,1.2698866843104846,1.1990742342440583
10,1.1739420190540264,1.1739420190540264
11,1.2412147034819088,1.1739420190540264
12,1.2350371350394995,1.1739420190540264
13,1.2683650242504483,1.1739420190540264
14,1.2486031260319235,1.1739420190540264
15,1.2754945697161781,1.1739420190540264
16,1.1663087700477548,1.1663087700477548
17,1.251159853490808,1.1663087700477548
18,1.2723548832584266,1.1663087700477548
19,1.2526822879556307,1.1663087700477548
20,1.2558564787420021,1.1663087700477548
21,1.2822690018016971,1.1663087700477548
22,1.212289525735275,1.1663087700477548
23,1.2767645638496894,1.1663087700477548
24,1.2363993770770059,1.1663087700477548
25,1.2440392164924452,1.1663087700477548
26,1.2796502841523154,1.1663087700477548
27,1.2755416222113964,1.1663087700477548
28,1.2780939764819206,1.1663087700477548
29,1.215432982560982,1.1663087700477548
30,1.2660186764322867,1.1663087700477548
31,1.2276338423805289,1.1663087700477548
32,1.2500430043089403,1.1663087700477548
33,1.2635045265327827,1.1663087700477548
34,1.262210282592391,1.1663087700477548
35,1.264344048100791,1.1663087700477548
36,1.195964244884026,1.1663087700477548
37,1.261701163624133,1.1663087700477548
38,1.1684556846405034,1.1663087700477548
39,1.1693560643097358,1.1663087700477548
40,1.1762368330069763,1.1663087700477548
41,1.1668353914969218,1.1663087700477548
42,1.1747235422794657,1.1663087700477548
43,1.167346531104613,1.1663087700477548
44,1.1685123048487764,1.1663087700477548
45,1.172236335120211,1.1663087700477548
46,1.1710474083765765,1.1663087700477548
47,1.1670947991283651,1.1663087700477548
48,1.16844489893767,1.1663087700477548
49,1.172467587728195,1.1663087700477548
