iteration,score,best_so_far
0,1.2409718182809855,1.2409718182809855
1,1.2176332391246445,1.2176332391246445
2,1.2330609441613136,1.2176332391246445
3,1.1845130007448654,1.1845130007448654
4,1.196896417419913,1.1845130007448654
5,1.2272345331658465,1.1845130007448654
6,1.2245664519784878,1.1845130007448654
7,1.2408784038076084,1.1845130007448654
8,1.1739453669218063,1.1739453669218063
9,1.207825828632453,1.1739453669218063
10,1.170276586009656,1.170276586009656
11,1.2309643409100994,1.170276586009656
12,1.2440749212506879,1.170276586009656
13,1.243410565292051,1.170276586009656
14,1.2323702808697388,1.170276586009656
15,1.224054037090374,1.170276586009656
16,1.247716953905958,1.170276586009656
17,1.2234137806671213,1.170276586009656
18,1.2370822216380921,1.170276586009656
19,1.2135610416879496,1.170276586009656
20,1.209018119463243,1.170276586009656
21,1.1965073456144235,1.170276586009656
22,1.220424930552614,1.170276586009656
23,1.2114668756941234,1.170276586009656
24,1.1721653057127328,1.170276586009656
25,1.169124111220284,1.169124111220284
26,1.1694752222743088,1.169124111220284
27,1.1768035848372083,1.169124111220284
28,1.171869747051179,1.169124111220284
29,1.1746647999886302,1.169124111220284
30,1.1991619551458321,1.169124111220284
31,1.1669356055169446,1.1669356055169446
32,1.171560304654214,1.1669356055169446
33,1.178032089284769,1.1669356055169446
34,1.1711893087264367,1.1669356055169446
35,1.2159038250217182,1.1669356055169446
36,1.1704014945046028,1.1669356055169446
37,1.1679360650491741,1.1669356055169446
38,1.225172296677884,1.1669356055169446
39,1.2036410601802252,1.1669356055169446
40,1.250539783985397,1.1669356055169446
41,1.1824412079220485,1.1669356055169446
42,1.170147906283785,1.1669356055169446
43,1.1766123625287574,1.1669356055169446
44,1.170001299895115,1.1669356055169446
45,1.1744107760561393,1.1669356055169446
46,1.186283237519862,1.1669356055169446
47,1.1690822395878961,1.1669356055169446
48,1.1754514902371191,1.1669356055169446
49,1.172895758416412,1.1669356055169446
