iteration,score,best_so_far
0,1.297746946958239,1.297746946958239
1,1.2763082114984152,1.2763082114984152
2,1.2824577425724886,1.2763082114984152
3,1.2253875577132465,1.2253875577132465
4,1.251518002443002,1.2253875577132465
5,1.3064487335891133,1.2253875577132465
6,1.2706639493895464,1.2253875577132465
7,1.2925557831885046,1.2253875577132465
8,1.2195828464127791,1.2195828464127791
9,1.275017059295015,1.2195828464127791
10,1.194490672762356,1.194490672762356
11,1.2789320883648745,1.194490672762356
12,1.2591737804904788,1.194490672762356
13,1.2957666104209997,1.194490672762356
14,1.2689777426666016,1.194490672762356
15,1.2809928990997512,1.194490672762356
16,1.2782783186965216,1.194490672762356
17,1.2848377543590852,1.194490672762356
18,1.2633363428748086,1.194490672762356
19,1.269315657460467,1.194490672762356
20,1.2697785805402264,1.194490672762356
21,1.250233195626456,1.194490672762356
22,1.2607638548810234,1.194490672762356
23,1.2650227201535937,1.194490672762356
24,1.201672681449392,1.194490672762356
25,1.2854166478962845,1.194490672762356
26,1.264578023366247,1.194490672762356
27,1.2771150117779746,1.194490672762356
28,1.2825139727113761,1.194490672762356
29,1.251103963408556,1.194490672762356
30,1.2704854681807651,1.194490672762356
31,1.2856383004098608,1.194490672762356
32,1.1982356087762704,1.194490672762356
33,1.198965415435258,1.194490672762356
34,1.1971051750318331,1.194490672762356
35,1.1976525267161,1.194490672762356
36,1.1972645240647954,1.194490672762356
37,1.1963216185833438,1.194490672762356
38,1.197304084559837,1.194490672762356
39,1.1972157826171212,1.194490672762356
40,1.1971052008973277,1.194490672762356
41,1.2019825032246112,1.194490672762356
42,1.1926955969681952,1.1926955969681952
43,1.1993750443875613,1.1926955969681952
44,1.1983163228771863,1.1926955969681952
45,1.1936197250260407,1.1926955969681952
46,1.196355989368253,1.1926955969681952
47,1.195990080481186,1.1926955969681952
48,1.1956833387938686,1.1926955969681952
49,1.196450889693453,1.1926955969681952
