iteration,score,best_so_far
0,1.2303026470058342,1.2303026470058342
1,1.3212032154040434,1.2303026470058342
2,1.2253133580751825,1.2253133580751825
3,1.2198040816347318,1.2198040816347318
4,1.290922026322657,1.2198040816347318
5,1.2384006208445282,1.2198040816347318
6,1.257164918554092,1.2198040816347318
7,1.3102618321362691,1.2198040816347318
8,1.4586685370947514,1.2198040816347318
9,1.2613840833430456,1.2198040816347318
10,1.2949894994008442,1.2198040816347318
11,1.239570413644443,1.2198040816347318
12,1.2984923114206184,1.2198040816347318
13,1.2916948850724916,1.2198040816347318
14,1.238368670786231,1.2198040816347318
15,1.2589674073042165,1.2198040816347318
16,1.2863027671319727,1.2198040816347318
17,1.2441377783928986,1.2198040816347318
18,1.5301450478135852,1.2198040816347318
19,1.3433748007896351,1.2198040816347318
20,1.252847275782259,1.2198040816347318
21,1.2642318008165034,1.2198040816347318
22,1.2756885556849051,1.2198040816347318
23,1.3580654190157746,1.2198040816347318
24,1.2268888999725738,1.2198040816347318
25,1.381109171479083,1.2198040816347318
26,1.2651176681744214,1.2198040816347318
27,1.3355208881924991,1.2198040816347318
28,1.4158415923114145,1.2198040816347318
29,1.2583186395738009,1.2198040816347318
30,1.3562972485284226,1.2198040816347318
31,1.267105733685612,1.2198040816347318
32,1.2125176317121433,1.2125176317121433
33,1.2904057926181356,1.2125176317121433
34,1.357122226367473,1.2125176317121433
35,1.2660942520794867,1.2125176317121433
36,1.3809871211771492,1.2125176317121433
37,1.2269111747953765,1.2125176317121433
38,1.2320083894071339,1.2125176317121433
39,1.2227891200965313,1.2125176317121433
40,1.2288714660834563,1.2125176317121433
41,1.2360427588936431,1.2125176317121433
42,1.3004722216659605,1.2125176317121433
43,1.2265095943001258,1.2125176317121433
44,1.2674401567024811,1.2125176317121433
45,1.2362606314765194,1.2125176317121433
46,1.2726414696305055,1.2125176317121433
47,1.5396356972017902,1.2125176317121433
48,1.2620668636147363,1.2125176317121433
49,1.3166910666401273,1.2125176317121433
50,1.3801575960362558,1.2125176317121433
51,1.2246505189211498,1.2125176317121433
52,1.3210012296578209,1.2125176317121433
53,1.2204206600446188,1.2125176317121433
54,1.2652624623668094,1.2125176317121433
55,1.2379353724782622,1.2125176317121433
56,1.290772032502943,1.2125176317121433
57,1.2798654586552676,1.2125176317121433
58,1.3216011719052885,1.2125176317121433
59,1.24437778105899,1.2125176317121433
60,1.2816424759085938,1.2125176317121433
61,1.281671543824216,1.2125176317121433
62,1.2247611151202717,1.2125176317121433
63,1.279990862282968,1.2125176317121433
64,1.2926370339171374,1.2125176317121433
65,1.2658853817074944,1.2125176317121433
66,1.2965753225922585,1.2125176317121433
67,1.2664622515862192,1.2125176317121433
68,1.229100672310378,1.2125176317121433
69,1.260597180799927,1.2125176317121433
70,1.2862890263010143,1.2125176317121433
71,1.3136265540582956,1.2125176317121433
72,1.3573788401744344,1.2125176317121433
73,1.2287975453650277,1.2125176317121433
74,1.262929790122983,1.2125176317121433
75,1.2938322280806482,1.2125176317121433
76,1.3183021542169486,1.2125176317121433
77,1.2467739354837404,1.2125176317121433
78,1.2944069464261654,1.2125176317121433
79,1.456829497606846,1.2125176317121433
