iteration,score,best_so_far
0,1.252111247839302,1.252111247839302
1,1.343867684023543,1.252111247839302
2,1.2527307571861441,1.252111247839302
3,1.2409063702627003,1.2409063702627003
4,1.2985557125181897,1.2409063702627003
5,1.2612428707719328,1.2409063702627003
6,1.283014925220341,1.2409063702627003
7,1.3316766788504015,1.2409063702627003
8,1.4347079630447312,1.2409063702627003
9,1.2727720723699423,1.2409063702627003
10,1.308316030001767,1.2409063702627003
11,1.2525969853570853,1.2409063702627003
12,1.2951880373786897,1.2409063702627003
13,1.2833804090898944,1.2409063702627003
14,1.2568934737037967,1.2409063702627003
15,1.2647439145294508,1.2409063702627003
16,1.3294144663718834,1.2409063702627003
17,1.2597193039656045,1.2409063702627003
18,1.4845480838989094,1.2409063702627003
19,1.329852965399792,1.2409063702627003
20,1.2669039142089535,1.2409063702627003
21,1.2811592691048326,1.2409063702627003
22,1.2885732443021047,1.2409063702627003
23,1.3511027603901804,1.2409063702627003
24,1.2437049990064828,1.2409063702627003
25,1.3634358523197132,1.2409063702627003
26,1.2759533711752915,1.2409063702627003
27,1.3252441813464773,1.2409063702627003
28,1.3910838423524117,1.2409063702627003
29,1.2849659764845693,1.2409063702627003
30,1.3732890835409568,1.2409063702627003
31,1.2810236528570542,1.2409063702627003
32,1.2348166695348592,1.2348166695348592
33,1.3119586254025046,1.2348166695348592
34,1.3407830104299558,1.2348166695348592
35,1.279128149548179,1.2348166695348592
36,1.3649407320527487,1.2348166695348592
37,1.2491867406377735,1.2348166695348592
38,1.246005325353577,1.2348166695348592
39,1.2464414894042415,1.2348166695348592
40,1.2590055728199563,1.2348166695348592
41,1.2576657273710325,1.2348166695348592
42,1.2939321824830594,1.2348166695348592
43,1.252390524123894,1.2348166695348592
44,1.2798382609585601,1.2348166695348592
45,1.2563612533617083,1.2348166695348592
46,1.2784131171403441,1.2348166695348592
47,1.4898883946794854,1.2348166695348592
48,1.2852742771217756,1.2348166695348592
49,1.3278065564929804,1.2348166695348592
50,1.3807313921783597,1.2348166695348592
51,1.241411892453961,1.2348166695348592
52,1.3257278323244157,1.2348166695348592
53,1.2381597961631354,1.2348166695348592
54,1.2810567301611737,1.2348166695348592
55,1.2555672969566194,1.2348166695348592
56,1.298011224158471,1.2348166695348592
57,1.2946837840589722,1.2348166695348592
58,1.328699405005306,1.2348166695348592
59,1.2646054437324432,1.2348166695348592
60,1.2875492690294796,1.2348166695348592
61,1.2775009199176737,1.2348166695348592
62,1.2447754723687672,1.2348166695348592
63,1.2943393311977935,1.2348166695348592
64,1.2830810191201434,1.2348166695348592
65,1.2774287609125896,1.2348166695348592
66,1.289061213448998,1.2348166695348592
67,1.274818424389449,1.2348166695348592
68,1.2495542611855683,1.2348166695348592
69,1.2747135524347328,1.2348166695348592
70,1.2878135279226166,1.2348166695348592
71,1.3342251069983295,1.2348166695348592
72,1.3497107667098442,1.2348166695348592
73,1.2444651964409565,1.2348166695348592
74,1.2737915387731595,1.2348166695348592
75,1.3251212742074998,1.2348166695348592
76,1.3210080088693996,1.2348166695348592
77,1.2607306551247746,1.2348166695348592
78,1.2966308509210809,1.2348166695348592
79,1.436855490592011,1.2348166695348592
