iteration,score,best_so_far
0,1.2181434455493483,1.2181434455493483
1,1.302281091336808,1.2181434455493483
2,1.214952286935025,1.214952286935025
3,1.215437968611995,1.214952286935025
4,1.265984540149799,1.214952286935025
5,1.2364251874634573,1.214952286935025
6,1.2460301042879351,1.214952286935025
7,1.294721698043744,1.214952286935025
8,1.4117413367356069,1.214952286935025
9,1.241439972785897,1.214952286935025
10,1.27936018955847,1.214952286935025
11,1.215639706241605,1.214952286935025
12,1.2737477858182196,1.214952286935025
13,1.2653839727270562,1.214952286935025
14,1.2232210833352608,1.214952286935025
15,1.2460543012267087,1.214952286935025
16,1.2826549702391798,1.214952286935025
17,1.235346620190935,1.214952286935025
18,1.4717972428095323,1.214952286935025
19,1.3071634256010134,1.214952286935025
20,1.2240331426450224,1.214952286935025
21,1.2402482973290063,1.214952286935025
22,1.2459950273996856,1.214952286935025
23,1.3295665287422271,1.214952286935025
24,1.2161383676343218,1.214952286935025
25,1.3438854390583073,1.214952286935025
26,1.2466153252294907,1.214952286935025
27,1.3013580748701044,1.214952286935025
28,1.382064007999445,1.214952286935025
29,1.2495898736553255,1.214952286935025
30,1.3426353556129067,1.214952286935025
31,1.2302696825437496,1.214952286935025
32,1.223090177627349,1.214952286935025
33,1.2896709993180637,1.214952286935025
34,1.3340318380150784,1.214952286935025
35,1.2460150216460846,1.214952286935025
36,1.3474111410092882,1.214952286935025
37,1.2304923814448596,1.214952286935025
38,1.2271577777441036,1.214952286935025
39,1.2126382405097413,1.2126382405097413
40,1.2191888541072309,1.2126382405097413
41,1.226602016025683,1.2126382405097413
42,1.274634036082641,1.2126382405097413
43,1.217107708283594,1.2126382405097413
44,1.2319749308731436,1.2126382405097413
45,1.2238629398283714,1.2126382405097413
46,1.2514813204061428,1.2126382405097413
47,1.4836199507816215,1.2126382405097413
48,1.2397818489218453,1.2126382405097413
49,1.320447388840979,1.2126382405097413
50,1.366317730521111,1.2126382405097413
51,1.2160423409662289,1.2126382405097413
52,1.3008754710224704,1.2126382405097413
53,1.2113710376309064,1.2113710376309064
54,1.2361735457280736,1.2113710376309064
55,1.2209893603351476,1.2113710376309064
56,1.264012262751877,1.2113710376309064
57,1.2481804386182043,1.2113710376309064
58,1.3021256245681088,1.2113710376309064
59,1.2189243201494788,1.2113710376309064
60,1.2465791285150198,1.2113710376309064
61,1.255392835418873,1.2113710376309064
62,1.2225483713169585,1.2113710376309064
63,1.2485273721045766,1.2113710376309064
64,1.2671296097638418,1.2113710376309064
65,1.2414331790822457,1.2113710376309064
66,1.2741941976112614,1.2113710376309064
67,1.2463960182129086,1.2113710376309064
68,1.217223308856431,1.2113710376309064
69,1.2453474366312245,1.2113710376309064
70,1.2392950820063753,1.2113710376309064
71,1.2794405865088196,1.2113710376309064
72,1.3311222669173284,1.2113710376309064
73,1.2129547207628486,1.2113710376309064
74,1.2276067330548976,1.2113710376309064
75,1.2928225090098677,1.2113710376309064
76,1.3101761901434827,1.2113710376309064
77,1.2239087947699319,1.2113710376309064
78,1.2476969010851944,1.2113710376309064
79,1.4339415147227552,1.2113710376309064
