iteration,score,best_so_far
0,1.1902135189770278,1.1902135189770278
1,1.3336518045964585,1.1902135189770278
2,1.1791649737213714,1.1791649737213714
3,1.1837319940957949,1.1791649737213714
4,1.2849764086486382,1.1791649737213714
5,1.2326135701342051,1.1791649737213714
6,1.2454356790712071,1.1791649737213714
7,1.3251249487512247,1.1791649737213714
8,1.5022134712989679,1.1791649737213714
9,1.236863062779355,1.1791649737213714
10,1.3155265957232563,1.1791649737213714
11,1.203427932752753,1.1791649737213714
12,1.3096941026771924,1.1791649737213714
13,1.3025045773614157,1.1791649737213714
14,1.2035278790098847,1.1791649737213714
15,1.2707779758841065,1.1791649737213714
16,1.302901531120347,1.1791649737213714
17,1.2309379614756468,1.1791649737213714
18,1.5766342985835278,1.1791649737213714
19,1.3533025461522297,1.1791649737213714
20,1.2186191629006338,1.1791649737213714
21,1.239599212956877,1.1791649737213714
22,1.2546921138499707,1.1791649737213714
23,1.4111274037700172,1.1791649737213714
24,1.1883681279863376,1.1791649737213714
25,1.4146031360726958,1.1791649737213714
26,1.246905843773552,1.1791649737213714
27,1.3471134909569897,1.1791649737213714
28,1.4684714917227322,1.1791649737213714
29,1.2431964531244564,1.1791649737213714
30,1.4215574580745824,1.1791649737213714
31,1.247670019704876,1.1791649737213714
32,1.1702800994938118,1.1702800994938118
33,1.309683001253937,1.1702800994938118
34,1.379205973354285,1.1702800994938118
35,1.2474569974556324,1.1702800994938118
36,1.4202830450552355,1.1702800994938118
37,1.1846007275423276,1.1702800994938118
38,1.2068607894355354,1.1702800994938118
39,1.1951336646733621,1.1702800994938118
40,1.2041878694085872,1.1702800994938118
41,1.2048622001579905,1.1702800994938118
42,1.2967418131794433,1.1702800994938118
43,1.1902580738052146,1.1702800994938118
44,1.2489277165412076,1.1702800994938118
45,1.20654674287376,1.1702800994938118
46,1.2593832998706327,1.1702800994938118
47,1.58952791408279,1.1702800994938118
48,1.2326254464635735,1.1702800994938118
49,1.3483640576261913,1.1702800994938118
50,1.437068984950032,1.1702800994938118
51,1.1816924257728365,1.1702800994938118
52,1.36106605450209,1.1702800994938118
53,1.1783843468287087,1.1702800994938118
54,1.2427726469536928,1.1702800994938118
55,1.202140338188426,1.1702800994938118
56,1.3011830538322444,1.1702800994938118
57,1.2694355710707512,1.1702800994938118
58,1.3555039825331374,1.1702800994938118
59,1.2154543217112839,1.1702800994938118
60,1.2671770055248555,1.1702800994938118
61,1.2672955108844688,1.1702800994938118
62,1.1917986852326752,1.1702800994938118
63,1.2692961614176355,1.1702800994938118
64,1.286099481189798,1.1702800994938118
65,1.2336553859005897,1.1702800994938118
66,1.314167214915508,1.1702800994938118
67,1.2434291377768842,1.1702800994938118
68,1.180955056450137,1.1702800994938118
69,1.253599174512429,1.1702800994938118
70,1.2632170807352425,1.1702800994938118
71,1.3112230084048664,1.1702800994938118
72,1.3994162515247037,1.1702800994938118
73,1.1664364937929064,1.1664364937929064
74,1.2525451246991854,1.1664364937929064
75,1.3195543115151185,1.1664364937929064
76,1.3365008516195342,1.1664364937929064
77,1.2191931311275954,1.1664364937929064
78,1.2807497628412667,1.1664364937929064
79,1.5177250364974901,1.1664364937929064
