iteration,score,best_so_far
0,1.2581847910636832,1.2581847910636832
1,1.3396680321936614,1.2581847910636832
2,1.2599793372772818,1.2581847910636832
3,1.2625091056983142,1.2581847910636832
4,1.3178208059931862,1.2581847910636832
5,1.2436112823143441,1.2436112823143441
6,1.2940242525227452,1.2436112823143441
7,1.3407780946951429,1.2436112823143441
8,1.5117187817778595,1.2436112823143441
9,1.2807817383538447,1.2436112823143441
10,1.3262520936119726,1.2436112823143441
11,1.2640682300714006,1.2436112823143441
12,1.3337417271720975,1.2436112823143441
13,1.3015273920345107,1.2436112823143441
14,1.2558340500778773,1.2436112823143441
15,1.2800629271805277,1.2436112823143441
16,1.3320163118073012,1.2436112823143441
17,1.2622921115912078,1.2436112823143441
18,1.5620565998075129,1.2436112823143441
19,1.3653789284271547,1.2436112823143441
20,1.2856613127212033,1.2436112823143441
21,1.286813939719793,1.2436112823143441
22,1.3079912335523272,1.2436112823143441
23,1.3795921473252808,1.2436112823143441
24,1.2548495008500498,1.2436112823143441
25,1.4312040451012795,1.2436112823143441
26,1.2834309936553725,1.2436112823143441
27,1.363391121852268,1.2436112823143441
28,1.45822810295504,1.2436112823143441
29,1.3010736702469436,1.2436112823143441
30,1.396248457818677,1.2436112823143441
31,1.30949009362362,1.2436112823143441
32,1.2394015089691643,1.2394015089691643
33,1.3255785088356389,1.2394015089691643
34,1.3882394955567243,1.2394015089691643
35,1.2958516588310633,1.2394015089691643
36,1.4350804478979153,1.2394015089691643
37,1.248298183219682,1.2394015089691643
38,1.255392122546267,1.2394015089691643
39,1.2659282745917106,1.2394015089691643
40,1.2803056103234256,1.2394015089691643
41,1.2437926883617305,1.2394015089691643
42,1.3124110029386717,1.2394015089691643
43,1.2488955826199324,1.2394015089691643
44,1.3059289323945065,1.2394015089691643
45,1.260271747036956,1.2394015089691643
46,1.3043193423900465,1.2394015089691643
47,1.567973425931943,1.2394015089691643
48,1.290858416919751,1.2394015089691643
49,1.347216469972242,1.2394015089691643
50,1.4166107477532455,1.2394015089691643
51,1.2580940220829928,1.2394015089691643
52,1.3417125051153251,1.2394015089691643
53,1.2484140960980668,1.2394015089691643
54,1.3094775354521329,1.2394015089691643
55,1.2685318359356457,1.2394015089691643
56,1.308550465457628,1.2394015089691643
57,1.3148966585971331,1.2394015089691643
58,1.3410088456535452,1.2394015089691643
59,1.2825035360199415,1.2394015089691643
60,1.3050755827217533,1.2394015089691643
61,1.296151087693919,1.2394015089691643
62,1.2628777792215502,1.2394015089691643
63,1.3150873287167186,1.2394015089691643
64,1.304635979561388,1.2394015089691643
65,1.2848310158422682,1.2394015089691643
66,1.3069952961140123,1.2394015089691643
67,1.2894712513813646,1.2394015089691643
68,1.2611465070048944,1.2394015089691643
69,1.286603970651659,1.2394015089691643
70,1.3147539106054802,1.2394015089691643
71,1.3668252887631098,1.2394015089691643
72,1.377293312654235,1.2394015089691643
73,1.2322845907269497,1.2322845907269497
74,1.2800840897017158,1.2322845907269497
75,1.3367737119976848,1.2322845907269497
76,1.3488711577486072,1.2322845907269497
77,1.2754313466872171,1.2322845907269497
78,1.3296429177804836,1.2322845907269497
79,1.520256532858511,1.2322845907269497
