iteration,score,best_so_far
0,1.1580922280036392,1.1580922280036392
1,1.209474839072756,1.1580922280036392
2,1.1607661883658842,1.1580922280036392
3,1.169301076140344,1.1580922280036392
4,1.1906503124164671,1.1580922280036392
5,1.1857975180115112,1.1580922280036392
6,1.1903016138553106,1.1580922280036392
7,1.2128063559282543,1.1580922280036392
8,1.3193595054380303,1.1580922280036392
9,1.1750923526250165,1.1580922280036392
10,1.2139014103295842,1.1580922280036392
11,1.15882854699922,1.1580922280036392
12,1.2215966968379377,1.1580922280036392
13,1.2073229216739898,1.1580922280036392
14,1.1665030631503752,1.1580922280036392
15,1.1962818346812887,1.1580922280036392
16,1.2022310260531819,1.1580922280036392
17,1.201102948953433,1.1580922280036392
18,1.3467079053210245,1.1580922280036392
19,1.2425154262530878,1.1580922280036392
20,1.1790097935032613,1.1580922280036392
21,1.1731621386633035,1.1580922280036392
22,1.1811467517245622,1.1580922280036392
23,1.2603536256153003,1.1580922280036392
24,1.1521975564224158,1.1521975564224158
25,1.2700081020877028,1.1521975564224158
26,1.1857612279160739,1.1521975564224158
27,1.235553685623075,1.1521975564224158
28,1.2887410815985911,1.1521975564224158
29,1.1883508547858461,1.1521975564224158
30,1.2496377882591698,1.1521975564224158
31,1.1721984779429688,1.1521975564224158
32,1.1619851484729908,1.1521975564224158
33,1.2191652689173382,1.1521975564224158
34,1.259185880279549,1.1521975564224158
35,1.172790184114865,1.1521975564224158
36,1.2722223181597039,1.1521975564224158
37,1.17018972339822,1.1521975564224158
38,1.1750619889892275,1.1521975564224158
39,1.1595484365840771,1.1521975564224158
40,1.167335012654341,1.1521975564224158
41,1.1736066949297184,1.1521975564224158
42,1.2071449426483192,1.1521975564224158
43,1.1770267078176746,1.1521975564224158
44,1.1749552296082195,1.1521975564224158
45,1.1842257926665327,1.1521975564224158
46,1.184636191912696,1.1521975564224158
47,1.3476750125895254,1.1521975564224158
48,1.177187435617159,1.1521975564224158
49,1.230184063270413,1.1521975564224158
50,1.2648868794171704,1.1521975564224158
51,1.168975786245381,1.1521975564224158
52,1.2299220175780678,1.1521975564224158
53,1.1604693306611609,1.1521975564224158
54,1.1821858792466549,1.1521975564224158
55,1.1644064954821458,1.1521975564224158
56,1.2064479482976829,1.1521975564224158
57,1.1806682095970418,1.1521975564224158
58,1.227020947811494,1.1521975564224158
59,1.166397197792394,1.1521975564224158
60,1.176681067302966,1.1521975564224158
61,1.195834284555722,1.1521975564224158
62,1.1771253451031753,1.1521975564224158
63,1.180644256801514,1.1521975564224158
64,1.197673754053851,1.1521975564224158
65,1.1689672742994635,1.1521975564224158
66,1.2129247415251017,1.1521975564224158
67,1.1758041364451302,1.1521975564224158
68,1.1665544171681572,1.1521975564224158
69,1.1937737463493112,1.1521975564224158
70,1.1730008240987277,1.1521975564224158
71,1.2004339637071837,1.1521975564224158
72,1.257814028413071,1.1521975564224158
73,1.151205347638473,1.151205347638473
74,1.1883366811627554,1.151205347638473
75,1.2127371826139894,1.151205347638473
76,1.2251668985158546,1.151205347638473
77,1.1713980872750993,1.151205347638473
78,1.184325464979494,1.151205347638473
79,1.3082110579261448,1.151205347638473
