iteration,score,best_so_far
0,1.1598754689263464,1.1598754689263464
1,1.221207758897538,1.1598754689263464
2,1.1524188007764058,1.1524188007764058
3,1.161216159463443,1.1524188007764058
4,1.1888922749662998,1.1524188007764058
5,1.178570921559916,1.1524188007764058
6,1.183235697483642,1.1524188007764058
7,1.227233546670975,1.1524188007764058
8,1.302949375315069,1.1524188007764058
9,1.1754593826022761,1.1524188007764058
10,1.2203871391799979,1.1524188007764058
11,1.1523591662266561,1.1523591662266561
12,1.2211703453232088,1.1523591662266561
13,1.2022338448926104,1.1523591662266561
14,1.1729168168204145,1.1523591662266561
15,1.188123180780935,1.1523591662266561
16,1.2071736130336557,1.1523591662266561
17,1.192441574809599,1.1523591662266561
18,1.342281851448706,1.1523591662266561
19,1.2391481140633058,1.1523591662266561
20,1.1691354600009471,1.1523591662266561
21,1.1783581574445778,1.1523591662266561
22,1.1749628753399133,1.1523591662266561
23,1.254800915457974,1.1523591662266561
24,1.1572581184693882,1.1523591662266561
25,1.2721279632016198,1.1523591662266561
26,1.1766457349673454,1.1523591662266561
27,1.2336590589433236,1.1523591662266561
28,1.2918479363063884,1.1523591662266561
29,1.1835575640152167,1.1523591662266561
30,1.2652857521703271,1.1523591662266561
31,1.1659803604826957,1.1523591662266561
32,1.1641057937098325,1.1523591662266561
33,1.219524614124823,1.1523591662266561
34,1.2536278294991174,1.1523591662266561
35,1.1752593803096543,1.1523591662266561
36,1.275630907923059,1.1523591662266561
37,1.1663186200204636,1.1523591662266561
38,1.1668826892735202,1.1523591662266561
39,1.1584264631915115,1.1523591662266561
40,1.1494692813657323,1.1494692813657323
41,1.1702040507523825,1.1494692813657323
42,1.1932863209099691,1.1494692813657323
43,1.1796326891093463,1.1494692813657323
44,1.1655321110791066,1.1494692813657323
45,1.1779691330158486,1.1494692813657323
46,1.1865668937374032,1.1494692813657323
47,1.3473378170224866,1.1494692813657323
48,1.17372793133093,1.1494692813657323
49,1.2427972918181496,1.1494692813657323
50,1.2805579983053847,1.1494692813657323
51,1.1516750186760836,1.1494692813657323
52,1.2290207815777998,1.1494692813657323
53,1.1556154610457643,1.1494692813657323
54,1.174838569330342,1.1494692813657323
55,1.166398708532734,1.1494692813657323
56,1.204614412926133,1.1494692813657323
57,1.1760648832337819,1.1494692813657323
58,1.2309960171418233,1.1494692813657323
59,1.1591526033742106,1.1494692813657323
60,1.175970312913391,1.1494692813657323
61,1.185515251625351,1.1494692813657323
62,1.1581999431180205,1.1494692813657323
63,1.1754686686041391,1.1494692813657323
64,1.1929570343008569,1.1494692813657323
65,1.1695335533565212,1.1494692813657323
66,1.2096462253602576,1.1494692813657323
67,1.1777887423671116,1.1494692813657323
68,1.155412984475647,1.1494692813657323
69,1.1846796863141364,1.1494692813657323
70,1.181646849952782,1.1494692813657323
71,1.2052152543760244,1.1494692813657323
72,1.2529627070726461,1.1494692813657323
73,1.158028472326508,1.1494692813657323
74,1.1825333301698358,1.1494692813657323
75,1.224995666963509,1.1494692813657323
76,1.233799469818524,1.1494692813657323
77,1.1654334476122281,1.1494692813657323
78,1.1832463721189213,1.1494692813657323
79,1.3223745195675116,1.1494692813657323
