iteration,score,best_so_far
0,1.304172483249747,1.304172483249747
1,1.4044085877849974,1.304172483249747
2,1.295627063341538,1.295627063341538
3,1.2903472712564128,1.2903472712564128
4,1.374902032188757,1.2903472712564128
5,1.3409399740529218,1.2903472712564128
6,1.3515017048671705,1.2903472712564128
7,1.405651189518058,1.2903472712564128
8,1.6624420771414454,1.2903472712564128
9,1.3505273960992212,1.2903472712564128
10,1.4105738111381803,1.2903472712564128
11,1.3266462223555875,1.2903472712564128
12,1.4448538109811284,1.2903472712564128
13,1.4200353233354914,1.2903472712564128
14,1.3120203531109638,1.2903472712564128
15,1.3960442168313865,1.2903472712564128
16,1.3708993594974939,1.2903472712564128
17,1.3650134299050487,1.2903472712564128
18,1.7419155632922194,1.2903472712564128
19,1.4909956119363195,1.2903472712564128
20,1.336074213163579,1.2903472712564128
21,1.3517139557983189,1.2903472712564128
22,1.3461686018801053,1.2903472712564128
23,1.518716911929447,1.2903472712564128
24,1.3295552376147108,1.2903472712564128
25,1.5448993763522163,1.2903472712564128
26,1.3586489534260202,1.2903472712564128
27,1.480752885544679,1.2903472712564128
28,1.5891963836071696,1.2903472712564128
29,1.3022497693465926,1.2903472712564128
30,1.5085085829904745,1.2903472712564128
31,1.3563941562383313,1.2903472712564128
32,1.2730566264331837,1.2730566264331837
33,1.429392767137319,1.2730566264331837
34,1.5174985433198005,1.2730566264331837
35,1.3560531686823067,1.2730566264331837
36,1.5481761351543335,1.2730566264331837
37,1.3085641020459207,1.2730566264331837
38,1.3520960854225408,1.2730566264331837
39,1.2962017201521976,1.2730566264331837
40,1.3262875634968967,1.2730566264331837
41,1.327646602075536,1.2730566264331837
42,1.3893497341055852,1.2730566264331837
43,1.308125069320978,1.2730566264331837
44,1.3561429542037693,1.2730566264331837
45,1.3120085908359467,1.2730566264331837
46,1.3649309949751949,1.2730566264331837
47,1.7530116661683712,1.2730566264331837
48,1.3257706562966123,1.2730566264331837
49,1.4585203054554932,1.2730566264331837
50,1.536128679163901,1.2730566264331837
51,1.3065224575470695,1.2730566264331837
52,1.4708544777020567,1.2730566264331837
53,1.2905684139688065,1.2730566264331837
54,1.3285361415032864,1.2730566264331837
55,1.3300347814310072,1.2730566264331837
56,1.404186713385581,1.2730566264331837
57,1.3513974189909483,1.2730566264331837
58,1.4652255746223304,1.2730566264331837
59,1.3315983765019188,1.2730566264331837
60,1.3632584827306582,1.2730566264331837
61,1.3679814499681797,1.2730566264331837
62,1.2946255814133456,1.2730566264331837
63,1.3514384522367935,1.2730566264331837
64,1.3789640661435956,1.2730566264331837
65,1.3431291282071616,1.2730566264331837
66,1.4335609379204206,1.2730566264331837
67,1.3592279286560565,1.2730566264331837
68,1.2988349255351173,1.2730566264331837
69,1.357660989276911,1.2730566264331837
70,1.3541377461293447,1.2730566264331837
71,1.3767636696510257,1.2730566264331837
72,1.5151206591402981,1.2730566264331837
73,1.3077279044708232,1.2730566264331837
74,1.366448462908903,1.2730566264331837
75,1.3972846298486246,1.2730566264331837
76,1.4569157482728483,1.2730566264331837
77,1.3383114893794497,1.2730566264331837
78,1.368796856309536,1.2730566264331837
79,1.630221046394957,1.2730566264331837
