iteration,score,best_so_far
0,1.3530620840425847,1.3530620840425847
1,1.305241982239331,1.305241982239331
2,1.3325328067515878,1.305241982239331
3,1.3307264727296857,1.305241982239331
4,1.3084130381456938,1.305241982239331
5,1.318605245984086,1.305241982239331
6,1.2938290415865064,1.2938290415865064
7,1.2959070452726629,1.2938290415865064
8,1.2707438079155742,1.2707438079155742
9,1.2952012166627036,1.2707438079155742
10,1.2631857274283995,1.2631857274283995
11,1.326004241574636,1.2631857274283995
12,1.3211462971008567,1.2631857274283995
13,1.2822042380871614,1.2631857274283995
14,1.298565367743187,1.2631857274283995
15,1.321794657600744,1.2631857274283995
16,1.3325808236176588,1.2631857274283995
17,1.3713525188029976,1.2631857274283995
18,1.2886774092354143,1.2631857274283995
19,1.2947894270108236,1.2631857274283995
20,1.2909623377521235,1.2631857274283995
21,1.3660982556295103,1.2631857274283995
22,1.3358007674350445,1.2631857274283995
23,1.332303913053047,1.2631857274283995
24,1.2567397363433066,1.2567397363433066
25,1.2978708447451488,1.2567397363433066
26,1.2773467619641738,1.2567397363433066
27,1.2944662788981292,1.2567397363433066
28,1.2965440038563025,1.2567397363433066
29,1.3216863401450871,1.2567397363433066
30,1.338051460813374,1.2567397363433066
31,1.2969649518526578,1.2567397363433066
32,1.3376446355788136,1.2567397363433066
33,1.2810820488303125,1.2567397363433066
34,1.2605849499526574,1.2567397363433066
35,1.2884598718953726,1.2567397363433066
36,1.237344935603359,1.237344935603359
37,1.2999745392374564,1.237344935603359
38,1.265113034784761,1.237344935603359
39,1.3400326529993478,1.237344935603359
40,1.3191046312047008,1.237344935603359
41,1.2935240128482908,1.237344935603359
42,1.3019522858750119,1.237344935603359
43,1.3300845061155682,1.237344935603359
44,1.3583914284725243,1.237344935603359
45,1.3347822100526774,1.237344935603359
46,1.262308211200742,1.237344935603359
47,1.3529140365388728,1.237344935603359
48,1.2790748540053982,1.237344935603359
49,1.3145150475801985,1.237344935603359
50,1.3274957434706316,1.237344935603359
51,1.3267895357072803,1.237344935603359
52,1.33209631418639,1.237344935603359
53,1.3604875674723573,1.237344935603359
54,1.2612894577398164,1.237344935603359
55,1.233622180861257,1.233622180861257
56,1.2403160118329124,1.233622180861257
57,1.306218682165686,1.233622180861257
58,1.3335597428537749,1.233622180861257
59,1.3204445022787639,1.233622180861257
