iteration,score,best_so_far
0,1.2078505152100616,1.2078505152100616
1,1.2073828674510987,1.2073828674510987
2,1.2537621821993428,1.2073828674510987
3,1.188150411548567,1.188150411548567
4,1.171442173300382,1.171442173300382
5,1.1959931625884472,1.171442173300382
6,1.1763122309647918,1.171442173300382
7,1.161434952380584,1.161434952380584
8,1.1724413061314265,1.161434952380584
9,1.1682962138596917,1.161434952380584
10,1.1650814193370944,1.161434952380584
11,1.1882296953346938,1.161434952380584
12,1.2271291649947138,1.161434952380584
13,1.1583519988995665,1.1583519988995665
14,1.2506290865684455,1.1583519988995665
15,1.2456221698301693,1.1583519988995665
16,1.1857547056938211,1.1583519988995665
17,1.2231095395030624,1.1583519988995665
18,1.1716984400543653,1.1583519988995665
19,1.154487737483756,1.154487737483756
20,1.2069942909266995,1.154487737483756
21,1.2185208739484785,1.154487737483756
22,1.1854763870249563,1.154487737483756
23,1.2532597268414494,1.154487737483756
24,1.143433389305675,1.143433389305675
25,1.1784831681319448,1.143433389305675
26,1.1525663666868484,1.143433389305675
27,1.1787201657848225,1.143433389305675
28,1.2024568406762228,1.143433389305675
29,1.1962695795498324,1.143433389305675
30,1.187624655699352,1.143433389305675
31,1.1628539651712408,1.143433389305675
32,1.2527055266234397,1.143433389305675
33,1.1865042254505027,1.143433389305675
34,1.1739464840268787,1.143433389305675
35,1.1969233770687397,1.143433389305675
36,1.126894135345556,1.126894135345556
37,1.153981915910988,1.126894135345556
38,1.1437178054796713,1.126894135345556
39,1.2399601300433574,1.126894135345556
40,1.2111567211627379,1.126894135345556
41,1.1777755546901496,1.126894135345556
42,1.1921535314097946,1.126894135345556
43,1.1626298403179032,1.126894135345556
44,1.2200302461306427,1.126894135345556
45,1.1711845528005016,1.126894135345556
46,1.1512254855777664,1.126894135345556
47,1.2284092080160856,1.126894135345556
48,1.1661326987720846,1.126894135345556
49,1.1842792528610107,1.126894135345556
50,1.186857389830695,1.126894135345556
51,1.2917758918782054,1.126894135345556
52,1.1982429305945577,1.126894135345556
53,1.221422927606345,1.126894135345556
54,1.1514523021197347,1.126894135345556
55,1.1449605597951031,1.126894135345556
56,1.1559743686541226,1.126894135345556
57,1.243343960845669,1.126894135345556
58,1.2515641815997605,1.126894135345556
59,1.2023533516999225,1.126894135345556
