iteration,score,best_so_far
0,1.2848783742774026,1.2848783742774026
1,1.1589295663893802,1.1589295663893802
2,1.1832277391619055,1.1589295663893802
3,1.2767967713388735,1.1589295663893802
4,1.2066318804725042,1.1589295663893802
5,1.1787134788991154,1.1589295663893802
6,1.1777390754783152,1.1589295663893802
7,1.2127520599330852,1.1589295663893802
8,1.1559005317951074,1.1559005317951074
9,1.2113660261688397,1.1559005317951074
10,1.1480061564220214,1.1480061564220214
11,1.2710613541266307,1.1480061564220214
12,1.1683959755399316,1.1480061564220214
13,1.1446921996621147,1.1446921996621147
14,1.15746743773791,1.1446921996621147
15,1.1692206551792097,1.1446921996621147
16,1.2761119406283088,1.1446921996621147
17,1.294000632022942,1.1446921996621147
18,1.1640354977522522,1.1446921996621147
19,1.157976075235622,1.1446921996621147
20,1.1471121754295586,1.1446921996621147
21,1.274458287152665,1.1446921996621147
22,1.2404072083259352,1.1446921996621147
23,1.1824385493081555,1.1446921996621147
24,1.140597159689326,1.140597159689326
25,1.1781128429684669,1.140597159689326
26,1.1772400174680815,1.140597159689326
27,1.1532967504274687,1.140597159689326
28,1.1760052854045444,1.140597159689326
29,1.2425138487462195,1.140597159689326
30,1.27220072051432,1.140597159689326
31,1.2096057532182003,1.140597159689326
32,1.1842847943482144,1.140597159689326
33,1.1602488649951064,1.140597159689326
34,1.1476480037008556,1.140597159689326
35,1.1411556056617516,1.140597159689326
36,1.1382836921800539,1.1382836921800539
37,1.180010094581057,1.1382836921800539
38,1.165153415036998,1.1382836921800539
39,1.1737349164417339,1.1382836921800539
40,1.151424854287983,1.1382836921800539
41,1.1615744287816965,1.1382836921800539
42,1.1517580568197563,1.1382836921800539
43,1.2128279752637081,1.1382836921800539
44,1.29495885364298,1.1382836921800539
45,1.2226589047259766,1.1382836921800539
46,1.1324930348173365,1.1324930348173365
47,1.2050510993497692,1.1324930348173365
48,1.1941007619335893,1.1324930348173365
49,1.2215291374292232,1.1324930348173365
50,1.2698495316138931,1.1324930348173365
51,1.1622280281453141,1.1324930348173365
52,1.2745379592912878,1.1324930348173365
53,1.3062522532193308,1.1324930348173365
54,1.1725886715483205,1.1324930348173365
55,1.103462744128956,1.103462744128956
56,1.1086715718307476,1.103462744128956
57,1.155772251731207,1.103462744128956
58,1.1671535911377346,1.103462744128956
59,1.1766951173003086,1.103462744128956
