iteration,score,best_so_far
0,1.3136127333075314,1.3136127333075314
1,1.3250883070960884,1.3136127333075314
2,1.3229211905640954,1.3136127333075314
3,1.287280772166678,1.287280772166678
4,1.2918217939938028,1.287280772166678
5,1.6284299058430889,1.287280772166678
6,1.2527287929923354,1.2527287929923354
7,1.2911362487096547,1.2527287929923354
8,1.421050262771888,1.2527287929923354
9,1.2783503059173495,1.2527287929923354
10,1.5843658032262777,1.2527287929923354
11,1.3909420840711924,1.2527287929923354
12,1.3816562074460468,1.2527287929923354
13,1.4901153810117425,1.2527287929923354
14,1.4073050453741676,1.2527287929923354
15,1.3453293630720091,1.2527287929923354
16,1.2795638529529454,1.2527287929923354
17,1.2868053629649696,1.2527287929923354
18,1.4098515341007867,1.2527287929923354
19,1.311795612771509,1.2527287929923354
20,1.2698616662092042,1.2527287929923354
21,1.27778473749175,1.2527287929923354
22,1.2899321362037641,1.2527287929923354
23,1.2642592093355907,1.2527287929923354
24,1.2369625869834573,1.2369625869834573
25,1.2839785705452729,1.2369625869834573
26,1.2795221966753332,1.2369625869834573
27,1.6213250342006058,1.2369625869834573
28,1.2798066414674438,1.2369625869834573
29,1.271482479996718,1.2369625869834573
30,1.2837137733623774,1.2369625869834573
31,1.297965893075294,1.2369625869834573
32,1.2975231716782523,1.2369625869834573
33,1.369302586704755,1.2369625869834573
34,1.5764114985328546,1.2369625869834573
35,1.3645537700157366,1.2369625869834573
36,1.6596939042919356,1.2369625869834573
37,1.4866354160727482,1.2369625869834573
38,1.3773231615550736,1.2369625869834573
39,1.301829124735452,1.2369625869834573
40,1.2393529898582532,1.2369625869834573
41,1.290795952918762,1.2369625869834573
42,1.2673568661634713,1.2369625869834573
43,1.2999889121114028,1.2369625869834573
44,1.2511687252328587,1.2369625869834573
45,1.288939974106586,1.2369625869834573
46,1.391651668798416,1.2369625869834573
47,1.340305114036959,1.2369625869834573
48,1.3471302151675042,1.2369625869834573
49,1.4212447850343202,1.2369625869834573
50,1.3158230982187604,1.2369625869834573
51,1.3525977688712894,1.2369625869834573
52,1.2695375068830483,1.2369625869834573
53,1.3060933192710422,1.2369625869834573
54,1.4719969064092675,1.2369625869834573
55,1.429759631171062,1.2369625869834573
56,1.5090982267018032,1.2369625869834573
57,1.3607725277396472,1.2369625869834573
58,1.382172380647412,1.2369625869834573
59,1.3633798229344232,1.2369625869834573
60,1.3330623982992076,1.2369625869834573
61,1.4821606195510924,1.2369625869834573
62,1.3649228982833457,1.2369625869834573
63,1.247860878260094,1.2369625869834573
64,1.3522933229419947,1.2369625869834573
65,1.3345965696586954,1.2369625869834573
66,1.455815197362749,1.2369625869834573
67,1.2892622882131433,1.2369625869834573
68,1.6264328510005004,1.2369625869834573
69,1.5211148172020321,1.2369625869834573
70,1.2399736478030798,1.2369625869834573
71,1.4542340598259138,1.2369625869834573
72,1.3537952528581965,1.2369625869834573
73,1.5335750586658357,1.2369625869834573
74,1.2717777797101346,1.2369625869834573
75,1.5067746604749264,1.2369625869834573
76,1.3496494624166673,1.2369625869834573
77,1.2899631154146571,1.2369625869834573
78,1.6332595740436513,1.2369625869834573
79,1.5185537788325656,1.2369625869834573
80,1.3134746421604409,1.2369625869834573
81,1.3042781642427708,1.2369625869834573
82,1.3052365857896442,1.2369625869834573
83,1.2489862006869912,1.2369625869834573
84,1.4479667622562873,1.2369625869834573
85,1.4673777071444547,1.2369625869834573
86,1.2755222485723678,1.2369625869834573
87,1.3088008307456194,1.2369625869834573
88,1.3461448226811232,1.2369625869834573
89,1.2896719429487395,1.2369625869834573
90,1.5768305322495089,1.2369625869834573
91,1.2460359163231496,1.2369625869834573
92,1.2449696147490152,1.2369625869834573
93,1.2520659638485672,1.2369625869834573
94,1.6534558664164418,1.2369625869834573
95,1.242778501478066,1.2369625869834573
96,1.2481582136253921,1.2369625869834573
97,1.2893631444849414,1.2369625869834573
98,1.3640049022065874,1.2369625869834573
99,1.5266937761452628,1.2369625869834573
