iteration,score,best_so_far
0,1.3138774016344763,1.3138774016344763
1,1.3158588312362127,1.3138774016344763
2,1.3234896157475284,1.3138774016344763
3,1.2953180872469323,1.2953180872469323
4,1.2738494296856204,1.2738494296856204
5,1.665467941541537,1.2738494296856204
6,1.223252231672524,1.223252231672524
7,1.276250514940932,1.223252231672524
8,1.4045588874597303,1.223252231672524
9,1.2776763329688907,1.223252231672524
10,1.6267289860477054,1.223252231672524
11,1.3492943065642953,1.223252231672524
12,1.3875053682066316,1.223252231672524
13,1.59536198124312,1.223252231672524
14,1.4361369208065289,1.223252231672524
15,1.3163992489266867,1.223252231672524
16,1.241335366884161,1.223252231672524
17,1.2696392923468223,1.223252231672524
18,1.3743484502939145,1.223252231672524
19,1.3041791749451501,1.223252231672524
20,1.2283323771608277,1.223252231672524
21,1.2649628415639012,1.223252231672524
22,1.2942653940337525,1.223252231672524
23,1.247129783283335,1.223252231672524
24,1.206850142370577,1.206850142370577
25,1.2729015725095654,1.206850142370577
26,1.2448052503872606,1.206850142370577
27,1.7809011674196495,1.206850142370577
28,1.2860991459223097,1.206850142370577
29,1.2381855760251075,1.206850142370577
30,1.273585746232365,1.206850142370577
31,1.2805674160190716,1.206850142370577
32,1.2843167334038854,1.206850142370577
33,1.3730385195652899,1.206850142370577
34,1.6682552527759409,1.206850142370577
35,1.385561001347612,1.206850142370577
36,1.6571308610640194,1.206850142370577
37,1.4694321554281125,1.206850142370577
38,1.3563186832472098,1.206850142370577
39,1.2831220514864956,1.206850142370577
40,1.2121819970835814,1.206850142370577
41,1.2459841754432757,1.206850142370577
42,1.2714871771066203,1.206850142370577
43,1.2876705453375428,1.206850142370577
44,1.236529054250713,1.206850142370577
45,1.2776015207183622,1.206850142370577
46,1.4253916521664731,1.206850142370577
47,1.3309134405107128,1.206850142370577
48,1.3500970799436036,1.206850142370577
49,1.3593067071095633,1.206850142370577
50,1.3170338123627532,1.206850142370577
51,1.2978502694856655,1.206850142370577
52,1.2420677982406085,1.206850142370577
53,1.2912166765578668,1.206850142370577
54,1.53570640825093,1.206850142370577
55,1.4310561882260824,1.206850142370577
56,1.5299854163242845,1.206850142370577
57,1.3267449240631546,1.206850142370577
58,1.3691185624916742,1.206850142370577
59,1.3693634730394277,1.206850142370577
60,1.3185899858481394,1.206850142370577
61,1.4422093557743798,1.206850142370577
62,1.339413055989528,1.206850142370577
63,1.2266770106495724,1.206850142370577
64,1.3333564047329773,1.206850142370577
65,1.3027650118480942,1.206850142370577
66,1.458816182919226,1.206850142370577
67,1.2957432410442327,1.206850142370577
68,1.66594218318658,1.206850142370577
69,1.5016798964543245,1.206850142370577
70,1.2386434532290989,1.206850142370577
71,1.4533419491902109,1.206850142370577
72,1.3715077534520679,1.206850142370577
73,1.5436771087440055,1.206850142370577
74,1.2371415712771379,1.206850142370577
75,1.5034329682816523,1.206850142370577
76,1.3253017597929653,1.206850142370577
77,1.2569278924121632,1.206850142370577
78,1.73077572143933,1.206850142370577
79,1.5797251102635494,1.206850142370577
80,1.302162699797175,1.206850142370577
81,1.3050832675630126,1.206850142370577
82,1.3059993828136223,1.206850142370577
83,1.220811102109418,1.206850142370577
84,1.405141046180946,1.206850142370577
85,1.5154159849987945,1.206850142370577
86,1.2668910950631727,1.206850142370577
87,1.3083213016211135,1.206850142370577
88,1.3573954382278792,1.206850142370577
89,1.2834367877818524,1.206850142370577
90,1.6682552527759409,1.206850142370577
91,1.226842528202436,1.206850142370577
92,1.2283604949322813,1.206850142370577
93,1.2569602277815937,1.206850142370577
94,1.764278487152745,1.206850142370577
95,1.2044703647238202,1.2044703647238202
96,1.2207438806112452,1.2044703647238202
97,1.2530552727234612,1.2044703647238202
98,1.373646391368025,1.2044703647238202
99,1.4975273618475284,1.2044703647238202
