iteration,score,best_so_far
0,1.313372354002894,1.313372354002894
1,1.3180005670671768,1.313372354002894
2,1.32347174731509,1.313372354002894
3,1.2989223773660923,1.2989223773660923
4,1.3063291633076999,1.2989223773660923
5,1.5330620105386903,1.2989223773660923
6,1.2698604319913522,1.2698604319913522
7,1.2902435157874896,1.2698604319913522
8,1.4235723302795333,1.2698604319913522
9,1.2631117818623732,1.2631117818623732
10,1.5315042579659857,1.2631117818623732
11,1.3903149574143014,1.2631117818623732
12,1.3706489830859112,1.2631117818623732
13,1.4746766338418313,1.2631117818623732
14,1.3949749934370848,1.2631117818623732
15,1.3467928381090595,1.2631117818623732
16,1.2896392419999836,1.2631117818623732
17,1.283726166374974,1.2631117818623732
18,1.3976432381300326,1.2631117818623732
19,1.3044496630415738,1.2631117818623732
20,1.2829753813365177,1.2631117818623732
21,1.2765275578408015,1.2631117818623732
22,1.2954823589129962,1.2631117818623732
23,1.2588331827763917,1.2588331827763917
24,1.2271476867035818,1.2271476867035818
25,1.2934759576971178,1.2271476867035818
26,1.3001122568946635,1.2271476867035818
27,1.576927755899595,1.2271476867035818
28,1.2857975432826743,1.2271476867035818
29,1.2705287132269307,1.2271476867035818
30,1.2945133335542611,1.2271476867035818
31,1.3034586611572083,1.2271476867035818
32,1.303075926682128,1.2271476867035818
33,1.3721548628748998,1.2271476867035818
34,1.518839017769287,1.2271476867035818
35,1.3631332698704208,1.2271476867035818
36,1.5962968654744338,1.2271476867035818
37,1.458839421116939,1.2271476867035818
38,1.3307246161235022,1.2271476867035818
39,1.3069337421926204,1.2271476867035818
40,1.2208127912193178,1.2208127912193178
41,1.3072064435517599,1.2208127912193178
42,1.2569807918654528,1.2208127912193178
43,1.315611327444076,1.2208127912193178
44,1.2479150564457828,1.2208127912193178
45,1.2870436541419785,1.2208127912193178
46,1.3619395923815931,1.2208127912193178
47,1.3112162071677078,1.2208127912193178
48,1.3663605856773493,1.2208127912193178
49,1.4054706955638008,1.2208127912193178
50,1.3388381038363948,1.2208127912193178
51,1.38029665721134,1.2208127912193178
52,1.257572911349912,1.2208127912193178
53,1.3055213560893975,1.2208127912193178
54,1.439623810070526,1.2208127912193178
55,1.402712345945982,1.2208127912193178
56,1.4764924339552585,1.2208127912193178
57,1.3588133840137342,1.2208127912193178
58,1.3835509888347035,1.2208127912193178
59,1.347349534084267,1.2208127912193178
60,1.311384228331428,1.2208127912193178
61,1.457472142839225,1.2208127912193178
62,1.370346821928968,1.2208127912193178
63,1.2414837122702334,1.2208127912193178
64,1.3711966874826942,1.2208127912193178
65,1.3489950369136199,1.2208127912193178
66,1.4113833820360577,1.2208127912193178
67,1.2964878718665191,1.2208127912193178
68,1.5361214610218195,1.2208127912193178
69,1.5022712918578083,1.2208127912193178
70,1.2443456909143153,1.2208127912193178
71,1.4236234493810722,1.2208127912193178
72,1.3353633312328361,1.2208127912193178
73,1.515251142740799,1.2208127912193178
74,1.2723411470024992,1.2208127912193178
75,1.4778179441536592,1.2208127912193178
76,1.346688069095329,1.2208127912193178
77,1.2913785244509763,1.2208127912193178
78,1.5452463768492664,1.2208127912193178
79,1.4782316382427465,1.2208127912193178
80,1.3048106663932466,1.2208127912193178
81,1.2955884761581684,1.2208127912193178
82,1.3027737060317426,1.2208127912193178
83,1.2387214227462866,1.2208127912193178
84,1.4183368661718319,1.2208127912193178
85,1.4239923271097323,1.2208127912193178
86,1.2749856964657733,1.2208127912193178
87,1.307377752572063,1.2208127912193178
88,1.3546723935637328,1.2208127912193178
89,1.2976295344117927,1.2208127912193178
90,1.5188589120369222,1.2208127912193178
91,1.2358068366489983,1.2208127912193178
92,1.2629825500543477,1.2208127912193178
93,1.240514442886146,1.2208127912193178
94,1.5534507672918003,1.2208127912193178
95,1.2449860293896726,1.2208127912193178
96,1.2332799235068566,1.2208127912193178
97,1.316411837723676,1.2208127912193178
98,1.375404938685217,1.2208127912193178
99,1.4296184517940214,1.2208127912193178
