iteration,score,best_so_far
0,1.3620367443892427,1.3620367443892427
1,1.3775560206641961,1.3620367443892427
2,1.395207861595696,1.3620367443892427
3,1.3919927090191742,1.3620367443892427
4,1.3581204580493704,1.3581204580493704
5,1.7926448369832435,1.3581204580493704
6,1.3312577949467852,1.3312577949467852
7,1.3507679267402501,1.3312577949467852
8,1.4734190128905453,1.3312577949467852
9,1.3508026919519303,1.3312577949467852
10,1.7616029252504255,1.3312577949467852
11,1.492296840659235,1.3312577949467852
12,1.4303444371692349,1.3312577949467852
13,1.5769452183309625,1.3312577949467852
14,1.477425121348018,1.3312577949467852
15,1.4461733606475642,1.3312577949467852
16,1.3405850245589173,1.3312577949467852
17,1.3684400728942017,1.3312577949467852
18,1.5267652390292499,1.3312577949467852
19,1.3740050139087627,1.3312577949467852
20,1.340895375320328,1.3312577949467852
21,1.350291002088859,1.3312577949467852
22,1.3532913938098439,1.3312577949467852
23,1.3233881620335726,1.3233881620335726
24,1.2796701797217345,1.2796701797217345
25,1.3586884246787896,1.2796701797217345
26,1.3824877691474635,1.2796701797217345
27,1.7920596669078661,1.2796701797217345
28,1.353798735350926,1.2796701797217345
29,1.32346413672892,1.2796701797217345
30,1.3582310797215857,1.2796701797217345
31,1.366875532673934,1.2796701797217345
32,1.3651092087811316,1.2796701797217345
33,1.4132546356705573,1.2796701797217345
34,1.6677271173106378,1.2796701797217345
35,1.4266387743139457,1.2796701797217345
36,1.7655633108877735,1.2796701797217345
37,1.6407029631858794,1.2796701797217345
38,1.4401434368441162,1.2796701797217345
39,1.3924042353699868,1.2796701797217345
40,1.2937207470774457,1.2796701797217345
41,1.3716791614953927,1.2796701797217345
42,1.352280112456411,1.2796701797217345
43,1.3800054558159254,1.2796701797217345
44,1.3145674046783669,1.2796701797217345
45,1.3560722822544544,1.2796701797217345
46,1.4366198775120271,1.2796701797217345
47,1.4187584589255984,1.2796701797217345
48,1.4265491081401453,1.2796701797217345
49,1.5556534722345539,1.2796701797217345
50,1.3794614265140084,1.2796701797217345
51,1.4776030442089307,1.2796701797217345
52,1.3104297842015245,1.2796701797217345
53,1.3856017285623803,1.2796701797217345
54,1.5514407803120733,1.2796701797217345
55,1.543442697305794,1.2796701797217345
56,1.6479940379815456,1.2796701797217345
57,1.471632879367385,1.2796701797217345
58,1.4856720732245374,1.2796701797217345
59,1.4249417686597499,1.2796701797217345
60,1.4227128603684431,1.2796701797217345
61,1.6354027087424388,1.2796701797217345
62,1.4442138176799697,1.2796701797217345
63,1.3211773226730914,1.2796701797217345
64,1.421051118905386,1.2796701797217345
65,1.3964489676125382,1.2796701797217345
66,1.5283125662009438,1.2796701797217345
67,1.3852189738635836,1.2796701797217345
68,1.793326595636097,1.2796701797217345
69,1.6065321361279497,1.2796701797217345
70,1.320621981225136,1.2796701797217345
71,1.5218588529277755,1.2796701797217345
72,1.40200383082213,1.2796701797217345
73,1.5844332265298835,1.2796701797217345
74,1.3134346374097514,1.2796701797217345
75,1.6311414964070254,1.2796701797217345
76,1.4510382569960125,1.2796701797217345
77,1.3366695562606117,1.2796701797217345
78,1.7547389700025828,1.2796701797217345
79,1.6244259164933277,1.2796701797217345
80,1.3978857181835815,1.2796701797217345
81,1.3791083053244095,1.2796701797217345
82,1.3562855618152334,1.2796701797217345
83,1.3040288428342344,1.2796701797217345
84,1.57119651057256,1.2796701797217345
85,1.524291256378011,1.2796701797217345
86,1.344433003205049,1.2796701797217345
87,1.3602132172757615,1.2796701797217345
88,1.4333306770659668,1.2796701797217345
89,1.364600775037336,1.2796701797217345
90,1.6677271173106378,1.2796701797217345
91,1.3079028332646123,1.2796701797217345
92,1.3285360046411967,1.2796701797217345
93,1.328639187492518,1.2796701797217345
94,1.7906104387552275,1.2796701797217345
95,1.2864174310901113,1.2796701797217345
96,1.3048881545433826,1.2796701797217345
97,1.3919001758483842,1.2796701797217345
98,1.415469193642935,1.2796701797217345
99,1.5984602227454998,1.2796701797217345
