iteration,score,best_so_far
0,1.1989918613774504,1.1989918613774504
1,1.2057923227542886,1.1989918613774504
2,1.2351021727223606,1.1989918613774504
3,1.2780259037740629,1.1989918613774504
4,1.235739151639507,1.1989918613774504
5,1.3658774715417914,1.1989918613774504
6,1.1703544124673886,1.1703544124673886
7,1.1884875325163256,1.1703544124673886
8,1.3511834988395393,1.1703544124673886
9,1.2339111860237033,1.1703544124673886
10,1.3467304102759625,1.1703544124673886
11,1.2445001461135394,1.1703544124673886
12,1.2730935784376018,1.1703544124673886
13,1.3052622192264358,1.1703544124673886
14,1.2639312386721486,1.1703544124673886
15,1.239926057694632,1.1703544124673886
16,1.188686141887795,1.1703544124673886
17,1.2157600160597521,1.1703544124673886
18,1.2617094349270992,1.1703544124673886
19,1.188849766329098,1.1703544124673886
20,1.1858979604963062,1.1703544124673886
21,1.1756645939471326,1.1703544124673886
22,1.2534071279699963,1.1703544124673886
23,1.1734292046296566,1.1703544124673886
24,1.1643878651466302,1.1643878651466302
25,1.1822423854729622,1.1643878651466302
26,1.1905256827882715,1.1643878651466302
27,1.3434393166823944,1.1643878651466302
28,1.2412380077458114,1.1643878651466302
29,1.1845183334424925,1.1643878651466302
30,1.1827395544595387,1.1643878651466302
31,1.1852049551879194,1.1643878651466302
32,1.1810825247961556,1.1643878651466302
33,1.2548146311604376,1.1643878651466302
34,1.2951371314808229,1.1643878651466302
35,1.2709327226706135,1.1643878651466302
36,1.6221372538463674,1.1643878651466302
37,1.3054219739847268,1.1643878651466302
38,1.2843209486746492,1.1643878651466302
39,1.2000421628251203,1.1643878651466302
40,1.150046365299368,1.150046365299368
41,1.1948713068032788,1.150046365299368
42,1.1707918228522616,1.150046365299368
43,1.2006869718047273,1.150046365299368
44,1.1712464255259147,1.150046365299368
45,1.237428388489745,1.150046365299368
46,1.2231010718425563,1.150046365299368
47,1.239708731312194,1.150046365299368
48,1.2532056174331092,1.150046365299368
49,1.2640495036425812,1.150046365299368
50,1.2689014284951032,1.150046365299368
51,1.2544301587981719,1.150046365299368
52,1.185098948705953,1.150046365299368
53,1.215990539072797,1.150046365299368
54,1.3032077231388686,1.150046365299368
55,1.3855726654624085,1.150046365299368
56,1.3094200332898593,1.150046365299368
57,1.235869381632569,1.150046365299368
58,1.2562962325389455,1.150046365299368
59,1.305919977954606,1.150046365299368
60,1.2436522612238539,1.150046365299368
61,1.299653615688089,1.150046365299368
62,1.2307743209112252,1.150046365299368
63,1.1699120401457233,1.150046365299368
64,1.2211115532484873,1.150046365299368
65,1.2177536562013975,1.150046365299368
66,1.328811067900313,1.150046365299368
67,1.2780831467278997,1.150046365299368
68,1.3634617021050053,1.150046365299368
69,1.4717496421871499,1.150046365299368
70,1.2213298388927134,1.150046365299368
71,1.3002407605206645,1.150046365299368
72,1.2165801433494747,1.150046365299368
73,1.3911575855825296,1.150046365299368
74,1.1845889812996884,1.150046365299368
75,1.3016559470919111,1.150046365299368
76,1.2241239393677612,1.150046365299368
77,1.1897001186694525,1.150046365299368
78,1.3401127824565495,1.150046365299368
79,1.300435172124614,1.150046365299368
80,1.2360725693892964,1.150046365299368
81,1.1856376731179548,1.150046365299368
82,1.1927378564066449,1.150046365299368
83,1.169333659090199,1.150046365299368
84,1.2689541788281729,1.150046365299368
85,1.2450922361358403,1.150046365299368
86,1.1756914778022025,1.150046365299368
87,1.1980578845687042,1.150046365299368
88,1.2608799925198035,1.150046365299368
89,1.1851654196835018,1.150046365299368
90,1.2957035570767947,1.150046365299368
91,1.1587813591089737,1.150046365299368
92,1.2122047322311988,1.150046365299368
93,1.1716198966412137,1.150046365299368
94,1.3471986792250428,1.150046365299368
95,1.1554947457980678,1.150046365299368
96,1.1619488686879256,1.150046365299368
97,1.2263747536125524,1.150046365299368
98,1.258436647923569,1.150046365299368
99,1.445814808998925,1.150046365299368
