iteration,score,best_so_far
0,1.3527446112908754,1.3527446112908754
1,1.341611909400071,1.341611909400071
2,1.346596977261335,1.341611909400071
3,1.3777118642146713,1.341611909400071
4,1.3176556509545332,1.3176556509545332
5,1.6666249070682906,1.3176556509545332
6,1.3029201243722655,1.3029201243722655
7,1.327540796109093,1.3029201243722655
8,1.441623959743685,1.3029201243722655
9,1.3295400443483905,1.3029201243722655
10,1.6448236708137791,1.3029201243722655
11,1.4230494010420092,1.3029201243722655
12,1.3885930266518933,1.3029201243722655
13,1.5061083843858334,1.3029201243722655
14,1.4186377398111472,1.3029201243722655
15,1.396087266474277,1.3029201243722655
16,1.3198451191979588,1.3029201243722655
17,1.326025784541952,1.3029201243722655
18,1.468287425508479,1.3029201243722655
19,1.3423157360299298,1.3029201243722655
20,1.3081954946023913,1.3029201243722655
21,1.3150589577182776,1.3029201243722655
22,1.3508560459445456,1.3029201243722655
23,1.3032751524338104,1.3029201243722655
24,1.2608165798110882,1.2608165798110882
25,1.3318705086490739,1.2608165798110882
26,1.3269701645135512,1.2608165798110882
27,1.6288300137723415,1.2608165798110882
28,1.3160047731647813,1.2608165798110882
29,1.289954676249051,1.2608165798110882
30,1.3327489502449223,1.2608165798110882
31,1.3457053190467754,1.2608165798110882
32,1.3316490820051805,1.2608165798110882
33,1.3843456078601395,1.2608165798110882
34,1.571619538140241,1.2608165798110882
35,1.3945369078966923,1.2608165798110882
36,1.7285225552275163,1.2608165798110882
37,1.5565666315668452,1.2608165798110882
38,1.4071817383720446,1.2608165798110882
39,1.341619982417053,1.2608165798110882
40,1.2741236261733253,1.2608165798110882
41,1.3193911505601568,1.2608165798110882
42,1.3104282768573565,1.2608165798110882
43,1.3420102795988118,1.2608165798110882
44,1.2830033395067597,1.2608165798110882
45,1.3189132435220479,1.2608165798110882
46,1.4144958353878083,1.2608165798110882
47,1.3807712514224313,1.2608165798110882
48,1.4003018176434825,1.2608165798110882
49,1.494304317918405,1.2608165798110882
50,1.3551470972405673,1.2608165798110882
51,1.4137162156653975,1.2608165798110882
52,1.2882935341627524,1.2608165798110882
53,1.344004931454944,1.2608165798110882
54,1.4945972905441807,1.2608165798110882
55,1.484140431180682,1.2608165798110882
56,1.5412856738472094,1.2608165798110882
57,1.4294366784112391,1.2608165798110882
58,1.4302894929738212,1.2608165798110882
59,1.4037244198883894,1.2608165798110882
60,1.376313606842109,1.2608165798110882
61,1.5501920240754385,1.2608165798110882
62,1.3993708005396062,1.2608165798110882
63,1.2836937816949165,1.2608165798110882
64,1.3963251034818749,1.2608165798110882
65,1.3773652611746536,1.2608165798110882
66,1.4981655994323038,1.2608165798110882
67,1.37580697949406,1.2608165798110882
68,1.6691804061004927,1.2608165798110882
69,1.5783898306887292,1.2608165798110882
70,1.2981876231286114,1.2608165798110882
71,1.4525977964675985,1.2608165798110882
72,1.3694860248889595,1.2608165798110882
73,1.5090695264042397,1.2608165798110882
74,1.2906700318585382,1.2608165798110882
75,1.5306793845236248,1.2608165798110882
76,1.381370221503505,1.2608165798110882
77,1.3089924296021649,1.2608165798110882
78,1.6411085149508964,1.2608165798110882
79,1.5096264872172664,1.2608165798110882
80,1.3543811788821791,1.2608165798110882
81,1.3454372718661658,1.2608165798110882
82,1.3462965444248944,1.2608165798110882
83,1.2836146186940984,1.2608165798110882
84,1.4971360230311317,1.2608165798110882
85,1.4727451841807122,1.2608165798110882
86,1.30904459286676,1.2608165798110882
87,1.3460363752488307,1.2608165798110882
88,1.37327518806266,1.2608165798110882
89,1.3284721716617858,1.2608165798110882
90,1.5715756443637474,1.2608165798110882
91,1.2810156967854525,1.2608165798110882
92,1.3059399583950535,1.2608165798110882
93,1.3008663495199946,1.2608165798110882
94,1.6563690176440147,1.2608165798110882
95,1.2722880925317857,1.2608165798110882
96,1.2864281840688456,1.2608165798110882
97,1.3403626726003723,1.2608165798110882
98,1.4013552611859892,1.2608165798110882
99,1.5930433495976477,1.2608165798110882
