iteration,score,best_so_far
0,1.2624270714004426,1.2624270714004426
1,1.2640820112824338,1.2624270714004426
2,1.2752211115470076,1.2624270714004426
3,1.2631134951331529,1.2624270714004426
4,1.265061065354477,1.2624270714004426
5,1.7511865696504036,1.2624270714004426
6,1.2156578017049695,1.2156578017049695
7,1.2401246731439135,1.2156578017049695
8,1.3961458852856345,1.2156578017049695
9,1.2318472467543213,1.2156578017049695
10,1.715435978557954,1.2156578017049695
11,1.3878861964288394,1.2156578017049695
12,1.3326639804619242,1.2156578017049695
13,1.4226282083400301,1.2156578017049695
14,1.346729250038073,1.2156578017049695
15,1.3494306981339435,1.2156578017049695
16,1.231183291629512,1.2156578017049695
17,1.24522949265719,1.2156578017049695
18,1.4482359572336974,1.2156578017049695
19,1.251183783086495,1.2156578017049695
20,1.2373764503743474,1.2156578017049695
21,1.2339392486530008,1.2156578017049695
22,1.257092154332874,1.2156578017049695
23,1.219759400748378,1.2156578017049695
24,1.2004547397379628,1.2004547397379628
25,1.2381977153704753,1.2004547397379628
26,1.2608377075884818,1.2004547397379628
27,1.6131846448475946,1.2004547397379628
28,1.2432774761087277,1.2004547397379628
29,1.2152467047925615,1.2004547397379628
30,1.237966168364584,1.2004547397379628
31,1.2501027128037463,1.2004547397379628
32,1.2454009266486612,1.2004547397379628
33,1.3231571925131866,1.2004547397379628
34,1.5365576583571474,1.2004547397379628
35,1.3199144954184419,1.2004547397379628
36,1.6113923433519535,1.2004547397379628
37,1.574998339218893,1.2004547397379628
38,1.2881932658141204,1.2004547397379628
39,1.269398036918166,1.2004547397379628
40,1.1876769570736816,1.1876769570736816
41,1.2680294996889776,1.1876769570736816
42,1.2282717577468036,1.1876769570736816
43,1.2704106412004352,1.1876769570736816
44,1.2130970140088857,1.1876769570736816
45,1.2318327757713872,1.1876769570736816
46,1.3386329546356095,1.1876769570736816
47,1.2653811171151765,1.1876769570736816
48,1.3178526088134586,1.1876769570736816
49,1.4862737007382034,1.1876769570736816
50,1.2978476413581932,1.1876769570736816
51,1.4049880702081021,1.1876769570736816
52,1.2152945638001238,1.1876769570736816
53,1.2411799130831194,1.1876769570736816
54,1.3844422921223505,1.1876769570736816
55,1.4019119904569497,1.1876769570736816
56,1.5695260641658757,1.1876769570736816
57,1.3815556456464957,1.1876769570736816
58,1.40259897761751,1.1876769570736816
59,1.290928776653499,1.1876769570736816
60,1.2680778225945053,1.1876769570736816
61,1.587793457879343,1.1876769570736816
62,1.324399061815376,1.1876769570736816
63,1.2079802286755899,1.1876769570736816
64,1.3045111221647243,1.1876769570736816
65,1.313599152433296,1.1876769570736816
66,1.3585741070560589,1.1876769570736816
67,1.266945957015072,1.1876769570736816
68,1.7533831512729152,1.1876769570736816
69,1.5249115279329135,1.1876769570736816
70,1.2228980572145882,1.1876769570736816
71,1.3693080301965193,1.1876769570736816
72,1.2944933856552805,1.1876769570736816
73,1.4817731442626705,1.1876769570736816
74,1.2319650094729822,1.1876769570736816
75,1.574556357905892,1.1876769570736816
76,1.3413149314035528,1.1876769570736816
77,1.2309102768156361,1.1876769570736816
78,1.683731769455638,1.1876769570736816
79,1.4689213658470237,1.1876769570736816
80,1.2531424802065059,1.1876769570736816
81,1.2535253227756085,1.1876769570736816
82,1.2564998137822048,1.1876769570736816
83,1.2033132514974147,1.1876769570736816
84,1.5187462751280723,1.1876769570736816
85,1.4149525251202195,1.1876769570736816
86,1.2304866984696128,1.1876769570736816
87,1.2588381369141546,1.1876769570736816
88,1.3203935173530168,1.1876769570736816
89,1.2424999803113848,1.1876769570736816
90,1.536608963557977,1.1876769570736816
91,1.1963633186888563,1.1876769570736816
92,1.2169341975306471,1.1876769570736816
93,1.219761371174316,1.1876769570736816
94,1.7278661090331273,1.1876769570736816
95,1.2022482235901195,1.1876769570736816
96,1.2052118864054837,1.1876769570736816
97,1.2754804361582346,1.1876769570736816
98,1.3163422764003796,1.1876769570736816
99,1.423265115381705,1.1876769570736816
