iteration,score,best_so_far
0,1.2914535767515132,1.2914535767515132
1,1.3028108743255908,1.2914535767515132
2,1.3036620213332084,1.2914535767515132
3,1.2735620522448126,1.2735620522448126
4,1.2652656463029548,1.2652656463029548
5,1.625856988466781,1.2652656463029548
6,1.210232263238231,1.210232263238231
7,1.2640449820416908,1.210232263238231
8,1.440725658654782,1.210232263238231
9,1.2498813121887868,1.210232263238231
10,1.603817610976203,1.210232263238231
11,1.390631724857414,1.210232263238231
12,1.399466738087101,1.210232263238231
13,1.5414254915163406,1.210232263238231
14,1.4329827836147704,1.210232263238231
15,1.3202792980237799,1.210232263238231
16,1.2399282201054158,1.210232263238231
17,1.2578582436776973,1.210232263238231
18,1.401851063058346,1.210232263238231
19,1.2942308411163632,1.210232263238231
20,1.214006351108132,1.210232263238231
21,1.2449008812699869,1.210232263238231
22,1.272443645071118,1.210232263238231
23,1.2294424497097325,1.210232263238231
24,1.1647487388059277,1.1647487388059277
25,1.2492940639209482,1.1647487388059277
26,1.2502180889006256,1.1647487388059277
27,1.683844843964682,1.1647487388059277
28,1.2590327382557103,1.1647487388059277
29,1.2215971468860325,1.1647487388059277
30,1.2490518423413908,1.1647487388059277
31,1.2685352950855184,1.1647487388059277
32,1.2759642077471682,1.1647487388059277
33,1.3808663407193371,1.1647487388059277
34,1.6327193075084343,1.1647487388059277
35,1.3985131119185017,1.1647487388059277
36,1.6853535587553117,1.1647487388059277
37,1.4717668436214317,1.1647487388059277
38,1.3436019385158602,1.1647487388059277
39,1.2786147765762703,1.1647487388059277
40,1.180736563050161,1.1647487388059277
41,1.2528763499006448,1.1647487388059277
42,1.2400298694812752,1.1647487388059277
43,1.291855279870781,1.1647487388059277
44,1.2117200801523402,1.1647487388059277
45,1.2625136539141664,1.1647487388059277
46,1.3975221320174682,1.1647487388059277
47,1.30813626835903,1.1647487388059277
48,1.3597791154254508,1.1647487388059277
49,1.3918619203189528,1.1647487388059277
50,1.3391960015859652,1.1647487388059277
51,1.3369395394459371,1.1647487388059277
52,1.2207319855222034,1.1647487388059277
53,1.2776329894430767,1.1647487388059277
54,1.4862408124785507,1.1647487388059277
55,1.418135747393718,1.1647487388059277
56,1.5351556313922183,1.1647487388059277
57,1.3552497254365061,1.1647487388059277
58,1.3769575910082335,1.1647487388059277
59,1.3549405753235397,1.1647487388059277
60,1.3017099674308843,1.1647487388059277
61,1.4780414782529219,1.1647487388059277
62,1.367043028671665,1.1647487388059277
63,1.2141624826049138,1.1647487388059277
64,1.3441288411331616,1.1647487388059277
65,1.3227607787043452,1.1647487388059277
66,1.448316715748066,1.1647487388059277
67,1.2701072534794327,1.1647487388059277
68,1.6266543059237606,1.1647487388059277
69,1.5720467958847901,1.1647487388059277
70,1.201520676535422,1.1647487388059277
71,1.428587562406568,1.1647487388059277
72,1.3498383965404408,1.1647487388059277
73,1.5473894956969654,1.1647487388059277
74,1.2240246028584887,1.1647487388059277
75,1.5286060223889624,1.1647487388059277
76,1.3423129789579147,1.1647487388059277
77,1.247892697067065,1.1647487388059277
78,1.6893753702986853,1.1647487388059277
79,1.5585849270199317,1.1647487388059277
80,1.2968310071166524,1.1647487388059277
81,1.2861134144375275,1.1647487388059277
82,1.295806262274407,1.1647487388059277
83,1.2007736483665532,1.1647487388059277
84,1.4286789629046586,1.1647487388059277
85,1.4709035013932439,1.1647487388059277
86,1.2452671016886128,1.1647487388059277
87,1.2877015918912313,1.1647487388059277
88,1.3554488384281849,1.1647487388059277
89,1.2637138543542183,1.1647487388059277
90,1.6325634391577888,1.1647487388059277
91,1.1977949375505481,1.1647487388059277
92,1.2119888453574656,1.1647487388059277
93,1.2170939599609352,1.1647487388059277
94,1.7162470824147826,1.1647487388059277
95,1.1840778091008504,1.1647487388059277
96,1.2081048036152,1.1647487388059277
97,1.2719573300634535,1.1647487388059277
98,1.381878659705915,1.1647487388059277
99,1.4942035188327363,1.1647487388059277
