iteration,score,best_so_far
0,1.2724905282593415,1.2724905282593415
1,1.2843750524441158,1.2724905282593415
2,1.27763923532516,1.2724905282593415
3,1.2907869168393538,1.2724905282593415
4,1.2615628895150848,1.2615628895150848
5,1.5366403218566669,1.2615628895150848
6,1.2239665917042488,1.2239665917042488
7,1.2499871106917613,1.2239665917042488
8,1.3475240340997114,1.2239665917042488
9,1.2472159549405593,1.2239665917042488
10,1.4947735443892929,1.2239665917042488
11,1.3388156656910197,1.2239665917042488
12,1.3306728415403342,1.2239665917042488
13,1.4025991517946246,1.2239665917042488
14,1.3551163951220273,1.2239665917042488
15,1.2819489327707407,1.2239665917042488
16,1.2372841805118953,1.2239665917042488
17,1.246332742311217,1.2239665917042488
18,1.3371257633130995,1.2239665917042488
19,1.262975257077412,1.2239665917042488
20,1.2353758993906891,1.2239665917042488
21,1.2490022035726607,1.2239665917042488
22,1.2819306226989882,1.2239665917042488
23,1.234327398298833,1.2239665917042488
24,1.2182051013303046,1.2182051013303046
25,1.2465342908411203,1.2182051013303046
26,1.2396812453426338,1.2182051013303046
27,1.510383924630103,1.2182051013303046
28,1.2630305790318,1.2182051013303046
29,1.2362629921102277,1.2182051013303046
30,1.2476495916136445,1.2182051013303046
31,1.2582978008101933,1.2182051013303046
32,1.2569877601238701,1.2182051013303046
33,1.3159853748182566,1.2182051013303046
34,1.479732858972927,1.2182051013303046
35,1.3272337982518752,1.2182051013303046
36,1.527265397199793,1.2182051013303046
37,1.3943892464277317,1.2182051013303046
38,1.300944141346595,1.2182051013303046
39,1.2578489162593582,1.2182051013303046
40,1.2138990286010207,1.2138990286010207
41,1.243621776194413,1.2138990286010207
42,1.2301845150186317,1.2138990286010207
43,1.2714512509544351,1.2138990286010207
44,1.221854290073346,1.2138990286010207
45,1.2467148650925144,1.2138990286010207
46,1.341115702640895,1.2138990286010207
47,1.2759601794220423,1.2138990286010207
48,1.317993483557793,1.2138990286010207
49,1.3297752648357186,1.2138990286010207
50,1.2917697014988936,1.2138990286010207
51,1.3144378009360163,1.2138990286010207
52,1.2448160492335205,1.2138990286010207
53,1.2538726572351824,1.2138990286010207
54,1.3853016727516227,1.2138990286010207
55,1.3534188122240007,1.2138990286010207
56,1.4348106982971025,1.2138990286010207
57,1.3006438867925005,1.2138990286010207
58,1.3188248448211024,1.2138990286010207
59,1.2940178925461054,1.2138990286010207
60,1.2755107865520456,1.2138990286010207
61,1.4154314487756843,1.2138990286010207
62,1.3203276365418286,1.2138990286010207
63,1.2210562916370595,1.2138990286010207
64,1.313305399146709,1.2138990286010207
65,1.3031416241943843,1.2138990286010207
66,1.3404190772873834,1.2138990286010207
67,1.2900483392179354,1.2138990286010207
68,1.5394123988278101,1.2138990286010207
69,1.4276782993304755,1.2138990286010207
70,1.2419112893529807,1.2138990286010207
71,1.3576941177043302,1.2138990286010207
72,1.3169708865838994,1.2138990286010207
73,1.390546208259228,1.2138990286010207
74,1.2482843303273585,1.2138990286010207
75,1.4281744182100062,1.2138990286010207
76,1.2972220150153957,1.2138990286010207
77,1.2533195562137482,1.2138990286010207
78,1.5277052792281556,1.2138990286010207
79,1.4394513408412568,1.2138990286010207
80,1.2766950060226525,1.2138990286010207
81,1.2532098346184446,1.2138990286010207
82,1.2693761399157637,1.2138990286010207
83,1.2164946137555126,1.2138990286010207
84,1.3647603930742893,1.2138990286010207
85,1.3977635645278597,1.2138990286010207
86,1.2328253895352501,1.2138990286010207
87,1.269959881067866,1.2138990286010207
88,1.3146747983843705,1.2138990286010207
89,1.2616751126001162,1.2138990286010207
90,1.4795135072660077,1.2138990286010207
91,1.2124675845520565,1.2124675845520565
92,1.230461853690924,1.2124675845520565
93,1.2217685716148685,1.2124675845520565
94,1.5434156387305578,1.2124675845520565
95,1.2121377980077044,1.2121377980077044
96,1.2179329229595777,1.2121377980077044
97,1.2554093457884254,1.2121377980077044
98,1.3237835642038007,1.2121377980077044
99,1.4062552739378715,1.2121377980077044
