iteration,score,best_so_far
0,1.2003285577396512,1.2003285577396512
1,1.2129935507439706,1.2003285577396512
2,1.225687774511445,1.2003285577396512
3,1.2522057406404683,1.2003285577396512
4,1.2271679404816263,1.2003285577396512
5,1.3758287080925287,1.2003285577396512
6,1.1545342983309121,1.1545342983309121
7,1.1797906347321314,1.1545342983309121
8,1.3197655437044238,1.1545342983309121
9,1.218721049123193,1.1545342983309121
10,1.3503806867594659,1.1545342983309121
11,1.2577058517914754,1.1545342983309121
12,1.268530078095936,1.1545342983309121
13,1.3465929461307578,1.1545342983309121
14,1.2787496721560923,1.1545342983309121
15,1.221936592293951,1.1545342983309121
16,1.1841586594733127,1.1545342983309121
17,1.1997126671144216,1.1545342983309121
18,1.2556488870298,1.1545342983309121
19,1.1897170598613112,1.1545342983309121
20,1.1850990081982726,1.1545342983309121
21,1.1792294497056164,1.1545342983309121
22,1.241435020943131,1.1545342983309121
23,1.174639364270626,1.1545342983309121
24,1.1591458765786449,1.1545342983309121
25,1.1772832911338762,1.1545342983309121
26,1.1744850541085083,1.1545342983309121
27,1.4610760040195154,1.1545342983309121
28,1.2241043450936206,1.1545342983309121
29,1.1730951484140093,1.1545342983309121
30,1.1788608219668006,1.1545342983309121
31,1.1878318967000066,1.1545342983309121
32,1.1881055692194151,1.1545342983309121
33,1.2646431848439894,1.1545342983309121
34,1.3967585863211707,1.1545342983309121
35,1.2700517932493967,1.1545342983309121
36,1.5497601997902544,1.1545342983309121
37,1.2953867892116329,1.1545342983309121
38,1.2640980238784028,1.1545342983309121
39,1.1944789695040607,1.1545342983309121
40,1.1504900759364702,1.1504900759364702
41,1.1805715912465236,1.1504900759364702
42,1.1631637270252926,1.1504900759364702
43,1.189237523550097,1.1504900759364702
44,1.1601302539956981,1.1504900759364702
45,1.2231812628472438,1.1504900759364702
46,1.249946531506594,1.1504900759364702
47,1.2316176248715907,1.1504900759364702
48,1.2538724593083133,1.1504900759364702
49,1.2627933471477595,1.1504900759364702
50,1.254622704724973,1.1504900759364702
51,1.2460951456285159,1.1504900759364702
52,1.1735582444198147,1.1504900759364702
53,1.210826163663267,1.1504900759364702
54,1.291506212445954,1.1504900759364702
55,1.3567128462605902,1.1504900759364702
56,1.3250295569898272,1.1504900759364702
57,1.2277234370604448,1.1504900759364702
58,1.2526543716169665,1.1504900759364702
59,1.271219442816241,1.1504900759364702
60,1.2363676520754145,1.1504900759364702
61,1.3020050814162003,1.1504900759364702
62,1.245993706610159,1.1504900759364702
63,1.1598053486968192,1.1504900759364702
64,1.2330810654674922,1.1504900759364702
65,1.2280195762060213,1.1504900759364702
66,1.3337035662653143,1.1504900759364702
67,1.253430353925545,1.1504900759364702
68,1.374981258838661,1.1504900759364702
69,1.3899550325744177,1.1504900759364702
70,1.2120955308533015,1.1504900759364702
71,1.2846890648277967,1.1504900759364702
72,1.222221388141894,1.1504900759364702
73,1.3579206967692892,1.1504900759364702
74,1.187163984544374,1.1504900759364702
75,1.318924443935699,1.1504900759364702
76,1.2238716198110682,1.1504900759364702
77,1.1851372708295493,1.1504900759364702
78,1.4125996912778958,1.1504900759364702
79,1.3537748549302517,1.1504900759364702
80,1.2261023811242886,1.1504900759364702
81,1.1875181253943643,1.1504900759364702
82,1.1956399937006708,1.1504900759364702
83,1.1647998168698699,1.1504900759364702
84,1.2897058544320723,1.1504900759364702
85,1.3014816837030587,1.1504900759364702
86,1.1703749913644232,1.1504900759364702
87,1.1988413889299,1.1504900759364702
88,1.254084616952196,1.1504900759364702
89,1.1823949334926398,1.1504900759364702
90,1.3963593401944099,1.1504900759364702
91,1.1503873284649486,1.1503873284649486
92,1.197540007611829,1.1503873284649486
93,1.160937110492426,1.1503873284649486
94,1.4251612175806672,1.1503873284649486
95,1.1520480514153606,1.1503873284649486
96,1.158125593417633,1.1503873284649486
97,1.2116991032376232,1.1503873284649486
98,1.2560370089469506,1.1503873284649486
99,1.3380914767687342,1.1503873284649486
