iteration,score,best_so_far
0,1.2581138044459887,1.2581138044459887
1,1.2628412680999614,1.2581138044459887
2,1.259102562282733,1.2581138044459887
3,1.2867937036571646,1.2581138044459887
4,1.2653252540395543,1.2581138044459887
5,1.261517344093814,1.2581138044459887
6,1.2628412680999614,1.2581138044459887
7,1.2627390600796053,1.2581138044459887
8,1.3270073656667276,1.2581138044459887
9,1.259102562282733,1.2581138044459887
10,1.2581138044459887,1.2581138044459887
11,1.2628412680999614,1.2581138044459887
12,1.2628412680999614,1.2581138044459887
13,1.2581138044459887,1.2581138044459887
14,1.2628412680999614,1.2581138044459887
15,1.2628412680999614,1.2581138044459887
16,1.2581138044459887,1.2581138044459887
17,1.2628412680999614,1.2581138044459887
18,1.2628412680999614,1.2581138044459887
19,1.261517344093814,1.2581138044459887
20,1.2653252540395543,1.2581138044459887
21,1.2867937036571646,1.2581138044459887
22,1.2628412680999614,1.2581138044459887
23,1.2653252540395543,1.2581138044459887
24,1.3270073656667276,1.2581138044459887
25,1.259102562282733,1.2581138044459887
26,1.2653252540395543,1.2581138044459887
27,1.259102562282733,1.2581138044459887
28,1.2581138044459887,1.2581138044459887
29,1.2867937036571646,1.2581138044459887
30,1.259102562282733,1.2581138044459887
31,1.2581138044459887,1.2581138044459887
32,1.2581138044459887,1.2581138044459887
33,1.259102562282733,1.2581138044459887
34,1.261517344093814,1.2581138044459887
35,1.261517344093814,1.2581138044459887
36,1.261517344093814,1.2581138044459887
37,1.2653252540395543,1.2581138044459887
38,1.259102562282733,1.2581138044459887
39,1.2581138044459887,1.2581138044459887
40,1.2653252540395543,1.2581138044459887
41,1.2653252540395543,1.2581138044459887
42,1.3270073656667276,1.2581138044459887
43,1.3270073656667276,1.2581138044459887
44,1.259102562282733,1.2581138044459887
45,1.3270073656667276,1.2581138044459887
46,1.2581138044459887,1.2581138044459887
47,1.2627390600796053,1.2581138044459887
48,1.2628412680999614,1.2581138044459887
49,1.2867937036571646,1.2581138044459887
