iteration,score,best_so_far
0,1.2619903188172346,1.2619903188172346
1,1.3370648034138048,1.2619903188172346
2,1.260265585409406,1.260265585409406
3,1.2548754414922363,1.2548754414922363
4,1.306539356600913,1.2548754414922363
5,1.2655314771483188,1.2548754414922363
6,1.2637679582918138,1.2548754414922363
7,1.3242499745375476,1.2548754414922363
8,1.3061955109697105,1.2548754414922363
9,1.2751588526000743,1.2548754414922363
10,1.2908591878550784,1.2548754414922363
11,1.261117819847701,1.2548754414922363
12,1.2593072658179787,1.2548754414922363
13,1.280389578045174,1.2548754414922363
14,1.247383181389411,1.247383181389411
15,1.2727265460448878,1.247383181389411
16,1.3246832063052993,1.247383181389411
17,1.2662813511559952,1.247383181389411
18,1.3095180608385648,1.247383181389411
19,1.2679591925041798,1.247383181389411
20,1.2926971644234684,1.247383181389411
21,1.2859035959519878,1.247383181389411
22,1.289640031737762,1.247383181389411
23,1.3092498658242124,1.247383181389411
24,1.265929705254895,1.247383181389411
25,1.2976885501494888,1.247383181389411
26,1.2988991109986245,1.247383181389411
27,1.2656343018400082,1.247383181389411
28,1.3360185548499441,1.247383181389411
29,1.2801215322686146,1.247383181389411
30,1.3267104171564588,1.247383181389411
31,1.3084798328241856,1.247383181389411
32,1.2709485942076209,1.247383181389411
33,1.2855869224958447,1.247383181389411
34,1.2848526028437113,1.247383181389411
35,1.2854440431808591,1.247383181389411
36,1.292070355287885,1.247383181389411
37,1.2718730021641182,1.247383181389411
38,1.2741490764971033,1.247383181389411
39,1.2619903328416224,1.247383181389411
