iteration,score,best_so_far
0,1.146824173339775,1.146824173339775
1,1.2086934942969572,1.146824173339775
2,1.145942585094078,1.145942585094078
3,1.1431413728532738,1.1431413728532738
4,1.184603749669458,1.1431413728532738
5,1.1526689337538483,1.1431413728532738
6,1.1632437672733964,1.1431413728532738
7,1.2032571545921578,1.1431413728532738
8,1.1837858028857688,1.1431413728532738
9,1.1655831113180097,1.1431413728532738
10,1.1859234780733765,1.1431413728532738
11,1.1460032279414512,1.1431413728532738
12,1.1429380429365041,1.1429380429365041
13,1.1621721994042973,1.1429380429365041
14,1.1522794976005353,1.1429380429365041
15,1.1551072632032613,1.1429380429365041
16,1.197846525221178,1.1429380429365041
17,1.152527160644954,1.1429380429365041
18,1.1844355533449935,1.1429380429365041
19,1.1567884982281935,1.1429380429365041
20,1.15946066564666,1.1429380429365041
21,1.1723114989513437,1.1429380429365041
22,1.176551334753574,1.1429380429365041
23,1.1859907116190356,1.1429380429365041
24,1.1503333013032284,1.1429380429365041
25,1.1762452111898107,1.1429380429365041
26,1.163713616551903,1.1429380429365041
27,1.1503954560341578,1.1429380429365041
28,1.1966416306899417,1.1429380429365041
29,1.171588104283892,1.1429380429365041
30,1.2039051950993498,1.1429380429365041
31,1.1701573125637914,1.1429380429365041
32,1.1432978655210997,1.1429380429365041
33,1.1710367125274186,1.1429380429365041
34,1.1636107968491534,1.1429380429365041
35,1.1757306404380539,1.1429380429365041
36,1.1775923963784518,1.1429380429365041
37,1.1450433740553703,1.1429380429365041
38,1.1409141771046485,1.1409141771046485
39,1.1427994877711798,1.1409141771046485
