iteration,score,best_so_far
0,1.2385783633178764,1.2385783633178764
1,1.1749428677466258,1.1749428677466258
2,1.24239013670528,1.1749428677466258
3,1.2405370853223148,1.1749428677466258
4,1.2469807402879878,1.1749428677466258
5,1.254049112861783,1.1749428677466258
6,1.224607708760195,1.1749428677466258
7,1.2346937930643602,1.1749428677466258
8,1.2544053990630784,1.1749428677466258
9,1.2545136192270567,1.1749428677466258
10,1.2960912582970348,1.1749428677466258
11,1.243893549277308,1.1749428677466258
12,1.274746182739955,1.1749428677466258
13,1.2667639298897817,1.1749428677466258
14,1.1722311578329636,1.1722311578329636
15,1.2373481031367437,1.1722311578329636
16,1.2667983568766428,1.1722311578329636
17,1.2206527780443068,1.1722311578329636
18,1.1811108374778516,1.1722311578329636
19,1.2485076755303353,1.1722311578329636
20,1.2500711187325007,1.1722311578329636
21,1.264571042703366,1.1722311578329636
22,1.1852526881681957,1.1722311578329636
23,1.2689146202562211,1.1722311578329636
24,1.2676772469065436,1.1722311578329636
25,1.243585003679699,1.1722311578329636
26,1.2364458654427508,1.1722311578329636
27,1.2354997876997045,1.1722311578329636
28,1.2591771514764618,1.1722311578329636
29,1.2562827670803587,1.1722311578329636
30,1.2395860939185517,1.1722311578329636
31,1.2599126982804905,1.1722311578329636
32,1.1722300247648538,1.1722300247648538
33,1.2333243028897953,1.1722300247648538
34,1.2612779103399816,1.1722300247648538
35,1.247510176785892,1.1722300247648538
36,1.2376243777019817,1.1722300247648538
37,1.2362494963838782,1.1722300247648538
38,1.2410506562228891,1.1722300247648538
39,1.2450684749073746,1.1722300247648538
40,1.2394848202186848,1.1722300247648538
41,1.2529410038771343,1.1722300247648538
42,1.263112183973068,1.1722300247648538
43,1.2550942680877069,1.1722300247648538
44,1.3007705715701758,1.1722300247648538
45,1.272814234853805,1.1722300247648538
46,1.2674443517104899,1.1722300247648538
47,1.2671878202136062,1.1722300247648538
48,1.2080973105032422,1.1722300247648538
49,1.2415097087572962,1.1722300247648538
