iteration,score,best_so_far
0,1.2643570373649018,1.2643570373649018
1,1.1992762354137811,1.1992762354137811
2,1.2642778322121453,1.1992762354137811
3,1.2645734641704063,1.1992762354137811
4,1.2710116054936407,1.1992762354137811
5,1.2715384297391836,1.1992762354137811
6,1.2370298278910081,1.1992762354137811
7,1.2515146779770836,1.1992762354137811
8,1.2874638236378464,1.1992762354137811
9,1.2578710069623786,1.1992762354137811
10,1.289339220679701,1.1992762354137811
11,1.267635518293416,1.1992762354137811
12,1.2859118768156172,1.1992762354137811
13,1.2523435021089415,1.1992762354137811
14,1.2043578712636738,1.1992762354137811
15,1.2640445957163042,1.1992762354137811
16,1.2821259469279174,1.1992762354137811
17,1.2371060301620829,1.1992762354137811
18,1.2043857442705053,1.1992762354137811
19,1.2539983062292421,1.1992762354137811
20,1.25350168054242,1.1992762354137811
21,1.27866542944979,1.1992762354137811
22,1.2079634044934282,1.1992762354137811
23,1.2840694247639692,1.1992762354137811
24,1.2724445144382537,1.1992762354137811
25,1.267971934185536,1.1992762354137811
26,1.2658146856031733,1.1992762354137811
27,1.2386227467347484,1.1992762354137811
28,1.2591929436137008,1.1992762354137811
29,1.2761363459489319,1.1992762354137811
30,1.2618215093552971,1.1992762354137811
31,1.2710913606206173,1.1992762354137811
32,1.1982452713630163,1.1982452713630163
33,1.2286305772539041,1.1982452713630163
34,1.286548830722625,1.1982452713630163
35,1.2695953059214171,1.1982452713630163
36,1.2706911805988923,1.1982452713630163
37,1.2564842187250702,1.1982452713630163
38,1.2659022177863146,1.1982452713630163
39,1.2556473908298713,1.1982452713630163
40,1.2560306357225453,1.1982452713630163
41,1.2715105157894289,1.1982452713630163
42,1.2838527823585073,1.1982452713630163
43,1.2836076891250547,1.1982452713630163
44,1.2608585904550602,1.1982452713630163
45,1.2692687552447983,1.1982452713630163
46,1.2720800374514123,1.1982452713630163
47,1.2688216372246774,1.1982452713630163
48,1.2261738596298266,1.1982452713630163
49,1.278430638748565,1.1982452713630163
