iteration,score,best_so_far
0,1.2466671650247134,1.2466671650247134
1,1.1796802187061848,1.1796802187061848
2,1.2150636484950306,1.1796802187061848
3,1.2430533684479474,1.1796802187061848
4,1.2294724030428215,1.1796802187061848
5,1.2203785862963097,1.1796802187061848
6,1.203273535313404,1.1796802187061848
7,1.2090282505223764,1.1796802187061848
8,1.2438932272369854,1.1796802187061848
9,1.2369416610623964,1.1796802187061848
10,1.2536028802853625,1.1796802187061848
11,1.2294985155921987,1.1796802187061848
12,1.252003534893592,1.1796802187061848
13,1.2230307361453436,1.1796802187061848
14,1.1824429262195975,1.1796802187061848
15,1.2167481389523196,1.1796802187061848
16,1.2275053656732782,1.1796802187061848
17,1.2000653856912777,1.1796802187061848
18,1.187289893910142,1.1796802187061848
19,1.2200019841186454,1.1796802187061848
20,1.207569366406789,1.1796802187061848
21,1.2254049528511033,1.1796802187061848
22,1.1881708644076472,1.1796802187061848
23,1.2520901076309914,1.1796802187061848
24,1.2269908061104566,1.1796802187061848
25,1.219450083617988,1.1796802187061848
26,1.2192711605531967,1.1796802187061848
27,1.2011008318584808,1.1796802187061848
28,1.229144940577901,1.1796802187061848
29,1.2440796665565126,1.1796802187061848
30,1.2587999732911836,1.1796802187061848
31,1.2235112958053798,1.1796802187061848
32,1.1802360850347844,1.1796802187061848
33,1.1946054739897225,1.1796802187061848
34,1.2104812090213504,1.1796802187061848
35,1.2152514770023128,1.1796802187061848
36,1.2112376481123386,1.1796802187061848
37,1.2122587503867603,1.1796802187061848
38,1.227791678626621,1.1796802187061848
39,1.2149904070888506,1.1796802187061848
40,1.2161597775432451,1.1796802187061848
41,1.2323179130741184,1.1796802187061848
42,1.2314131252660963,1.1796802187061848
43,1.2512403912457992,1.1796802187061848
44,1.224717957440616,1.1796802187061848
45,1.2380969204208094,1.1796802187061848
46,1.249669603758152,1.1796802187061848
47,1.2348532431065113,1.1796802187061848
48,1.1962607340498106,1.1796802187061848
49,1.2240354750412596,1.1796802187061848
