iteration,score,best_so_far
0,1.283927264323531,1.283927264323531
1,1.1863869963386282,1.1863869963386282
2,1.2413451937461624,1.1863869963386282
3,1.2941953920338378,1.1863869963386282
4,1.2759148493190082,1.1863869963386282
5,1.2804204422499614,1.1863869963386282
6,1.2271613201821359,1.1863869963386282
7,1.2473104214170554,1.1863869963386282
8,1.2870480670786022,1.1863869963386282
9,1.26475867941228,1.1863869963386282
10,1.2859156894419064,1.1863869963386282
11,1.2661081021798666,1.1863869963386282
12,1.2945703270224944,1.1863869963386282
13,1.2529060823764677,1.1863869963386282
14,1.1870263431976793,1.1863869963386282
15,1.2500512003078965,1.1863869963386282
16,1.2733830743945014,1.1863869963386282
17,1.2231958222169184,1.1863869963386282
18,1.1946776745417103,1.1863869963386282
19,1.2605691633236187,1.1863869963386282
20,1.23286114950824,1.1863869963386282
21,1.27736547543177,1.1863869963386282
22,1.1924824997038233,1.1863869963386282
23,1.2857680644627407,1.1863869963386282
24,1.2579578078355795,1.1863869963386282
25,1.2375215166468159,1.1863869963386282
26,1.2496770875640466,1.1863869963386282
27,1.2307979603346697,1.1863869963386282
28,1.2526895896269143,1.1863869963386282
29,1.2826530380678076,1.1863869963386282
30,1.280920557842657,1.1863869963386282
31,1.2763475241121844,1.1863869963386282
32,1.1871838029614739,1.1863869963386282
33,1.2284006909949723,1.1863869963386282
34,1.2894637745742228,1.1863869963386282
35,1.2840702871822505,1.1863869963386282
36,1.270512246552584,1.1863869963386282
37,1.2571935253184643,1.1863869963386282
38,1.2545029835235306,1.1863869963386282
39,1.258728455802865,1.1863869963386282
40,1.2472579496672418,1.1863869963386282
41,1.2491770404661242,1.1863869963386282
42,1.2879672345231739,1.1863869963386282
43,1.2891291799185576,1.1863869963386282
44,1.2888500845202835,1.1863869963386282
45,1.277444542619979,1.1863869963386282
46,1.2843627553155608,1.1863869963386282
47,1.2801147391331407,1.1863869963386282
48,1.210200439163738,1.1863869963386282
49,1.2626807068067991,1.1863869963386282
