iteration,score,best_so_far
0,1.2923506932320088,1.2923506932320088
1,1.2218854630733742,1.2218854630733742
2,1.2630840494786812,1.2218854630733742
3,1.3076560945270286,1.2218854630733742
4,1.2907656989670182,1.2218854630733742
5,1.2910707288789744,1.2218854630733742
6,1.254684059456255,1.2218854630733742
7,1.2869551433037734,1.2218854630733742
8,1.3073734205263785,1.2218854630733742
9,1.2939282811640007,1.2218854630733742
10,1.319729524965392,1.2218854630733742
11,1.2892630982778506,1.2218854630733742
12,1.3075888289416626,1.2218854630733742
13,1.3030602197850454,1.2218854630733742
14,1.2163176111999647,1.2163176111999647
15,1.2737692168893828,1.2163176111999647
16,1.2800477715078278,1.2163176111999647
17,1.2543261340602967,1.2163176111999647
18,1.2279748407594753,1.2163176111999647
19,1.2750019275251467,1.2163176111999647
20,1.2720678836926673,1.2163176111999647
21,1.2874618240220084,1.2163176111999647
22,1.2309829967789956,1.2163176111999647
23,1.3239429081823322,1.2163176111999647
24,1.2910337908758145,1.2163176111999647
25,1.2794703963103728,1.2163176111999647
26,1.2805994701879648,1.2163176111999647
27,1.2425420816549975,1.2163176111999647
28,1.2923167808229465,1.2163176111999647
29,1.312650726647841,1.2163176111999647
30,1.2771614774222255,1.2163176111999647
31,1.2744116375972907,1.2163176111999647
32,1.2178699925718222,1.2163176111999647
33,1.2468850513141705,1.2163176111999647
34,1.2826594683370014,1.2163176111999647
35,1.3000937149624543,1.2163176111999647
36,1.2877673069384163,1.2163176111999647
37,1.2724738333573924,1.2163176111999647
38,1.2793709161119216,1.2163176111999647
39,1.285962515612584,1.2163176111999647
40,1.2667310212067358,1.2163176111999647
41,1.279828428867046,1.2163176111999647
42,1.2739961375179207,1.2163176111999647
43,1.2836159699872258,1.2163176111999647
44,1.2945172005713357,1.2163176111999647
45,1.3259498799723486,1.2163176111999647
46,1.3148862707543147,1.2163176111999647
47,1.3099122300039738,1.2163176111999647
48,1.2463886338060701,1.2163176111999647
49,1.2939164195997959,1.2163176111999647
