iteration,score,best_so_far
0,1.3064148539773768,1.3064148539773768
1,1.1607854195902423,1.1607854195902423
2,1.2415106584408322,1.1607854195902423
3,1.2384206714129,1.1607854195902423
4,1.2165629401333127,1.1607854195902423
5,1.1884886936856385,1.1607854195902423
6,1.1620239233850513,1.1607854195902423
7,1.1719019117080416,1.1607854195902423
8,1.6215156493152858,1.1607854195902423
9,1.172573919579013,1.1607854195902423
10,1.146644592264611,1.146644592264611
11,1.2898619260707684,1.146644592264611
12,1.6705435343710981,1.146644592264611
13,1.2274049869938048,1.146644592264611
14,1.1584175345404883,1.146644592264611
15,1.3865823705446712,1.146644592264611
16,1.1641758711341463,1.146644592264611
17,1.1805867048799537,1.146644592264611
18,1.8350989788816705,1.146644592264611
19,1.3158942985632833,1.146644592264611
20,1.1496549784412207,1.146644592264611
21,1.194975416524555,1.146644592264611
22,1.3340041682145103,1.146644592264611
23,1.1897849765329587,1.146644592264611
24,1.3315665274804074,1.146644592264611
25,1.7122671666832145,1.146644592264611
26,1.305691381564263,1.146644592264611
27,1.3260211806233715,1.146644592264611
28,1.1846773930853847,1.146644592264611
29,1.2052427015607894,1.146644592264611
30,1.1671638141382064,1.146644592264611
31,1.2776902403037804,1.146644592264611
32,1.2053806719835982,1.146644592264611
33,1.1471181276086237,1.146644592264611
34,1.168036806979966,1.146644592264611
35,1.2288217055473565,1.146644592264611
36,1.167913881663618,1.146644592264611
37,1.3786977604225663,1.146644592264611
38,1.2789216369488579,1.146644592264611
39,1.2984558935195385,1.146644592264611
40,1.2086219546895793,1.146644592264611
41,1.2669591551161303,1.146644592264611
42,1.2031813247378806,1.146644592264611
43,1.1986261556910331,1.146644592264611
44,1.1901251007854554,1.146644592264611
45,1.1578793159268173,1.146644592264611
46,1.2673535814559724,1.146644592264611
47,1.6454304293599276,1.146644592264611
48,1.2476901111840988,1.146644592264611
49,1.1430351395565408,1.1430351395565408
50,1.1611154217988864,1.1430351395565408
51,1.2688119587784688,1.1430351395565408
52,1.2625042045341959,1.1430351395565408
53,1.3025722716101666,1.1430351395565408
54,1.2981482696009239,1.1430351395565408
55,1.1922720251826355,1.1430351395565408
56,1.2246097828150873,1.1430351395565408
57,1.2413663165990538,1.1430351395565408
58,1.1467438586928396,1.1430351395565408
59,1.2427966256037097,1.1430351395565408
60,1.2514474882004467,1.1430351395565408
61,1.1869010427411248,1.1430351395565408
62,1.1725320603535794,1.1430351395565408
63,1.3067450506803404,1.1430351395565408
64,1.2860119695929593,1.1430351395565408
65,1.351697554991955,1.1430351395565408
66,1.2735503552579368,1.1430351395565408
67,1.230089934210331,1.1430351395565408
68,1.317473081268106,1.1430351395565408
69,1.1695061084471916,1.1430351395565408
70,1.2574463227883752,1.1430351395565408
71,1.1681692295515675,1.1430351395565408
72,1.1692213454385423,1.1430351395565408
73,1.232346304185957,1.1430351395565408
74,1.2165940640096666,1.1430351395565408
75,1.2206452087378585,1.1430351395565408
76,1.2792929300994318,1.1430351395565408
77,1.289824841338814,1.1430351395565408
78,1.2821730905637383,1.1430351395565408
79,1.1680234471374866,1.1430351395565408
