iteration,score,best_so_far
0,1.4143773368363648,1.4143773368363648
1,1.1595386715977452,1.1595386715977452
2,1.2698917040846505,1.1595386715977452
3,1.238549131264907,1.1595386715977452
4,1.2282316010606276,1.1595386715977452
5,1.2186996954258404,1.1595386715977452
6,1.1831279437824407,1.1595386715977452
7,1.210637882001054,1.1595386715977452
8,1.7061523516509034,1.1595386715977452
9,1.2000734075057111,1.1595386715977452
10,1.1796950243704323,1.1595386715977452
11,1.3430004862338845,1.1595386715977452
12,1.6567447113725458,1.1595386715977452
13,1.3120073687450513,1.1595386715977452
14,1.1977996864038243,1.1595386715977452
15,1.5401987572025597,1.1595386715977452
16,1.1669902230410594,1.1595386715977452
17,1.1935154835127204,1.1595386715977452
18,1.7650963091269964,1.1595386715977452
19,1.4271059187670243,1.1595386715977452
20,1.201960055742625,1.1595386715977452
21,1.1853713353675943,1.1595386715977452
22,1.4604347695082012,1.1595386715977452
23,1.2412982490423403,1.1595386715977452
24,1.4506110127933416,1.1595386715977452
25,1.7190701626893923,1.1595386715977452
26,1.421253280070357,1.1595386715977452
27,1.419911499212846,1.1595386715977452
28,1.240309027197778,1.1595386715977452
29,1.2163098775865349,1.1595386715977452
30,1.2101026216232043,1.1595386715977452
31,1.2746986754062144,1.1595386715977452
32,1.2198106226563588,1.1595386715977452
33,1.1794749300729515,1.1595386715977452
34,1.2258448252959901,1.1595386715977452
35,1.2206714263431173,1.1595386715977452
36,1.2099369134834506,1.1595386715977452
37,1.4828642794309068,1.1595386715977452
38,1.3663227590486642,1.1595386715977452
39,1.4251324209995804,1.1595386715977452
40,1.2510076195694548,1.1595386715977452
41,1.3175127377360976,1.1595386715977452
42,1.2540798023817556,1.1595386715977452
43,1.2593261337500814,1.1595386715977452
44,1.2211629444659484,1.1595386715977452
45,1.1600303310555813,1.1595386715977452
46,1.3668018334238239,1.1595386715977452
47,1.6177698488393633,1.1595386715977452
48,1.2323190150312568,1.1595386715977452
49,1.1808989080269077,1.1595386715977452
50,1.1954451104669659,1.1595386715977452
51,1.246274980750576,1.1595386715977452
52,1.330859877785507,1.1595386715977452
53,1.419329936141269,1.1595386715977452
54,1.2752477796931474,1.1595386715977452
55,1.2038165504513376,1.1595386715977452
56,1.2913988668948126,1.1595386715977452
57,1.2270575596396165,1.1595386715977452
58,1.1740744094892965,1.1595386715977452
59,1.2324575628361376,1.1595386715977452
60,1.2496134692741305,1.1595386715977452
61,1.2193013958067018,1.1595386715977452
62,1.1858618030373307,1.1595386715977452
63,1.4516295502787038,1.1595386715977452
64,1.4119665911730868,1.1595386715977452
65,1.4383598772500565,1.1595386715977452
66,1.3511881920100064,1.1595386715977452
67,1.229511576420478,1.1595386715977452
68,1.4398078368023761,1.1595386715977452
69,1.1693965266078645,1.1595386715977452
70,1.2928753913617896,1.1595386715977452
71,1.1798265461517123,1.1595386715977452
72,1.2190203225725957,1.1595386715977452
73,1.2526111641073292,1.1595386715977452
74,1.26682710830172,1.1595386715977452
75,1.276703588410557,1.1595386715977452
76,1.3505307746988782,1.1595386715977452
77,1.4024890540479873,1.1595386715977452
78,1.276168702625261,1.1595386715977452
79,1.2140188212031129,1.1595386715977452
