iteration,score,best_so_far
0,1.416832258939672,1.416832258939672
1,1.2271891928642367,1.2271891928642367
2,1.3568166196862297,1.2271891928642367
3,1.304095890921284,1.2271891928642367
4,1.301182453475506,1.2271891928642367
5,1.2718706244558213,1.2271891928642367
6,1.2411424411166996,1.2271891928642367
7,1.261139400916454,1.2271891928642367
8,1.6306935202918125,1.2271891928642367
9,1.2754298682676648,1.2271891928642367
10,1.222900969880853,1.222900969880853
11,1.405434463368068,1.222900969880853
12,1.585729689102128,1.222900969880853
13,1.3280110512635936,1.222900969880853
14,1.2683084380593022,1.222900969880853
15,1.5020156305440187,1.222900969880853
16,1.2228125410456616,1.2228125410456616
17,1.2630532627284594,1.2228125410456616
18,1.667355199332251,1.2228125410456616
19,1.4110458600892943,1.2228125410456616
20,1.2743975675213453,1.2228125410456616
21,1.2643183839386438,1.2228125410456616
22,1.4534530337707416,1.2228125410456616
23,1.2880511867660538,1.2228125410456616
24,1.4355079198611256,1.2228125410456616
25,1.6305777298790165,1.2228125410456616
26,1.4159336919865424,1.2228125410456616
27,1.404991011680644,1.2228125410456616
28,1.2710125354965205,1.2228125410456616
29,1.2729607266600163,1.2228125410456616
30,1.253154063057697,1.2228125410456616
31,1.3310688141838187,1.2228125410456616
32,1.2997728727161055,1.2228125410456616
33,1.2244172152604649,1.2228125410456616
34,1.2602277202527017,1.2228125410456616
35,1.2962162989301882,1.2228125410456616
36,1.2589122464348332,1.2228125410456616
37,1.4583852550975098,1.2228125410456616
38,1.3798948032546672,1.2228125410456616
39,1.435624307786559,1.2228125410456616
40,1.3132575063042033,1.2228125410456616
41,1.3273743699832308,1.2228125410456616
42,1.3013641939799403,1.2228125410456616
43,1.303595130211172,1.2228125410456616
44,1.299899470701443,1.2228125410456616
45,1.2784380197799308,1.2228125410456616
46,1.3882044443488553,1.2228125410456616
47,1.5596347893215547,1.2228125410456616
48,1.2996782557652544,1.2228125410456616
49,1.2215026206746777,1.2215026206746777
50,1.2499566161677815,1.2215026206746777
51,1.3323691756883127,1.2215026206746777
52,1.3642975883339903,1.2215026206746777
53,1.4093547668106048,1.2215026206746777
54,1.3603776557711302,1.2215026206746777
55,1.2563344254767463,1.2215026206746777
56,1.341985064703849,1.2215026206746777
57,1.3323315034838632,1.2215026206746777
58,1.2538493554814412,1.2215026206746777
59,1.3618271108489892,1.2215026206746777
60,1.35148251909241,1.2215026206746777
61,1.277820281725609,1.2215026206746777
62,1.260723044707753,1.2215026206746777
63,1.4296744721921228,1.2215026206746777
64,1.415570814213339,1.2215026206746777
65,1.4320647664742312,1.2215026206746777
66,1.3592948503713413,1.2215026206746777
67,1.278799319545084,1.2215026206746777
68,1.4605659191267968,1.2215026206746777
69,1.2577812092410405,1.2215026206746777
70,1.3449470084143655,1.2215026206746777
71,1.2466690735221932,1.2215026206746777
72,1.2594548374210426,1.2215026206746777
73,1.320895749000418,1.2215026206746777
74,1.3341035619069819,1.2215026206746777
75,1.305350884983188,1.2215026206746777
76,1.343983126606718,1.2215026206746777
77,1.4270031865509007,1.2215026206746777
78,1.3685135607760195,1.2215026206746777
79,1.2521796799748997,1.2215026206746777
