iteration,score,best_so_far
0,1.3719511754282847,1.3719511754282847
1,1.126077694665273,1.126077694665273
2,1.2526722995862107,1.126077694665273
3,1.2267388799912318,1.126077694665273
4,1.193788230181445,1.126077694665273
5,1.1612250493229839,1.126077694665273
6,1.138432885338646,1.126077694665273
7,1.146686336373043,1.126077694665273
8,1.6418009623368208,1.126077694665273
9,1.1591635819010104,1.126077694665273
10,1.1403986535738673,1.126077694665273
11,1.3376137418451972,1.126077694665273
12,1.5859505967653167,1.126077694665273
13,1.244780655849692,1.126077694665273
14,1.1681527582824247,1.126077694665273
15,1.4533539021285693,1.126077694665273
16,1.1387726729681678,1.126077694665273
17,1.1583364435646872,1.126077694665273
18,1.6890457864274786,1.126077694665273
19,1.3517610206724775,1.126077694665273
20,1.1635903878158198,1.126077694665273
21,1.16806780756244,1.126077694665273
22,1.3992468512631115,1.126077694665273
23,1.177435247208477,1.126077694665273
24,1.3607840035292702,1.126077694665273
25,1.647275793435755,1.126077694665273
26,1.3595144660134146,1.126077694665273
27,1.3459207337399857,1.126077694665273
28,1.1711105749939221,1.126077694665273
29,1.197533500681171,1.126077694665273
30,1.1488086682403502,1.126077694665273
31,1.21388811245833,1.126077694665273
32,1.1962090063356836,1.126077694665273
33,1.1389842319650947,1.126077694665273
34,1.1559447978233344,1.126077694665273
35,1.1928690718622985,1.126077694665273
36,1.1603475712256655,1.126077694665273
37,1.4078597478306378,1.126077694665273
38,1.2964712830474,1.126077694665273
39,1.4070623361408023,1.126077694665273
40,1.208744233111285,1.126077694665273
41,1.2548047345429023,1.126077694665273
42,1.1957844876051864,1.126077694665273
43,1.1998933075706226,1.126077694665273
44,1.2131888147364533,1.126077694665273
45,1.154638034992977,1.126077694665273
46,1.302483264194027,1.126077694665273
47,1.5465631823131165,1.126077694665273
48,1.2184322618139127,1.126077694665273
49,1.125369905214867,1.125369905214867
50,1.1387500001508482,1.125369905214867
51,1.2487151690697267,1.125369905214867
52,1.2709522561427562,1.125369905214867
53,1.3443591543486806,1.125369905214867
54,1.3153700186477588,1.125369905214867
55,1.1713985031257736,1.125369905214867
56,1.2325359102791527,1.125369905214867
57,1.1937283664711316,1.125369905214867
58,1.1461119957286086,1.125369905214867
59,1.2379997957491735,1.125369905214867
60,1.2184808905576918,1.125369905214867
61,1.182326032972268,1.125369905214867
62,1.1857687219253445,1.125369905214867
63,1.3770992105563062,1.125369905214867
64,1.370898290402592,1.125369905214867
65,1.3885614866987162,1.125369905214867
66,1.275751123578303,1.125369905214867
67,1.2096383514429694,1.125369905214867
68,1.3869351125125327,1.125369905214867
69,1.1577375012037903,1.125369905214867
70,1.2581231260510832,1.125369905214867
71,1.1370810423336977,1.125369905214867
72,1.1749813921355303,1.125369905214867
73,1.2005865841265624,1.125369905214867
74,1.2360192627910458,1.125369905214867
75,1.2094760304871441,1.125369905214867
76,1.2651115607235743,1.125369905214867
77,1.3498968590378204,1.125369905214867
78,1.2552737996017038,1.125369905214867
79,1.1487966724853689,1.125369905214867
