iteration,score,best_so_far
0,1.2122097870632877,1.2122097870632877
1,1.0884803817688091,1.0884803817688091
2,1.2028679800869284,1.0884803817688091
3,1.184258834531679,1.0884803817688091
4,1.1616396266472933,1.0884803817688091
5,1.156127880176635,1.0884803817688091
6,1.1303760564491119,1.0884803817688091
7,1.1526873114793899,1.0884803817688091
8,1.3081662648721186,1.0884803817688091
9,1.1488904868274765,1.0884803817688091
10,1.1242543911633085,1.0884803817688091
11,1.2154205127133844,1.0884803817688091
12,1.3208443675968253,1.0884803817688091
13,1.179157945770358,1.0884803817688091
14,1.1416987114819774,1.0884803817688091
15,1.2449856813114089,1.0884803817688091
16,1.092438781777263,1.0884803817688091
17,1.1251411093102757,1.0884803817688091
18,1.3690594229405721,1.0884803817688091
19,1.2201751998994448,1.0884803817688091
20,1.1427473430641524,1.0884803817688091
21,1.130854685164339,1.0884803817688091
22,1.2155167525593813,1.0884803817688091
23,1.1653922056848607,1.0884803817688091
24,1.229391356125336,1.0884803817688091
25,1.3289830392064583,1.0884803817688091
26,1.1938887621758119,1.0884803817688091
27,1.2259721535580854,1.0884803817688091
28,1.1585831425946065,1.0884803817688091
29,1.1390391909239472,1.0884803817688091
30,1.1500051626162127,1.0884803817688091
31,1.2437541925032913,1.0884803817688091
32,1.1614256351301564,1.0884803817688091
33,1.1155500257952038,1.0884803817688091
34,1.148578353234581,1.0884803817688091
35,1.152306947651306,1.0884803817688091
36,1.1548933703500361,1.0884803817688091
37,1.2460440501690124,1.0884803817688091
38,1.181948921549739,1.0884803817688091
39,1.2287112929326987,1.0884803817688091
40,1.2007267483878161,1.0884803817688091
41,1.2182625817760642,1.0884803817688091
42,1.1748085246258255,1.0884803817688091
43,1.1681986320297242,1.0884803817688091
44,1.145813242238859,1.0884803817688091
45,1.1101952840994498,1.0884803817688091
46,1.1943225057987101,1.0884803817688091
47,1.3176072904645382,1.0884803817688091
48,1.1544144833423253,1.0884803817688091
49,1.1264484049918029,1.0884803817688091
50,1.1476706850045513,1.0884803817688091
51,1.1909357417298239,1.0884803817688091
52,1.1783060452029714,1.0884803817688091
53,1.2024415785528813,1.0884803817688091
54,1.2010260497446563,1.0884803817688091
55,1.1196041608354248,1.0884803817688091
56,1.165773074560095,1.0884803817688091
57,1.17528946879043,1.0884803817688091
58,1.1237236605957939,1.0884803817688091
59,1.1871186842442465,1.0884803817688091
60,1.1916023843298473,1.0884803817688091
61,1.1486616244179688,1.0884803817688091
62,1.104509974046622,1.0884803817688091
63,1.2128440466245551,1.0884803817688091
64,1.1951598746658703,1.0884803817688091
65,1.2239779646018487,1.0884803817688091
66,1.2147823662893151,1.0884803817688091
67,1.1873621420712495,1.0884803817688091
68,1.2114824447587547,1.0884803817688091
69,1.1040856330746893,1.0884803817688091
70,1.1861585538733903,1.0884803817688091
71,1.1135137183643375,1.0884803817688091
72,1.1467433378141039,1.0884803817688091
73,1.19949719335576,1.0884803817688091
74,1.1696198809459961,1.0884803817688091
75,1.2001371690436768,1.0884803817688091
76,1.2194954874936406,1.0884803817688091
77,1.1910704120985487,1.0884803817688091
78,1.241120172990388,1.0884803817688091
79,1.1562081761055836,1.0884803817688091
