iteration,score,best_so_far
0,1.3236610303664789,1.3236610303664789
1,1.1665083133559124,1.1665083133559124
2,1.2708311376088195,1.1665083133559124
3,1.2452982475626222,1.1665083133559124
4,1.2181292614938626,1.1665083133559124
5,1.1987375482070681,1.1665083133559124
6,1.190970869630121,1.1665083133559124
7,1.1976556361653632,1.1665083133559124
8,1.555786431939243,1.1665083133559124
9,1.1993612703495817,1.1665083133559124
10,1.170566287644913,1.1665083133559124
11,1.2872570466009075,1.1665083133559124
12,1.5587334526951908,1.1665083133559124
13,1.2335343204781095,1.1665083133559124
14,1.184586282021101,1.1665083133559124
15,1.4070306264142929,1.1665083133559124
16,1.1691644006784236,1.1665083133559124
17,1.1866329634489103,1.1665083133559124
18,1.6614506531251518,1.1665083133559124
19,1.3309073344071225,1.1665083133559124
20,1.1971263551879583,1.1665083133559124
21,1.198700235862531,1.1665083133559124
22,1.3557659790046437,1.1665083133559124
23,1.2172829336451867,1.1665083133559124
24,1.3371605454934425,1.1665083133559124
25,1.5936618821891197,1.1665083133559124
26,1.3272098376090231,1.1665083133559124
27,1.326313716456769,1.1665083133559124
28,1.2137851833598443,1.1665083133559124
29,1.2126712548228273,1.1665083133559124
30,1.1952461469631965,1.1665083133559124
31,1.2553520724888187,1.1665083133559124
32,1.220781079639034,1.1665083133559124
33,1.1702516081121714,1.1665083133559124
34,1.2005893013474271,1.1665083133559124
35,1.22298493702539,1.1665083133559124
36,1.195917696199345,1.1665083133559124
37,1.373803167955753,1.1665083133559124
38,1.2836143290370805,1.1665083133559124
39,1.327609694148481,1.1665083133559124
40,1.2382441759816136,1.1665083133559124
41,1.2773677925337859,1.1665083133559124
42,1.2321767286713836,1.1665083133559124
43,1.2399276373779815,1.1665083133559124
44,1.2222931235825698,1.1665083133559124
45,1.1719950910475185,1.1665083133559124
46,1.3001109581527002,1.1665083133559124
47,1.5322017074433807,1.1665083133559124
48,1.2179328540179466,1.1665083133559124
49,1.1594573077094388,1.1594573077094388
50,1.1887138392585528,1.1594573077094388
51,1.2291113041977728,1.1594573077094388
52,1.2657625291154975,1.1594573077094388
53,1.3182573731236098,1.1594573077094388
54,1.2722693294709517,1.1594573077094388
55,1.1913545792267568,1.1594573077094388
56,1.244652578210637,1.1594573077094388
57,1.2262027108648812,1.1594573077094388
58,1.1850684546942156,1.1594573077094388
59,1.2476078564526747,1.1594573077094388
60,1.2439853375840462,1.1594573077094388
61,1.2094571436709216,1.1594573077094388
62,1.178963534717698,1.1594573077094388
63,1.3166617549395356,1.1594573077094388
64,1.3224045042272552,1.1594573077094388
65,1.3564364917110125,1.1594573077094388
66,1.2965853972793608,1.1594573077094388
67,1.223262607944726,1.1594573077094388
68,1.361533396645769,1.1594573077094388
69,1.1877289993111024,1.1594573077094388
70,1.2562434509690072,1.1594573077094388
71,1.1798461356191956,1.1594573077094388
72,1.205167643112352,1.1594573077094388
73,1.238035544147636,1.1594573077094388
74,1.2283876010552601,1.1594573077094388
75,1.2462014204154916,1.1594573077094388
76,1.2972491805235669,1.1594573077094388
77,1.3119704514337671,1.1594573077094388
78,1.2531433981390612,1.1594573077094388
79,1.1916847229403118,1.1594573077094388
