iteration,score,best_so_far
0,1.348165031859157,1.348165031859157
1,1.1148097858784076,1.1148097858784076
2,1.234240511408317,1.1148097858784076
3,1.236107249826416,1.1148097858784076
4,1.21752478583857,1.1148097858784076
5,1.1961426163270212,1.1148097858784076
6,1.1450124912695456,1.1148097858784076
7,1.1480940185782944,1.1148097858784076
8,1.5778731454197146,1.1148097858784076
9,1.1829980730461254,1.1148097858784076
10,1.1358158833507055,1.1148097858784076
11,1.3080614442585934,1.1148097858784076
12,1.5677662491337283,1.1148097858784076
13,1.2495820463221572,1.1148097858784076
14,1.1783253196345964,1.1148097858784076
15,1.4088004870507354,1.1148097858784076
16,1.1196933058290701,1.1148097858784076
17,1.178649092728101,1.1148097858784076
18,1.671853071421511,1.1148097858784076
19,1.3335558700576964,1.1148097858784076
20,1.1845053945661765,1.1148097858784076
21,1.172761745503191,1.1148097858784076
22,1.3654059794553268,1.1148097858784076
23,1.2102456677322475,1.1148097858784076
24,1.3408514156363516,1.1148097858784076
25,1.603403951889905,1.1148097858784076
26,1.3176928138938853,1.1148097858784076
27,1.3416775038096727,1.1148097858784076
28,1.1975764883924362,1.1148097858784076
29,1.1804577065054014,1.1148097858784076
30,1.1582050154010746,1.1148097858784076
31,1.2811174869130075,1.1148097858784076
32,1.2141889669380903,1.1148097858784076
33,1.126989502377855,1.1148097858784076
34,1.1830488023603396,1.1148097858784076
35,1.2064432303743233,1.1148097858784076
36,1.1824056068218658,1.1148097858784076
37,1.3749272764993128,1.1148097858784076
38,1.2712993410059485,1.1148097858784076
39,1.3290313921281556,1.1148097858784076
40,1.2337516643220834,1.1148097858784076
41,1.2875831574931282,1.1148097858784076
42,1.213918405167022,1.1148097858784076
43,1.222572193193433,1.1148097858784076
44,1.2008287663099637,1.1148097858784076
45,1.1619326842170536,1.1148097858784076
46,1.283946347555711,1.1148097858784076
47,1.5322639539643526,1.1148097858784076
48,1.2235648822434289,1.1148097858784076
49,1.1464787295744379,1.1148097858784076
50,1.1505339498550364,1.1148097858784076
51,1.2217044918729767,1.1148097858784076
52,1.2612462459544949,1.1148097858784076
53,1.3069409879815475,1.1148097858784076
54,1.248599386473401,1.1148097858784076
55,1.2028195491060225,1.1148097858784076
56,1.2304833138238125,1.1148097858784076
57,1.251853612138761,1.1148097858784076
58,1.1541839087774954,1.1148097858784076
59,1.241944513454756,1.1148097858784076
60,1.2372775028719207,1.1148097858784076
61,1.1980132134961818,1.1148097858784076
62,1.1863094443299032,1.1148097858784076
63,1.3527463017623198,1.1148097858784076
64,1.336685084234844,1.1148097858784076
65,1.350895131356463,1.1148097858784076
66,1.288068675634687,1.1148097858784076
67,1.2191872672277448,1.1148097858784076
68,1.357434395054223,1.1148097858784076
69,1.163996220525832,1.1148097858784076
70,1.2569571483170263,1.1148097858784076
71,1.1298199602679182,1.1148097858784076
72,1.1821375264537524,1.1148097858784076
73,1.244776020615162,1.1148097858784076
74,1.2221965984311467,1.1148097858784076
75,1.2150177544919647,1.1148097858784076
76,1.28468970508857,1.1148097858784076
77,1.3064417927782992,1.1148097858784076
78,1.2911398618352772,1.1148097858784076
79,1.1658994936591358,1.1148097858784076
