iteration,score,best_so_far
0,1.3717229629304672,1.3717229629304672
1,1.2024578192219575,1.2024578192219575
2,1.2855383624491024,1.2024578192219575
3,1.289672036428398,1.2024578192219575
4,1.2766960153903257,1.2024578192219575
5,1.2370384666527616,1.2024578192219575
6,1.2063721457107734,1.2024578192219575
7,1.2183953362777193,1.2024578192219575
8,1.642444869652218,1.2024578192219575
9,1.2469933084069211,1.2024578192219575
10,1.1982007055039074,1.1982007055039074
11,1.342034627981912,1.1982007055039074
12,1.631741084806869,1.1982007055039074
13,1.2813278198114213,1.1982007055039074
14,1.2333590385819966,1.1982007055039074
15,1.4556284542265399,1.1982007055039074
16,1.2208503039202039,1.1982007055039074
17,1.2335465419532656,1.1982007055039074
18,1.7519567835392085,1.1982007055039074
19,1.3817176669573425,1.1982007055039074
20,1.2348374331018523,1.1982007055039074
21,1.2484105657617715,1.1982007055039074
22,1.3995949353922386,1.1982007055039074
23,1.2525207198854522,1.1982007055039074
24,1.396378148974329,1.1982007055039074
25,1.6785468071474787,1.1982007055039074
26,1.360343189516498,1.1982007055039074
27,1.3729734799945603,1.1982007055039074
28,1.2363650505426136,1.1982007055039074
29,1.2579150773723027,1.1982007055039074
30,1.21744005077639,1.1982007055039074
31,1.3357829206259577,1.1982007055039074
32,1.2727590723255777,1.1982007055039074
33,1.2002111594443157,1.1982007055039074
34,1.2307295571721424,1.1982007055039074
35,1.2801839395299208,1.1982007055039074
36,1.2384799242327917,1.1982007055039074
37,1.4444432066855122,1.1982007055039074
38,1.3228717583571044,1.1982007055039074
39,1.3895166982614693,1.1982007055039074
40,1.3029064190497028,1.1982007055039074
41,1.328832854016376,1.1982007055039074
42,1.2616219001965006,1.1982007055039074
43,1.26957171116245,1.1982007055039074
44,1.2483521326070401,1.1982007055039074
45,1.204746118343942,1.1982007055039074
46,1.339285873578875,1.1982007055039074
47,1.6054808349494831,1.1982007055039074
48,1.2831281896971467,1.1982007055039074
49,1.2111070715256156,1.1982007055039074
50,1.223878655910099,1.1982007055039074
51,1.287661960501438,1.1982007055039074
52,1.308564245150242,1.1982007055039074
53,1.3611642553681833,1.1982007055039074
54,1.3409965867946632,1.1982007055039074
55,1.241734704589038,1.1982007055039074
56,1.2754526102706605,1.1982007055039074
57,1.2882871610275215,1.1982007055039074
58,1.207679432484465,1.1982007055039074
59,1.303665427554545,1.1982007055039074
60,1.3097734610393108,1.1982007055039074
61,1.2688600268264612,1.1982007055039074
62,1.244089836498163,1.1982007055039074
63,1.3954567363636994,1.1982007055039074
64,1.3668051289911578,1.1982007055039074
65,1.3947087622055028,1.1982007055039074
66,1.3408033313382963,1.1982007055039074
67,1.2507601265065358,1.1982007055039074
68,1.3743834319059245,1.1982007055039074
69,1.2226319250994113,1.1982007055039074
70,1.2884800294470404,1.1982007055039074
71,1.2135125539473597,1.1982007055039074
72,1.2183362383771161,1.1982007055039074
73,1.2919939020451443,1.1982007055039074
74,1.2794301623352269,1.1982007055039074
75,1.2756137624341084,1.1982007055039074
76,1.3368471169685747,1.1982007055039074
77,1.36275377609028,1.1982007055039074
78,1.3161254638004931,1.1982007055039074
79,1.2251082283192594,1.1982007055039074
