iteration,score,best_so_far
0,1.2357854587962698,1.2357854587962698
1,1.3632861627043875,1.2357854587962698
2,1.2321876970152146,1.2321876970152146
3,1.235247162579287,1.2321876970152146
4,1.3193521428921862,1.2321876970152146
5,1.23572896933459,1.2321876970152146
6,1.2678852069991111,1.2321876970152146
7,1.3325491956888085,1.2321876970152146
8,1.2533049769648266,1.2321876970152146
9,1.2607833371798691,1.2321876970152146
10,1.2915689643306554,1.2321876970152146
11,1.2429941496011037,1.2321876970152146
12,1.2374297353874049,1.2321876970152146
13,1.252891307493288,1.2321876970152146
14,1.248162350070049,1.2321876970152146
15,1.2532543301759629,1.2321876970152146
16,1.3236944394157482,1.2321876970152146
17,1.2516333621753537,1.2321876970152146
18,1.3044758175711175,1.2321876970152146
19,1.2527108159688927,1.2321876970152146
20,1.2611671855206354,1.2321876970152146
21,1.277989867404551,1.2321876970152146
22,1.2910182920511364,1.2321876970152146
23,1.3285247981781778,1.2321876970152146
24,1.2411830899370468,1.2321876970152146
25,1.290172130608535,1.2321876970152146
26,1.2661486555290782,1.2321876970152146
27,1.250325383613097,1.2321876970152146
28,1.3360694952538827,1.2321876970152146
29,1.2891610211139675,1.2321876970152146
30,1.3430235628389842,1.2321876970152146
31,1.274144741244269,1.2321876970152146
32,1.2591501118377522,1.2321876970152146
33,1.2856702998866116,1.2321876970152146
34,1.260020659202567,1.2321876970152146
35,1.2826331376335454,1.2321876970152146
36,1.2909046025268076,1.2321876970152146
37,1.2487041729109765,1.2321876970152146
38,1.2310012007313669,1.2310012007313669
39,1.2355568122915237,1.2310012007313669
