iteration,score,best_so_far
0,1.3044519364478013,1.3044519364478013
1,1.2728769227208085,1.2728769227208085
2,1.3075636165020212,1.2728769227208085
3,1.2925275995694205,1.2728769227208085
4,1.3238885851354205,1.2728769227208085
5,1.3199893982830064,1.2728769227208085
6,1.2690515102666629,1.2690515102666629
7,1.319920160822847,1.2690515102666629
8,1.3073248089371956,1.2690515102666629
9,1.2815900016318897,1.2690515102666629
10,1.2588555414123836,1.2588555414123836
11,1.2604216358919105,1.2588555414123836
12,1.2611690969953235,1.2588555414123836
13,1.2811150486291034,1.2588555414123836
14,1.2484717480724798,1.2484717480724798
15,1.3677604710176536,1.2484717480724798
16,1.259325037608932,1.2484717480724798
17,1.2609394738115947,1.2484717480724798
18,1.2945029465216185,1.2484717480724798
19,1.3582348970514373,1.2484717480724798
20,1.3943563007552406,1.2484717480724798
21,1.259985845381668,1.2484717480724798
22,1.2506533114308047,1.2484717480724798
23,1.378485109235051,1.2484717480724798
24,1.2429417978798254,1.2429417978798254
25,1.2862924349212788,1.2429417978798254
26,1.287707956547614,1.2429417978798254
27,1.2742286886772283,1.2429417978798254
28,1.2577726853841975,1.2429417978798254
29,1.2591526006841114,1.2429417978798254
30,1.2734487153351703,1.2429417978798254
31,1.2907537279872876,1.2429417978798254
32,1.2608169774139029,1.2429417978798254
33,1.2665243833003823,1.2429417978798254
34,1.3556495436511424,1.2429417978798254
35,1.2642284263967263,1.2429417978798254
36,1.2459230839508484,1.2429417978798254
37,1.3122615470992571,1.2429417978798254
38,1.3692656228129119,1.2429417978798254
39,1.3041547535084612,1.2429417978798254
