iteration,score,best_so_far
0,1.236006260883751,1.236006260883751
1,1.38328385215204,1.236006260883751
2,1.3018702369177053,1.236006260883751
3,1.2884209221851686,1.236006260883751
4,1.3271717466233273,1.236006260883751
5,1.2523944959638726,1.236006260883751
6,1.2368116079045348,1.236006260883751
7,1.4518048531064673,1.236006260883751
8,1.4354889037551957,1.236006260883751
9,1.2664730607013945,1.236006260883751
10,1.247321048220718,1.236006260883751
11,1.308983145028061,1.236006260883751
12,1.2467616321157002,1.236006260883751
13,1.217436892085712,1.217436892085712
14,1.3210463040083844,1.217436892085712
15,1.8902858048537095,1.217436892085712
16,1.2468128246903645,1.217436892085712
17,1.314949498827009,1.217436892085712
18,1.242885560392515,1.217436892085712
19,1.4846036288726907,1.217436892085712
20,1.2651454338438273,1.217436892085712
21,1.2409804222488747,1.217436892085712
22,1.2349679653768382,1.217436892085712
23,1.2829954753889041,1.217436892085712
24,1.305638197099977,1.217436892085712
25,1.2606811478198239,1.217436892085712
26,1.2892083270863632,1.217436892085712
27,1.2240907135820231,1.217436892085712
28,1.2068274417615765,1.2068274417615765
29,1.2161409422164167,1.2068274417615765
30,1.2136315953855206,1.2068274417615765
31,1.2266237610180706,1.2068274417615765
32,1.2148063788333718,1.2068274417615765
33,1.2127985010598772,1.2068274417615765
34,1.2189253797636588,1.2068274417615765
35,1.4570417598693706,1.2068274417615765
36,1.2145728075811901,1.2068274417615765
37,1.2157809536673367,1.2068274417615765
38,1.2204243790441796,1.2068274417615765
39,1.2075243411339605,1.2068274417615765
40,1.2173344827787937,1.2068274417615765
41,1.2288200090696406,1.2068274417615765
42,1.2168448002586338,1.2068274417615765
43,1.264873500349323,1.2068274417615765
44,1.209000904914052,1.2068274417615765
45,1.2159513714369197,1.2068274417615765
46,1.2463255739580152,1.2068274417615765
47,1.387266634343965,1.2068274417615765
48,1.244949600447544,1.2068274417615765
49,1.2181273120217775,1.2068274417615765
50,1.2136555898670858,1.2068274417615765
51,1.2062530909243618,1.2062530909243618
52,1.223095781159478,1.2062530909243618
53,1.2289087176905307,1.2062530909243618
54,1.2689723860906803,1.2062530909243618
55,1.226351726344822,1.2062530909243618
56,1.217902517219222,1.2062530909243618
57,1.2743106944360258,1.2062530909243618
58,1.221428919422735,1.2062530909243618
59,1.2090852195194786,1.2062530909243618
60,1.2139847701506172,1.2062530909243618
61,1.2177123427546699,1.2062530909243618
62,1.2497910441798556,1.2062530909243618
63,1.2680543243053162,1.2062530909243618
64,1.2111276761521161,1.2062530909243618
65,1.2134168279400193,1.2062530909243618
66,1.2179606889400347,1.2062530909243618
67,1.2178280537265176,1.2062530909243618
68,1.3028854812369788,1.2062530909243618
69,1.2115148502665034,1.2062530909243618
70,1.2071341797904815,1.2062530909243618
71,1.2137107934665954,1.2062530909243618
72,1.211689371761437,1.2062530909243618
73,1.2189248420224736,1.2062530909243618
74,1.2710135874649238,1.2062530909243618
75,1.285263225126872,1.2062530909243618
76,1.211973910926196,1.2062530909243618
77,1.2070290513610995,1.2062530909243618
78,1.2154909807925423,1.2062530909243618
79,1.2297178664021822,1.2062530909243618
