iteration,score,best_so_far
0,1.1415497363012035,1.1415497363012035
1,1.230587518554926,1.1415497363012035
2,1.1694112710124207,1.1415497363012035
3,1.1942591539973462,1.1415497363012035
4,1.1797483205065402,1.1415497363012035
5,1.138076141244824,1.138076141244824
6,1.1215059188036653,1.1215059188036653
7,1.2618886789712163,1.1215059188036653
8,1.3103085101694942,1.1215059188036653
9,1.1180508582455113,1.1180508582455113
10,1.0970568167192463,1.0970568167192463
11,1.1521235191649686,1.0970568167192463
12,1.171330554093651,1.0970568167192463
13,1.2856092013069804,1.0970568167192463
14,1.2047273592425756,1.0970568167192463
15,1.124618738625996,1.0970568167192463
16,1.1632811271241597,1.0970568167192463
17,1.1229564771874403,1.0970568167192463
18,1.1220648254179812,1.0970568167192463
19,1.1238079907492133,1.0970568167192463
20,1.2940236721695058,1.0970568167192463
21,1.1382441207795535,1.0970568167192463
22,1.1278478299080568,1.0970568167192463
23,1.1151251571348249,1.0970568167192463
24,1.2597934578343197,1.0970568167192463
25,1.1611617905660732,1.0970568167192463
26,1.095713035847562,1.095713035847562
27,1.0882150588360158,1.0882150588360158
28,1.0965343738670146,1.0882150588360158
29,1.1188329804560035,1.0882150588360158
30,1.0955012004841318,1.0882150588360158
31,1.266535398180783,1.0882150588360158
32,1.0904124772133936,1.0882150588360158
33,1.093250350514311,1.0882150588360158
34,1.104639197641115,1.0882150588360158
35,1.3301903642419832,1.0882150588360158
36,1.1075762508596674,1.0882150588360158
37,1.1066264847387612,1.0882150588360158
38,1.095048276559628,1.0882150588360158
39,1.1082509228252047,1.0882150588360158
40,1.1003006159610578,1.0882150588360158
41,1.1079564681183929,1.0882150588360158
42,1.099179068425035,1.0882150588360158
43,1.097828763465704,1.0882150588360158
44,1.1026350505457492,1.0882150588360158
45,1.1751765772556784,1.0882150588360158
46,1.1025793418299015,1.0882150588360158
47,1.1093039335334434,1.0882150588360158
48,1.0980446364559882,1.0882150588360158
49,1.0896290657224401,1.0882150588360158
50,1.1049959937009433,1.0882150588360158
51,1.1226116180901335,1.0882150588360158
52,1.0963813018606015,1.0882150588360158
53,1.1391368865337566,1.0882150588360158
54,1.102020215231967,1.0882150588360158
55,1.1162260706152647,1.0882150588360158
56,1.1444885099190285,1.0882150588360158
57,1.1016026866689819,1.0882150588360158
58,1.0955398741775275,1.0882150588360158
59,1.1592631305504095,1.0882150588360158
60,1.1420387912489203,1.0882150588360158
61,1.0978626470309862,1.0882150588360158
62,1.09426585445655,1.0882150588360158
63,1.1049491425445253,1.0882150588360158
64,1.1071984735187295,1.0882150588360158
65,1.0940894955149971,1.0882150588360158
66,1.1092996461104898,1.0882150588360158
67,1.0940816125044228,1.0882150588360158
68,1.4006083538598384,1.0882150588360158
69,1.1009406007221443,1.0882150588360158
70,1.0971600555322782,1.0882150588360158
71,1.1028288699198396,1.0882150588360158
72,1.094699278894968,1.0882150588360158
73,1.0976630572937875,1.0882150588360158
74,1.1029911722053827,1.0882150588360158
75,1.125474987790459,1.0882150588360158
76,1.0931191465753611,1.0882150588360158
77,1.0966811380195967,1.0882150588360158
78,1.1015141488556102,1.0882150588360158
79,1.0879683476031528,1.0879683476031528
