iteration,score,best_so_far
0,1.186993209983757,1.186993209983757
1,1.2830965190495445,1.186993209983757
2,1.203536034934581,1.186993209983757
3,1.185240067860728,1.185240067860728
4,1.2216386944417046,1.185240067860728
5,1.168453634940158,1.168453634940158
6,1.1546979764287222,1.1546979764287222
7,1.3495862339106004,1.1546979764287222
8,1.3482485472339942,1.1546979764287222
9,1.1869471429661729,1.1546979764287222
10,1.1709695913737193,1.1546979764287222
11,1.3198649202342156,1.1546979764287222
12,1.2507623152641776,1.1546979764287222
13,1.1933770786694733,1.1546979764287222
14,1.3124257920115212,1.1546979764287222
15,1.206209758283543,1.1546979764287222
16,1.2086177328683196,1.1546979764287222
17,1.1857770477793521,1.1546979764287222
18,1.1997023957794333,1.1546979764287222
19,1.1751301577744306,1.1546979764287222
20,1.162797460945683,1.1546979764287222
21,1.3613175633598147,1.1546979764287222
22,1.223310141895537,1.1546979764287222
23,1.175694347198578,1.1546979764287222
24,1.1754186842275474,1.1546979764287222
25,1.2610486749116332,1.1546979764287222
26,1.7544986219298728,1.1546979764287222
27,1.9283393593365095,1.1546979764287222
28,1.13487613909094,1.13487613909094
29,1.1307711345469407,1.1307711345469407
30,1.1354673431550995,1.1307711345469407
31,1.2358853364847031,1.1307711345469407
32,1.1504841870965814,1.1307711345469407
33,1.1295004326295957,1.1295004326295957
34,1.1432349816769085,1.1295004326295957
35,1.1477495678879361,1.1295004326295957
36,1.1320905502758654,1.1295004326295957
37,1.136862028158746,1.1295004326295957
38,1.1622274111685693,1.1295004326295957
39,1.1353731691695046,1.1295004326295957
40,1.12660961567371,1.12660961567371
41,1.1372172117863455,1.12660961567371
42,1.1434428278361934,1.12660961567371
43,1.12833199175892,1.12660961567371
44,1.1608913098606528,1.12660961567371
45,1.6609210215816697,1.12660961567371
46,1.2246944646641813,1.12660961567371
47,1.173479982577718,1.12660961567371
48,1.1717203399166427,1.12660961567371
49,1.1405488731259783,1.12660961567371
50,1.147966011542142,1.12660961567371
51,1.1556848225564507,1.12660961567371
52,1.1285142584197045,1.12660961567371
53,1.1313444860888062,1.12660961567371
54,1.1285063990773445,1.12660961567371
55,1.1600174654858335,1.12660961567371
56,1.1304356532274114,1.12660961567371
57,1.1246334496197494,1.1246334496197494
58,1.1209761281588417,1.1209761281588417
59,1.1255290058077476,1.1209761281588417
60,1.127341361870937,1.1209761281588417
61,1.1451402579989554,1.1209761281588417
62,1.1546749736730524,1.1209761281588417
63,1.189345634206899,1.1209761281588417
64,1.1249269251098826,1.1209761281588417
65,1.135037002302286,1.1209761281588417
66,1.1310981373731175,1.1209761281588417
67,1.1496705488438745,1.1209761281588417
68,1.1282363684282588,1.1209761281588417
69,1.1300912617090493,1.1209761281588417
70,1.12094811149103,1.12094811149103
71,1.1407322762836685,1.12094811149103
72,1.1369685332972652,1.12094811149103
73,1.123538948932599,1.12094811149103
74,1.1372526720903606,1.12094811149103
75,1.123425608971861,1.12094811149103
76,1.1373315507695763,1.12094811149103
77,1.1261666637045367,1.12094811149103
78,1.1370325388697857,1.12094811149103
79,1.1298072448601963,1.12094811149103
