iteration,score,best_so_far
0,1.2398909349364549,1.2398909349364549
1,1.3238950270472805,1.2398909349364549
2,1.248742071236433,1.2398909349364549
3,1.2543671901662383,1.2398909349364549
4,1.2664614779034604,1.2398909349364549
5,1.2126809465234356,1.2126809465234356
6,1.2089850582124588,1.2089850582124588
7,1.3691047351050027,1.2089850582124588
8,1.3631242155960892,1.2089850582124588
9,1.2079408469322734,1.2079408469322734
10,1.2086086408477115,1.2079408469322734
11,1.2345610802858735,1.2079408469322734
12,1.2102638937257488,1.2079408469322734
13,1.2450971837683946,1.2079408469322734
14,1.694347747032131,1.2079408469322734
15,1.2236335583419564,1.2079408469322734
16,1.2426722637192718,1.2079408469322734
17,1.2441942887917532,1.2079408469322734
18,1.1826778423069972,1.1826778423069972
19,1.3956341225660258,1.1826778423069972
20,1.185377478076848,1.1826778423069972
21,1.2050686529905257,1.1826778423069972
22,1.2253651382410935,1.1826778423069972
23,1.181788273156396,1.181788273156396
24,1.2204908008746085,1.181788273156396
25,1.3053468403346529,1.181788273156396
26,1.2704025401847219,1.181788273156396
27,1.1825727271918745,1.181788273156396
28,1.1978908183295525,1.181788273156396
29,1.1943318225957975,1.181788273156396
30,1.207444704651374,1.181788273156396
31,1.1903883973246836,1.181788273156396
32,1.1843549929957218,1.181788273156396
33,1.190565127587446,1.181788273156396
34,1.1909584345519308,1.181788273156396
35,1.1846503733006828,1.181788273156396
36,1.189406333533048,1.181788273156396
37,1.2225231382504302,1.181788273156396
38,1.1899753298596834,1.181788273156396
39,1.2283345404209212,1.181788273156396
40,1.256925180076406,1.181788273156396
41,1.185631083780045,1.181788273156396
42,1.2006253027511231,1.181788273156396
43,1.1888663722933426,1.181788273156396
44,1.1838183705265861,1.181788273156396
45,1.2271750195995323,1.181788273156396
46,1.2310756613757974,1.181788273156396
47,1.1970897327683303,1.181788273156396
48,1.181706728987345,1.181706728987345
49,1.1946930894986576,1.181706728987345
50,1.188665553027219,1.181706728987345
51,1.189805719983607,1.181706728987345
52,1.1856561712374776,1.181706728987345
53,1.2039742608737523,1.181706728987345
54,1.2022249153878657,1.181706728987345
55,1.2095791222983066,1.181706728987345
56,1.2832510151558045,1.181706728987345
57,1.2771620694790353,1.181706728987345
58,1.1832370418405307,1.181706728987345
59,1.2131624988286036,1.181706728987345
60,1.1868271927451335,1.181706728987345
61,1.2035261797452304,1.181706728987345
62,1.1892386808296027,1.181706728987345
63,1.1812030629502634,1.1812030629502634
64,1.1875929523525761,1.1812030629502634
65,1.4019736594352297,1.1812030629502634
66,1.1866084518712008,1.1812030629502634
67,1.258458029651509,1.1812030629502634
68,1.186643655362032,1.1812030629502634
69,1.2035910889785624,1.1812030629502634
70,1.2617499289076177,1.1812030629502634
71,1.1994834472289195,1.1812030629502634
72,1.1798615238019463,1.1798615238019463
73,1.289371713449863,1.1798615238019463
74,1.2068580555534967,1.1798615238019463
75,1.174395021961095,1.174395021961095
76,1.215898543325291,1.174395021961095
77,1.2638841193393626,1.174395021961095
78,1.182522660655342,1.174395021961095
79,1.1858961393699425,1.174395021961095
