iteration,score,best_so_far
0,1.2321359468163247,1.2321359468163247
1,1.3189760486102073,1.2321359468163247
2,1.2873164930887466,1.2321359468163247
3,1.2596340348006108,1.2321359468163247
4,1.2663656471802494,1.2321359468163247
5,1.2480001958958118,1.2321359468163247
6,1.2256174717289279,1.2256174717289279
7,1.3722396684453988,1.2256174717289279
8,1.3791764326339238,1.2256174717289279
9,1.2426737566309385,1.2256174717289279
10,1.216293652451531,1.216293652451531
11,1.2094213406618681,1.2094213406618681
12,1.2230468908839731,1.2094213406618681
13,1.8534173804144907,1.2094213406618681
14,1.2863092285307174,1.2094213406618681
15,1.2059152590074689,1.2059152590074689
16,1.2108273597889194,1.2059152590074689
17,1.22753187670816,1.2059152590074689
18,1.2171359367984487,1.2059152590074689
19,1.489214012456794,1.2059152590074689
20,1.6745851942786782,1.2059152590074689
21,1.1950387717390252,1.1950387717390252
22,1.2440882449211463,1.1950387717390252
23,1.204178101754579,1.1950387717390252
24,1.6630598423097658,1.1950387717390252
25,1.2999582456096315,1.1950387717390252
26,1.3599156955883067,1.1950387717390252
27,1.2162011272781217,1.1950387717390252
28,1.2374040493540734,1.1950387717390252
29,1.2115169093465636,1.1950387717390252
30,1.2105625589034785,1.1950387717390252
31,1.2238149080033842,1.1950387717390252
32,1.2309580252076977,1.1950387717390252
33,1.2167710787840977,1.1950387717390252
34,1.201788319987399,1.1950387717390252
35,1.2226977191219366,1.1950387717390252
36,1.2213020809242066,1.1950387717390252
37,1.2064749021429118,1.1950387717390252
38,1.2749748217393648,1.1950387717390252
39,1.256276281956407,1.1950387717390252
40,1.208363217168977,1.1950387717390252
41,1.208729145408056,1.1950387717390252
42,1.208177880622335,1.1950387717390252
43,1.2069081727489948,1.1950387717390252
44,1.214623675004301,1.1950387717390252
45,1.2070502442872575,1.1950387717390252
46,1.2105101384806678,1.1950387717390252
47,1.2232683056390703,1.1950387717390252
48,1.2014600095981678,1.1950387717390252
49,1.2078272231476148,1.1950387717390252
50,1.2264907002269896,1.1950387717390252
51,1.3033518018749894,1.1950387717390252
52,1.2535336938875512,1.1950387717390252
53,1.228355675668711,1.1950387717390252
54,1.2140096284325974,1.1950387717390252
55,1.2309921408440228,1.1950387717390252
56,1.197062146357964,1.1950387717390252
57,1.200914064028619,1.1950387717390252
58,1.3754544154508117,1.1950387717390252
59,1.2333395236214588,1.1950387717390252
60,1.2058055135779222,1.1950387717390252
61,1.2004778818130168,1.1950387717390252
62,1.2558450450838246,1.1950387717390252
63,1.1958127638517382,1.1950387717390252
64,1.202719743921432,1.1950387717390252
65,1.206156714554845,1.1950387717390252
66,1.2018610260327103,1.1950387717390252
67,1.1896328378758894,1.1896328378758894
68,1.1955778693430466,1.1896328378758894
69,1.1904947478502568,1.1896328378758894
70,1.2949067478124932,1.1896328378758894
71,1.2577011166140526,1.1896328378758894
72,1.2015153281218378,1.1896328378758894
73,1.1947442024127892,1.1896328378758894
74,1.2005879891996472,1.1896328378758894
75,1.3656202982340726,1.1896328378758894
76,1.359271392393974,1.1896328378758894
77,1.203771165774062,1.1896328378758894
78,1.2075292649171776,1.1896328378758894
79,1.1926498026259702,1.1896328378758894
