iteration,score,best_so_far
0,1.227306926316717,1.227306926316717
1,1.3130054863678038,1.227306926316717
2,1.2426614166599583,1.227306926316717
3,1.2555026271310528,1.227306926316717
4,1.2659767835824394,1.227306926316717
5,1.2240585169925804,1.2240585169925804
6,1.2065355415800878,1.2065355415800878
7,1.3712694958547524,1.2065355415800878
8,1.3540836981462405,1.2065355415800878
9,1.1972658057740249,1.1972658057740249
10,1.2033204160655628,1.1972658057740249
11,1.2442533182406637,1.1972658057740249
12,1.5969255624617649,1.1972658057740249
13,1.274559208937278,1.1972658057740249
14,1.2237197125145691,1.1972658057740249
15,1.274832102587612,1.1972658057740249
16,1.1799124753843142,1.1799124753843142
17,1.2077071439837364,1.1799124753843142
18,1.1670463232310082,1.1670463232310082
19,1.2795460388885305,1.1670463232310082
20,1.1610945135297588,1.1610945135297588
21,1.2079370042788462,1.1610945135297588
22,1.1731742350719967,1.1610945135297588
23,1.173141844483353,1.1610945135297588
24,1.4524874645533956,1.1610945135297588
25,1.1867263325000499,1.1610945135297588
26,1.1940894390274457,1.1610945135297588
27,1.1925486423696934,1.1610945135297588
28,1.1890425836485818,1.1610945135297588
29,1.273317776931427,1.1610945135297588
30,1.1832452654486116,1.1610945135297588
31,1.1608542182235355,1.1608542182235355
32,1.3204212305405818,1.1608542182235355
33,1.2203963659641877,1.1608542182235355
34,1.1759180854156563,1.1608542182235355
35,1.1871306943116962,1.1608542182235355
36,1.1656144585750698,1.1608542182235355
37,1.5503698801411165,1.1608542182235355
38,1.1751361954439647,1.1608542182235355
39,1.2353110477834548,1.1608542182235355
40,1.169839020827644,1.1608542182235355
41,1.2382313059922287,1.1608542182235355
42,1.1698422832053479,1.1608542182235355
43,1.2184803633083827,1.1608542182235355
44,1.1801951458324067,1.1608542182235355
45,1.1718040831526209,1.1608542182235355
46,1.1725002797493993,1.1608542182235355
47,1.1643032153197883,1.1608542182235355
48,1.1791825631425923,1.1608542182235355
49,1.1674713526902363,1.1608542182235355
50,1.2100230856566396,1.1608542182235355
51,1.1800928179296566,1.1608542182235355
52,1.1763191628787415,1.1608542182235355
53,1.1783631120520925,1.1608542182235355
54,1.1582274528095757,1.1582274528095757
55,1.1680046827312702,1.1582274528095757
56,1.1724283751416193,1.1582274528095757
57,1.1696458733853896,1.1582274528095757
58,1.2014155088270158,1.1582274528095757
59,1.1710804598759996,1.1582274528095757
60,1.1647234789255625,1.1582274528095757
61,1.1843972796487774,1.1582274528095757
62,1.1720174255390041,1.1582274528095757
63,1.1795992517190799,1.1582274528095757
64,1.1679987368777291,1.1582274528095757
65,1.1766392029664123,1.1582274528095757
66,1.1664670306961946,1.1582274528095757
67,1.1665638914533991,1.1582274528095757
68,1.170687566883774,1.1582274528095757
69,1.173540516267247,1.1582274528095757
70,1.2123465833424816,1.1582274528095757
71,1.2349695451429614,1.1582274528095757
72,1.1657148616829782,1.1582274528095757
73,1.4053092327780645,1.1582274528095757
74,1.1667665874118096,1.1582274528095757
75,1.1999609979559656,1.1582274528095757
76,1.1703413310360125,1.1582274528095757
77,1.1791070953371485,1.1582274528095757
78,1.1688275749218657,1.1582274528095757
79,1.1789421185203113,1.1582274528095757
