iteration,score,best_so_far
0,1.185122359229629,1.185122359229629
1,1.2648176779067606,1.185122359229629
2,1.1989211820146397,1.185122359229629
3,1.2287962959195242,1.185122359229629
4,1.2153521241767693,1.185122359229629
5,1.165824222922159,1.165824222922159
6,1.1750360773156439,1.165824222922159
7,1.3007119927411166,1.165824222922159
8,1.3197237449002606,1.165824222922159
9,1.174054031629222,1.165824222922159
10,1.225792385142274,1.165824222922159
11,1.209132876646691,1.165824222922159
12,1.241036898127921,1.165824222922159
13,1.1957409947408373,1.165824222922159
14,1.2120803595975633,1.165824222922159
15,1.2468737693463432,1.165824222922159
16,1.1229655835373302,1.1229655835373302
17,1.182651224650752,1.1229655835373302
18,1.1463920420019573,1.1229655835373302
19,1.1498581757816424,1.1229655835373302
20,1.1617033240932193,1.1229655835373302
21,1.1540771273903163,1.1229655835373302
22,1.2981359850851288,1.1229655835373302
23,1.1564874992648377,1.1229655835373302
24,1.141485960992998,1.1229655835373302
25,1.1599351871839323,1.1229655835373302
26,1.3186413793688778,1.1229655835373302
27,1.17698724886867,1.1229655835373302
28,1.3482883506104157,1.1229655835373302
29,1.1710893320044322,1.1229655835373302
30,1.1727662677892123,1.1229655835373302
31,1.188336484952945,1.1229655835373302
32,1.1805196659544095,1.1229655835373302
33,1.388284130898013,1.1229655835373302
34,1.1379302052455824,1.1229655835373302
35,1.1467324720558667,1.1229655835373302
36,1.1440288308866273,1.1229655835373302
37,1.1420279740229928,1.1229655835373302
38,1.1499310398159746,1.1229655835373302
39,1.1531694464506996,1.1229655835373302
40,1.159763209006157,1.1229655835373302
41,1.1378295902172735,1.1229655835373302
42,1.1819718840018176,1.1229655835373302
43,1.1375439248423118,1.1229655835373302
44,1.1659796734995054,1.1229655835373302
45,1.153000318744797,1.1229655835373302
46,1.1368566407524352,1.1229655835373302
47,1.2026614748266355,1.1229655835373302
48,1.163852823649899,1.1229655835373302
49,1.1499087890879587,1.1229655835373302
50,1.1483794460758519,1.1229655835373302
51,1.1488015745631441,1.1229655835373302
52,1.1447223840804253,1.1229655835373302
53,1.144915664399498,1.1229655835373302
54,1.1563830537245618,1.1229655835373302
55,1.137075962049604,1.1229655835373302
56,1.1349707576373989,1.1229655835373302
57,1.1602634922511037,1.1229655835373302
58,1.1855504702332245,1.1229655835373302
59,1.177064087314964,1.1229655835373302
60,1.2787208088581405,1.1229655835373302
61,1.1773943616622766,1.1229655835373302
62,1.1491824495659007,1.1229655835373302
63,1.1577524432301214,1.1229655835373302
64,1.1500815826978519,1.1229655835373302
65,1.1639177300995291,1.1229655835373302
66,1.1501538411786105,1.1229655835373302
67,1.2821230662514258,1.1229655835373302
68,1.1422447558293058,1.1229655835373302
69,1.1588541165328412,1.1229655835373302
70,1.1387911491451976,1.1229655835373302
71,1.1383384302224984,1.1229655835373302
72,1.1755988469575942,1.1229655835373302
73,1.1478537001491933,1.1229655835373302
74,1.1500072387992086,1.1229655835373302
75,1.2372171749278518,1.1229655835373302
76,1.1521369018717236,1.1229655835373302
77,1.1420404586828354,1.1229655835373302
78,1.1407876401269534,1.1229655835373302
79,1.151142770416109,1.1229655835373302
