iteration,score,best_so_far
0,1.1406335644439183,1.1406335644439183
1,1.222886795719086,1.1406335644439183
2,1.1511382408172366,1.1406335644439183
3,1.1476448591521138,1.1406335644439183
4,1.157683463446027,1.1406335644439183
5,1.1407902731034623,1.1406335644439183
6,1.1202240947576108,1.1202240947576108
7,1.247080805038552,1.1202240947576108
8,1.2732036494380694,1.1202240947576108
9,1.1221981540136723,1.1202240947576108
10,1.5132855877702742,1.1202240947576108
11,1.1220117597835648,1.1202240947576108
12,1.104142424176345,1.104142424176345
13,1.2715378835936517,1.104142424176345
14,1.116612356557846,1.104142424176345
15,1.1131587739696638,1.104142424176345
16,1.1093435422889681,1.104142424176345
17,1.4008587579737475,1.104142424176345
18,1.112643303281891,1.104142424176345
19,1.1258539697154797,1.104142424176345
20,1.106437093914798,1.104142424176345
21,1.1028457041424196,1.1028457041424196
22,1.1213196895762467,1.1028457041424196
23,1.1027538659822234,1.1027538659822234
24,1.1085637362677427,1.1027538659822234
25,1.2293265320579383,1.1027538659822234
26,1.1803796435515157,1.1027538659822234
27,1.0884765043867208,1.0884765043867208
28,1.182852478224356,1.0884765043867208
29,1.1180788401333424,1.0884765043867208
30,1.1171655483574578,1.0884765043867208
31,1.0996609417634349,1.0884765043867208
32,1.129141288924702,1.0884765043867208
33,1.0948438941394565,1.0884765043867208
34,1.1259464859150166,1.0884765043867208
35,1.1065809209088624,1.0884765043867208
36,1.1171513989714736,1.0884765043867208
37,1.1494875507345093,1.0884765043867208
38,1.15532937805776,1.0884765043867208
39,1.2855455752062355,1.0884765043867208
40,1.1653022108072848,1.0884765043867208
41,1.1215871934560282,1.0884765043867208
42,1.1079458229634036,1.0884765043867208
43,1.1018770897280026,1.0884765043867208
44,1.1138859204744502,1.0884765043867208
45,1.5656483586275385,1.0884765043867208
46,1.0991386592996817,1.0884765043867208
47,1.1144969053383667,1.0884765043867208
48,1.0970538899712288,1.0884765043867208
49,1.3232777474982924,1.0884765043867208
50,1.1555062719423785,1.0884765043867208
51,1.1391925585196032,1.0884765043867208
52,1.0975007278024558,1.0884765043867208
53,1.1232147450100987,1.0884765043867208
54,1.0947002740464413,1.0884765043867208
55,1.0990895605407023,1.0884765043867208
56,1.1110057716396369,1.0884765043867208
57,1.0945119490542947,1.0884765043867208
58,1.0904891820949552,1.0884765043867208
59,1.1257380651596456,1.0884765043867208
60,1.084576862038019,1.084576862038019
61,1.0874856384659028,1.084576862038019
62,1.092441334000344,1.084576862038019
63,1.090400632583738,1.084576862038019
64,1.0919658480253516,1.084576862038019
65,1.1497827303512131,1.084576862038019
66,1.0861410902858843,1.084576862038019
67,1.1896685626155934,1.084576862038019
68,1.1058374823589363,1.084576862038019
69,1.0929346935200304,1.084576862038019
70,1.0966692446048292,1.084576862038019
71,1.0998315130476846,1.084576862038019
72,1.0973459782701551,1.084576862038019
73,1.135956437131015,1.084576862038019
74,1.0933492317953144,1.084576862038019
75,1.0846843817550496,1.084576862038019
76,1.1787427908994388,1.084576862038019
77,1.1077922894551933,1.084576862038019
78,1.0980289061897035,1.084576862038019
79,1.0915058702286775,1.084576862038019
