iteration,score,best_so_far
0,1.2866836193538098,1.2866836193538098
1,1.3771749614969895,1.2866836193538098
2,1.3088735057352,1.2866836193538098
3,1.3120477868994165,1.2866836193538098
4,1.3262070833883608,1.2866836193538098
5,1.2970996819643175,1.2866836193538098
6,1.2656316430447443,1.2656316430447443
7,1.467308750448433,1.2656316430447443
8,1.4475764224335068,1.2656316430447443
9,1.2553544902810951,1.2553544902810951
10,1.2783132093282554,1.2553544902810951
11,1.3159533347216128,1.2553544902810951
12,1.26922779559406,1.2553544902810951
13,1.365709150763829,1.2553544902810951
14,1.2334897583143214,1.2334897583143214
15,1.2467160117452865,1.2334897583143214
16,1.2525014507220886,1.2334897583143214
17,1.297337880328573,1.2334897583143214
18,1.3636776103514456,1.2334897583143214
19,1.2664443912269912,1.2334897583143214
20,1.245963501362606,1.2334897583143214
21,1.2475191163991735,1.2334897583143214
22,1.5394342240082224,1.2334897583143214
23,1.2263021418357571,1.2263021418357571
24,1.2960974002407906,1.2263021418357571
25,1.7306762256615027,1.2263021418357571
26,1.451482236335884,1.2263021418357571
27,1.232848787255928,1.2263021418357571
28,1.2753530811700369,1.2263021418357571
29,1.2401481539412023,1.2263021418357571
30,1.265025350833243,1.2263021418357571
31,1.3142593139285828,1.2263021418357571
32,1.3209263961260367,1.2263021418357571
33,1.235276119735478,1.2263021418357571
34,1.2354845219735413,1.2263021418357571
35,1.237004324244621,1.2263021418357571
36,1.2539215898240423,1.2263021418357571
37,1.3339775162815324,1.2263021418357571
38,1.28644618121789,1.2263021418357571
39,1.8798162560340559,1.2263021418357571
40,1.287962100015793,1.2263021418357571
41,1.2324176171003314,1.2263021418357571
42,1.2683778271308717,1.2263021418357571
43,1.2972760022993441,1.2263021418357571
44,1.2374734422712563,1.2263021418357571
45,1.2740768067617219,1.2263021418357571
46,1.2392866722389106,1.2263021418357571
47,1.2360682673447145,1.2263021418357571
48,1.2339678607928803,1.2263021418357571
49,1.2442203500869395,1.2263021418357571
50,1.2384393748903273,1.2263021418357571
51,1.2336344054480262,1.2263021418357571
52,1.2442949294712007,1.2263021418357571
53,1.2672387706885333,1.2263021418357571
54,1.2316805832514566,1.2263021418357571
55,1.2318649510004025,1.2263021418357571
56,1.2471729177784887,1.2263021418357571
57,1.277544877550916,1.2263021418357571
58,1.2620272093575116,1.2263021418357571
59,1.2322866311622427,1.2263021418357571
60,1.3490192880521228,1.2263021418357571
61,1.246999035676011,1.2263021418357571
62,1.2415708498966949,1.2263021418357571
63,1.22900864075065,1.2263021418357571
64,1.2394296576797694,1.2263021418357571
65,1.2353126396351553,1.2263021418357571
66,1.2401258147190586,1.2263021418357571
67,1.2229264798949238,1.2229264798949238
68,1.229758724009729,1.2229264798949238
69,1.2250148036821693,1.2229264798949238
70,1.4233678864713546,1.2229264798949238
71,1.25644029176084,1.2229264798949238
72,1.2396771092266041,1.2229264798949238
73,1.252805382371153,1.2229264798949238
74,1.231358082898984,1.2229264798949238
75,1.3468377647489824,1.2229264798949238
76,1.2370788912718316,1.2229264798949238
77,1.239354392425353,1.2229264798949238
78,1.2213395457183256,1.2213395457183256
79,1.2362495439453356,1.2213395457183256
