iteration,score,best_so_far
0,1.1452332365885156,1.1452332365885156
1,1.1741952483083837,1.1452332365885156
2,1.1645907370846043,1.1452332365885156
3,1.150434012898298,1.1452332365885156
4,1.150285226531536,1.1452332365885156
5,1.14201821829409,1.14201821829409
6,1.1374030680700604,1.1374030680700604
7,1.2271674235632102,1.1374030680700604
8,1.2178206815959751,1.1374030680700604
9,1.1795232832233908,1.1374030680700604
10,1.307525319102375,1.1374030680700604
11,1.147953522242697,1.1374030680700604
12,1.1155021844475315,1.1155021844475315
13,1.231915932660877,1.1155021844475315
14,1.170261530350224,1.1155021844475315
15,1.1085522725299544,1.1085522725299544
16,1.122402726431977,1.1085522725299544
17,1.1621287182647828,1.1085522725299544
18,1.1119697253047296,1.1085522725299544
19,1.1223804409139875,1.1085522725299544
20,1.1877129473274015,1.1085522725299544
21,1.1098676512336296,1.1085522725299544
22,1.1464255100078244,1.1085522725299544
23,1.1152340276938213,1.1085522725299544
24,1.1382643516370474,1.1085522725299544
25,1.2252817292778577,1.1085522725299544
26,1.4582373230459125,1.1085522725299544
27,1.1179507644150315,1.1085522725299544
28,1.1323066878586492,1.1085522725299544
29,1.117678991308617,1.1085522725299544
30,1.1126530918359634,1.1085522725299544
31,1.2078863660495884,1.1085522725299544
32,1.1287276082612803,1.1085522725299544
33,1.2041983213498684,1.1085522725299544
34,1.1364239871842798,1.1085522725299544
35,1.229803342230171,1.1085522725299544
36,1.1087943975503862,1.1085522725299544
37,1.1478123546434291,1.1085522725299544
38,1.1124557234432186,1.1085522725299544
39,1.1714695761520681,1.1085522725299544
40,1.1350432289639825,1.1085522725299544
41,1.110765743456602,1.1085522725299544
42,1.1125583171790214,1.1085522725299544
43,1.1136473576883843,1.1085522725299544
44,1.1098290431193591,1.1085522725299544
45,1.2535277046456963,1.1085522725299544
46,1.1970983508328266,1.1085522725299544
47,1.1348602072049359,1.1085522725299544
48,1.1262621581697159,1.1085522725299544
49,1.119290941928618,1.1085522725299544
50,1.1222492048620354,1.1085522725299544
51,1.117888640377519,1.1085522725299544
52,1.159531414545991,1.1085522725299544
53,1.1132598294253546,1.1085522725299544
54,1.1365097730739029,1.1085522725299544
55,1.1436693913835398,1.1085522725299544
56,1.110706361141744,1.1085522725299544
57,1.1638305208986857,1.1085522725299544
58,1.1180305390658978,1.1085522725299544
59,1.2077146680539024,1.1085522725299544
60,1.1590217853129456,1.1085522725299544
61,1.1220387755993395,1.1085522725299544
62,1.1092581602756766,1.1085522725299544
63,1.1101781400919106,1.1085522725299544
64,1.117841848488357,1.1085522725299544
65,1.109600779731189,1.1085522725299544
66,1.1140426061439272,1.1085522725299544
67,1.1092164251425947,1.1085522725299544
68,1.1092753346730848,1.1085522725299544
69,1.1101980998378067,1.1085522725299544
70,1.1130464823239838,1.1085522725299544
71,1.143687354308551,1.1085522725299544
72,1.1154235237619943,1.1085522725299544
73,1.1157351251801624,1.1085522725299544
74,1.1108028321081238,1.1085522725299544
75,1.1118949301704124,1.1085522725299544
76,1.1404720691735226,1.1085522725299544
77,1.113005110151563,1.1085522725299544
78,1.1100329599482197,1.1085522725299544
79,1.114509085349915,1.1085522725299544
