iteration,score,best_so_far
0,1.1868919086472864,1.1868919086472864
1,1.2730161518067513,1.1868919086472864
2,1.2444582416379604,1.1868919086472864
3,1.195138050345711,1.1868919086472864
4,1.2196589722588917,1.1868919086472864
5,1.1741281986327194,1.1741281986327194
6,1.1788995905135233,1.1741281986327194
7,1.3352518537393963,1.1741281986327194
8,1.3337910655141254,1.1741281986327194
9,1.196061013691519,1.1741281986327194
10,1.6613263554569508,1.1741281986327194
11,1.1670811635130915,1.1670811635130915
12,1.6736145867249614,1.1670811635130915
13,1.1760368218561215,1.1670811635130915
14,1.1800651363071262,1.1670811635130915
15,1.1562915295330294,1.1562915295330294
16,1.1850756816231687,1.1562915295330294
17,1.3830142039647715,1.1562915295330294
18,1.1903804892766126,1.1562915295330294
19,1.2032135466304663,1.1562915295330294
20,1.166567949178072,1.1562915295330294
21,1.1805232046157745,1.1562915295330294
22,1.149086072309989,1.149086072309989
23,1.1672078612184877,1.149086072309989
24,1.1553371388578444,1.149086072309989
25,1.1451438539243803,1.1451438539243803
26,1.1455717772664566,1.1451438539243803
27,1.1570805144756202,1.1451438539243803
28,1.639499355905455,1.1451438539243803
29,1.1712772327967198,1.1451438539243803
30,1.1527405736623395,1.1451438539243803
31,1.1642925116475993,1.1451438539243803
32,1.1594361786612375,1.1451438539243803
33,1.1488374237574988,1.1451438539243803
34,1.1618426743853008,1.1451438539243803
35,1.1493101210706043,1.1451438539243803
36,1.2149301850988385,1.1451438539243803
37,1.1451359373201326,1.1451359373201326
38,1.2682745328373664,1.1451359373201326
39,1.3539160973607096,1.1451359373201326
40,1.1767972081221394,1.1451359373201326
41,1.162450116791432,1.1451359373201326
42,1.156594008283638,1.1451359373201326
43,1.151482452201838,1.1451359373201326
44,1.1642724014795045,1.1451359373201326
45,1.3059506938034613,1.1451359373201326
46,1.1605368723459737,1.1451359373201326
47,1.1511968300430453,1.1451359373201326
48,1.1786454961289057,1.1451359373201326
49,1.2139578782287608,1.1451359373201326
50,1.1552630614756885,1.1451359373201326
51,1.1504446785384237,1.1451359373201326
52,1.2357314622336708,1.1451359373201326
53,1.1603019678910194,1.1451359373201326
54,1.1539021202566129,1.1451359373201326
55,1.1611761954844158,1.1451359373201326
56,1.3552713202410114,1.1451359373201326
57,1.1625892652182748,1.1451359373201326
58,1.1717479018173629,1.1451359373201326
59,1.1587102252254287,1.1451359373201326
60,1.1747602276326645,1.1451359373201326
61,1.1634566669152289,1.1451359373201326
62,1.1998120507677938,1.1451359373201326
63,1.1789025746822013,1.1451359373201326
64,1.1489808960590133,1.1451359373201326
65,1.142384016479718,1.142384016479718
66,1.1529617094552986,1.142384016479718
67,1.1629752060446648,1.142384016479718
68,1.1842209740984513,1.142384016479718
69,1.1749860372869152,1.142384016479718
70,1.1382555006299293,1.1382555006299293
71,1.1756122318820506,1.1382555006299293
72,1.2469344493147283,1.1382555006299293
73,1.1461617048085833,1.1382555006299293
74,1.1621035416249754,1.1382555006299293
75,1.1329243654570151,1.1329243654570151
76,1.1587729337979678,1.1329243654570151
77,1.165141836696482,1.1329243654570151
78,1.1754406783660072,1.1329243654570151
79,1.1702635482264994,1.1329243654570151
