iter,params,score,pred_mu,pred_std
14,"{'models__learning_rate': 0.12602629881354457, 'models__depth': np.int64(6), 'models__iterations': np.int64(71), 'models__l2_leaf_reg': np.int64(5)}",1.1779174968027575,1.1779174967284456,1.000001151592547e-05
15,"{'models__learning_rate': 0.15, 'models__depth': np.int64(5), 'models__iterations': np.int64(103), 'models__l2_leaf_reg': np.int64(9)}",1.2029687181912738,1.2029687180709772,1.0000000413701846e-05
16,"{'models__learning_rate': 0.1307651766823165, 'models__depth': np.int64(8), 'models__iterations': np.int64(50), 'models__l2_leaf_reg': np.int64(1)}",1.2430004027481873,1.2430004026238872,1.0000000413701846e-05
17,"{'models__learning_rate': 0.1415712277376306, 'models__depth': np.int64(5), 'models__iterations': np.int64(74), 'models__l2_leaf_reg': np.int64(8)}",1.1836485816547515,1.1836485815377422,1.0000000413701846e-05
18,"{'models__learning_rate': 0.15, 'models__depth': np.int64(5), 'models__iterations': np.int64(252), 'models__l2_leaf_reg': np.int64(5)}",1.244936218577509,1.2449362184530153,1.0000000413701846e-05
19,"{'models__learning_rate': 0.023936988921967335, 'models__depth': np.int64(3), 'models__iterations': np.int64(128), 'models__l2_leaf_reg': np.int64(2)}",1.2292163040814794,1.2292163039585575,1.0000000413701846e-05
20,"{'models__learning_rate': 0.14604978400781415, 'models__depth': np.int64(3), 'models__iterations': np.int64(101), 'models__l2_leaf_reg': np.int64(9)}",1.1713429701678615,1.171342970052892,1.0000000413701846e-05
21,"{'models__learning_rate': 0.13289008860719734, 'models__depth': np.int64(6), 'models__iterations': np.int64(50), 'models__l2_leaf_reg': np.int64(8)}",1.196997894947248,1.1969978948288533,9.999994862585412e-06
22,"{'models__learning_rate': 0.13056759784593083, 'models__depth': np.int64(6), 'models__iterations': np.int64(98), 'models__l2_leaf_reg': np.int64(9)}",1.1927383833970657,1.1927383832778062,1.0000005964815199e-05
23,"{'models__learning_rate': 0.13202738491125668, 'models__depth': np.int64(6), 'models__iterations': np.int64(92), 'models__l2_leaf_reg': np.int64(4)}",1.2050040156717863,1.2050040155512858,1.0000000413701846e-05
24,"{'models__learning_rate': 0.08763951609495806, 'models__depth': np.int64(3), 'models__iterations': np.int64(50), 'models__l2_leaf_reg': np.int64(10)}",1.214625818206523,1.2146258180991598,9.999994862585412e-06
25,"{'models__learning_rate': 0.06582154119571278, 'models__depth': np.int64(5), 'models__iterations': np.int64(296), 'models__l2_leaf_reg': np.int64(5)}",1.1749258254799406,1.174925825362448,1.0000000413701846e-05
26,"{'models__learning_rate': 0.05979740301501399, 'models__depth': np.int64(5), 'models__iterations': np.int64(50), 'models__l2_leaf_reg': np.int64(2)}",1.2197171020628295,1.2197171019416877,1.0000000413701846e-05
27,"{'models__learning_rate': 0.07058466937866369, 'models__depth': np.int64(5), 'models__iterations': np.int64(222), 'models__l2_leaf_reg': np.int64(7)}",1.1788511831568949,1.1788511830390096,1.0000000413701846e-05
28,"{'models__learning_rate': 0.11285415212672292, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(9)}",1.2007100736676,1.2007100735475291,9.999989311465896e-06
29,"{'models__learning_rate': 0.05520790037407015, 'models__depth': np.int64(6), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(6)}",1.170879848930692,1.1708798488136334,9.999994862585412e-06
30,"{'models__learning_rate': 0.0619214054542813, 'models__depth': np.int64(6), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(10)}",1.1761267872221717,1.1761267871054013,9.999994862585412e-06
31,"{'models__learning_rate': 0.12216654991448286, 'models__depth': np.int64(3), 'models__iterations': np.int64(156), 'models__l2_leaf_reg': np.int64(8)}",1.1890430711632252,1.1890430710443207,1.0000000413701846e-05
32,"{'models__learning_rate': 0.15, 'models__depth': np.int64(3), 'models__iterations': np.int64(50), 'models__l2_leaf_reg': np.int64(1)}",1.178835391017717,1.1788353909090108,9.999994862585412e-06
33,"{'models__learning_rate': 0.058506696463605394, 'models__depth': np.int64(6), 'models__iterations': np.int64(236), 'models__l2_leaf_reg': np.int64(1)}",1.2107893700079826,1.2107893698869034,1.0000000413701846e-05
34,"{'models__learning_rate': 0.07542211683171386, 'models__depth': np.int64(5), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(10)}",1.1868093706492264,1.1868093705884466,1.0000005964815199e-05
35,"{'models__learning_rate': 0.0828100232353839, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(1)}",1.2286020337761157,1.2286020336532562,9.999978209217621e-06
36,"{'models__learning_rate': 0.10676525227547164, 'models__depth': np.int64(5), 'models__iterations': np.int64(50), 'models__l2_leaf_reg': np.int64(7)}",1.1956822220092393,1.1956822219307193,1.0000000413701846e-05
37,"{'models__learning_rate': 0.032353140903532085, 'models__depth': np.int64(7), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(10)}",1.1924694782076841,1.1924694780932552,9.999989311465896e-06
38,"{'models__learning_rate': 0.15, 'models__depth': np.int64(3), 'models__iterations': np.int64(50), 'models__l2_leaf_reg': np.int64(5)}",1.179112019879083,1.1791120197638443,9.999989311465896e-06
39,"{'models__learning_rate': 0.05236336273410492, 'models__depth': np.int64(6), 'models__iterations': np.int64(207), 'models__l2_leaf_reg': np.int64(10)}",1.171445469161229,1.1714454690440845,1.0000000413701846e-05
40,"{'models__learning_rate': 0.07928039212342008, 'models__depth': np.int64(5), 'models__iterations': np.int64(187), 'models__l2_leaf_reg': np.int64(10)}",1.165390567941064,1.1653905678245249,1.0000000413701846e-05
41,"{'models__learning_rate': 0.06320307906488541, 'models__depth': np.int64(5), 'models__iterations': np.int64(213), 'models__l2_leaf_reg': np.int64(10)}",1.1726229899581098,1.1726229898408473,1.0000005964815199e-05
42,"{'models__learning_rate': 0.09315045914701442, 'models__depth': np.int64(5), 'models__iterations': np.int64(181), 'models__l2_leaf_reg': np.int64(10)}",1.1765249868938084,1.176524986776156,9.999989311465896e-06
43,"{'models__learning_rate': 0.06470040423428011, 'models__depth': np.int64(6), 'models__iterations': np.int64(231), 'models__l2_leaf_reg': np.int64(10)}",1.1722646374562486,1.1722646373390222,9.999989311465896e-06
44,"{'models__learning_rate': 0.15, 'models__depth': np.int64(5), 'models__iterations': np.int64(50), 'models__l2_leaf_reg': np.int64(1)}",1.1929981507482268,1.1929981506916512,9.999983760343299e-06
45,"{'models__learning_rate': 0.01, 'models__depth': np.int64(5), 'models__iterations': np.int64(50), 'models__l2_leaf_reg': np.int64(10)}",1.5345887553968112,1.5345887552645747,1.000001706703266e-05
46,"{'models__learning_rate': 0.07814740593255498, 'models__depth': np.int64(3), 'models__iterations': np.int64(129), 'models__l2_leaf_reg': np.int64(7)}",1.1673302507374854,1.167330250620753,1.0000000413701846e-05
47,"{'models__learning_rate': 0.09967839252973087, 'models__depth': np.int64(3), 'models__iterations': np.int64(55), 'models__l2_leaf_reg': np.int64(1)}",1.1923050743981805,1.1923050742789503,1.0000005964815199e-05
48,"{'models__learning_rate': 0.01, 'models__depth': np.int64(7), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(1)}",1.2205936322654118,1.220593632143394,1.0000005964815199e-05
49,"{'models__learning_rate': 0.06394499965882192, 'models__depth': np.int64(4), 'models__iterations': np.int64(176), 'models__l2_leaf_reg': np.int64(7)}",1.1562765585219799,1.1562765584063526,9.999989311465896e-06
50,"{'models__learning_rate': 0.05798938313242967, 'models__depth': np.int64(3), 'models__iterations': np.int64(199), 'models__l2_leaf_reg': np.int64(7)}",1.1517041295788302,1.1517041294636596,1.0000000413701846e-05
51,"{'models__learning_rate': 0.04875446326753846, 'models__depth': np.int64(3), 'models__iterations': np.int64(225), 'models__l2_leaf_reg': np.int64(6)}",1.1517814806081619,1.1517814804930917,9.999994862585412e-06
52,"{'models__learning_rate': 0.05623843669980897, 'models__depth': np.int64(3), 'models__iterations': np.int64(243), 'models__l2_leaf_reg': np.int64(8)}",1.1548068172731913,1.1548068171577108,1.0000000413701846e-05
53,"{'models__learning_rate': 0.05485662589422034, 'models__depth': np.int64(3), 'models__iterations': np.int64(181), 'models__l2_leaf_reg': np.int64(4)}",1.156257520528647,1.1562575204130214,9.999989311465896e-06
54,"{'models__learning_rate': 0.04190566565037924, 'models__depth': np.int64(3), 'models__iterations': np.int64(253), 'models__l2_leaf_reg': np.int64(4)}",1.150819913707906,1.1508199135987183,1.0000000413701846e-05
55,"{'models__learning_rate': 0.043553546949804636, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(6)}",1.154393622059114,1.154393621946192,9.999994862585412e-06
56,"{'models__learning_rate': 0.02981866043408457, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(1)}",1.1501754055099722,1.1501754082453637,9.999989311465896e-06
57,"{'models__learning_rate': 0.034949227009001285, 'models__depth': np.int64(3), 'models__iterations': np.int64(242), 'models__l2_leaf_reg': np.int64(1)}",1.154153003989238,1.1541530038738228,1.0000000413701846e-05
58,"{'models__learning_rate': 0.03652125105784391, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(4)}",1.1546452730105983,1.1546452729100274,9.999994862585412e-06
59,"{'models__learning_rate': 0.0399928424966228, 'models__depth': np.int64(4), 'models__iterations': np.int64(254), 'models__l2_leaf_reg': np.int64(5)}",1.169026740810251,1.1690267407226282,1.0000000413701846e-05
60,"{'models__learning_rate': 0.055317211597451406, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(10)}",1.1664827179735582,1.1664827179159243,1.0000005964815199e-05
61,"{'models__learning_rate': 0.050374264297309755, 'models__depth': np.int64(3), 'models__iterations': np.int64(175), 'models__l2_leaf_reg': np.int64(1)}",1.1583383279238426,1.1583383278080086,1.0000000413701846e-05
62,"{'models__learning_rate': 0.030682571628491986, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(1)}",1.1477551477574333,1.1480628862045705,9.57797564741497e-06
63,"{'models__learning_rate': 0.01846979281654542, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(1)}",1.1716505880324102,1.171675186342327,9.989297687885361e-06
64,"{'models__learning_rate': 0.040456054687057985, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(1)}",1.1671312242141954,1.1572113931179047,7.851879827472176e-06
65,"{'models__learning_rate': 0.14765672932802634, 'models__depth': np.int64(10), 'models__iterations': np.int64(61), 'models__l2_leaf_reg': np.int64(10)}",1.3253932999371498,1.3253932998046105,1.0000000413701846e-05
66,"{'models__learning_rate': 0.07133588343042017, 'models__depth': np.int64(3), 'models__iterations': np.int64(198), 'models__l2_leaf_reg': np.int64(10)}",1.1607298232381886,1.1607298231228864,1.0000005964815199e-05
67,"{'models__learning_rate': 0.047186962765436435, 'models__depth': np.int64(3), 'models__iterations': np.int64(212), 'models__l2_leaf_reg': np.int64(4)}",1.1550741243043035,1.1550741241887958,1.0000000413701846e-05
68,"{'models__learning_rate': 0.032394190018503265, 'models__depth': np.int64(3), 'models__iterations': np.int64(230), 'models__l2_leaf_reg': np.int64(1)}",1.1533710023189077,1.1533710022035706,1.0000000413701846e-05
69,"{'models__learning_rate': 0.05951110361690622, 'models__depth': np.int64(3), 'models__iterations': np.int64(133), 'models__l2_leaf_reg': np.int64(1)}",1.1558519382077914,1.1558519380979684,1.0000000413701846e-05
70,"{'models__learning_rate': 0.0545660283363742, 'models__depth': np.int64(3), 'models__iterations': np.int64(159), 'models__l2_leaf_reg': np.int64(6)}",1.1573995453107644,1.1573995451952022,1.0000000413701846e-05
71,"{'models__learning_rate': 0.04771429309531679, 'models__depth': np.int64(3), 'models__iterations': np.int64(196), 'models__l2_leaf_reg': np.int64(4)}",1.1534853911889225,1.153485391073588,1.0000005964815199e-05
72,"{'models__learning_rate': 0.04144904028416283, 'models__depth': np.int64(3), 'models__iterations': np.int64(198), 'models__l2_leaf_reg': np.int64(1)}",1.1532194522568855,1.153219452141736,1.000001151592547e-05
73,"{'models__learning_rate': 0.05147118467726437, 'models__depth': np.int64(3), 'models__iterations': np.int64(190), 'models__l2_leaf_reg': np.int64(5)}",1.155915367185016,1.1559153670694244,1.0000005964815199e-05
74,"{'models__learning_rate': 0.039598681555910405, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(4)}",1.15655015406469,1.1565501339370599,9.999950453543005e-06
75,"{'models__learning_rate': 0.04205825667271432, 'models__depth': np.int64(10), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(1)}",1.2689545007297691,1.2689545006042129,1.000001706703266e-05
76,"{'models__learning_rate': 0.12154465572614338, 'models__depth': np.int64(10), 'models__iterations': np.int64(288), 'models__l2_leaf_reg': np.int64(10)}",1.2764823767884617,1.2764823766608135,9.999989311465896e-06
77,"{'models__learning_rate': 0.03458815463577814, 'models__depth': np.int64(5), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(4)}",1.166968815927788,1.1669688158587388,1.000001151592547e-05
78,"{'models__learning_rate': 0.07277363295423142, 'models__depth': np.int64(3), 'models__iterations': np.int64(158), 'models__l2_leaf_reg': np.int64(4)}",1.1586736937863982,1.1586736936792996,9.999994862585412e-06
79,"{'models__learning_rate': 0.057445379908672746, 'models__depth': np.int64(4), 'models__iterations': np.int64(150), 'models__l2_leaf_reg': np.int64(4)}",1.1546551918992276,1.1546551917837675,1.0000000413701846e-05
