iteration,score,best_so_far
0,1.290990348829217,1.290990348829217
1,1.383852630515466,1.290990348829217
2,1.331332477227935,1.290990348829217
3,1.2772419691111412,1.2772419691111412
4,1.3172647264395234,1.2772419691111412
5,1.2681574279337948,1.2681574279337948
6,1.2714139618950007,1.2681574279337948
7,1.4289590782707366,1.2681574279337948
8,1.40503015281985,1.2681574279337948
9,1.2693587000370188,1.2681574279337948
10,1.2549313493149823,1.2549313493149823
11,1.7149901736848812,1.2549313493149823
12,1.2510783723620216,1.2510783723620216
13,1.3005404111101313,1.2510783723620216
14,1.3482656527886288,1.2510783723620216
15,1.2380160697654388,1.2380160697654388
16,1.3106435448552565,1.2380160697654388
17,1.2431494539436991,1.2380160697654388
18,1.2510714035701251,1.2380160697654388
19,1.2820387372697064,1.2380160697654388
20,1.2397116280094895,1.2380160697654388
21,1.2529142940016247,1.2380160697654388
22,1.227750563882158,1.227750563882158
23,1.2512348389474883,1.227750563882158
24,1.2201860545247667,1.2201860545247667
25,1.264508233336227,1.2201860545247667
26,1.466507186411248,1.2201860545247667
27,1.2158976578195517,1.2158976578195517
28,1.3156782821353363,1.2158976578195517
29,1.2201187958389814,1.2158976578195517
30,1.2317971613709808,1.2158976578195517
31,1.333960429736128,1.2158976578195517
32,1.2195811147187552,1.2158976578195517
33,1.2249636935428023,1.2158976578195517
34,1.2209313064204308,1.2158976578195517
35,1.2810176831658968,1.2158976578195517
36,1.223870559512891,1.2158976578195517
37,1.228916688374392,1.2158976578195517
38,1.2392805234790407,1.2158976578195517
39,1.4766915179894304,1.2158976578195517
40,1.2519344535579158,1.2158976578195517
41,1.2609765027018558,1.2158976578195517
42,1.2557729987987563,1.2158976578195517
43,1.2375172692987502,1.2158976578195517
44,1.2624722439984692,1.2158976578195517
45,1.2485073114405585,1.2158976578195517
46,1.244893191364565,1.2158976578195517
47,1.2203422468011726,1.2158976578195517
48,1.2676548914996775,1.2158976578195517
49,1.2146404984950707,1.2146404984950707
50,1.2154954217517326,1.2146404984950707
51,1.4550746590320667,1.2146404984950707
52,1.229418211852235,1.2146404984950707
53,1.2292936801242142,1.2146404984950707
54,1.2105391478501693,1.2105391478501693
55,1.3327895298361174,1.2105391478501693
56,1.269077532511776,1.2105391478501693
57,1.2715063078711886,1.2105391478501693
58,1.2141432058805066,1.2105391478501693
59,1.3235135563811988,1.2105391478501693
60,1.2077566262806287,1.2077566262806287
61,1.2144258306340743,1.2077566262806287
62,1.2824750346104032,1.2077566262806287
63,1.2377072172726058,1.2077566262806287
64,1.427420366264897,1.2077566262806287
65,1.2069677434376613,1.2069677434376613
66,1.2858711823180915,1.2069677434376613
67,1.4377816397981364,1.2069677434376613
68,1.2451606887737177,1.2069677434376613
69,1.2382692083668048,1.2069677434376613
70,1.2069942559059283,1.2069677434376613
71,1.2116461278288135,1.2069677434376613
72,1.2772804177983443,1.2069677434376613
73,1.2105661125248768,1.2069677434376613
74,1.3143493390218317,1.2069677434376613
75,1.2049569621288063,1.2049569621288063
76,1.1992632453912695,1.1992632453912695
77,1.3455365646956867,1.1992632453912695
78,1.2517692926467825,1.1992632453912695
79,1.2090787490967483,1.1992632453912695
