iteration,score,best_so_far
0,1.12907975861449,1.12907975861449
1,1.2047790712097517,1.12907975861449
2,1.149169992033221,1.12907975861449
3,1.1519557719208773,1.12907975861449
4,1.165765441336734,1.12907975861449
5,1.1616066309934403,1.12907975861449
6,1.1312355355808252,1.12907975861449
7,1.2314215902654617,1.12907975861449
8,1.2169306608964134,1.12907975861449
9,1.1385094279013324,1.12907975861449
10,1.1256555532034187,1.1256555532034187
11,1.1452902252426205,1.1256555532034187
12,1.1949080360363518,1.1256555532034187
13,1.1622634690944407,1.1256555532034187
14,1.1522577273776797,1.1256555532034187
15,1.345961834998991,1.1256555532034187
16,1.1512757653131365,1.1256555532034187
17,1.115237020308302,1.115237020308302
18,1.1231259513327687,1.115237020308302
19,1.1243571463684496,1.115237020308302
20,1.109793575984266,1.109793575984266
21,1.12189601027875,1.109793575984266
22,1.1666039896982927,1.109793575984266
23,1.1387022395596311,1.109793575984266
24,1.154424040670242,1.109793575984266
25,1.141049118996716,1.109793575984266
26,1.1202430956001008,1.109793575984266
27,1.1047538364355443,1.1047538364355443
28,1.1048562640465391,1.1047538364355443
29,1.110070546394558,1.1047538364355443
30,1.1061821049025988,1.1047538364355443
31,1.1141350623164972,1.1047538364355443
32,1.1097531921384345,1.1047538364355443
33,1.1124193761682852,1.1047538364355443
34,1.1170522686181132,1.1047538364355443
35,1.1234421852867307,1.1047538364355443
36,1.1178684329592947,1.1047538364355443
37,1.178851643526051,1.1047538364355443
38,1.1185286092166427,1.1047538364355443
39,1.1097291963974263,1.1047538364355443
40,1.1190919888210216,1.1047538364355443
41,1.1177905649337878,1.1047538364355443
42,1.1093490279072604,1.1047538364355443
43,1.1069143377433235,1.1047538364355443
44,1.132644085878135,1.1047538364355443
45,1.2137617733024435,1.1047538364355443
46,1.2655035360521927,1.1047538364355443
47,1.1732259029361576,1.1047538364355443
48,1.162231610960515,1.1047538364355443
49,1.1628632046999086,1.1047538364355443
50,1.112394660915147,1.1047538364355443
51,1.128326646730659,1.1047538364355443
52,1.1088967276906077,1.1047538364355443
53,1.177593017298937,1.1047538364355443
54,1.1161621826703565,1.1047538364355443
55,1.1161838141141915,1.1047538364355443
56,1.115002139285476,1.1047538364355443
57,1.153671588116972,1.1047538364355443
58,1.1013723921416558,1.1013723921416558
59,1.1114307455000707,1.1013723921416558
60,1.1249884343857457,1.1013723921416558
61,1.1177768676244728,1.1013723921416558
62,1.1265513907070837,1.1013723921416558
63,1.113118011270264,1.1013723921416558
64,1.2386257206166305,1.1013723921416558
65,1.1316796712549866,1.1013723921416558
66,1.1139432617018494,1.1013723921416558
67,1.1042541105081165,1.1013723921416558
68,1.1445193054621259,1.1013723921416558
69,1.10759030704299,1.1013723921416558
70,1.1180435907335602,1.1013723921416558
71,1.1079904616501508,1.1013723921416558
72,1.108750675266981,1.1013723921416558
73,1.107631803050382,1.1013723921416558
74,1.107250609131914,1.1013723921416558
75,1.1148118983740272,1.1013723921416558
76,1.3429042111783283,1.1013723921416558
77,1.1631286725903816,1.1013723921416558
78,1.1095622607571378,1.1013723921416558
79,1.1119958076574736,1.1013723921416558
