iteration,score,best_so_far
0,1.3237143204758597,1.3237143204758597
1,1.5757669133151284,1.3237143204758597
2,1.3365938482900068,1.3237143204758597
3,1.4197615177898149,1.3237143204758597
4,1.3513324011444998,1.3237143204758597
5,1.9357294078391487,1.3237143204758597
6,1.4868038087598847,1.3237143204758597
7,1.3974526583305338,1.3237143204758597
8,1.533031644212027,1.3237143204758597
9,1.3922399448964995,1.3237143204758597
10,1.3916200521526398,1.3237143204758597
11,1.3490695693127417,1.3237143204758597
12,1.6443052567765564,1.3237143204758597
13,1.2905396030989895,1.2905396030989895
14,1.6758213569773168,1.2905396030989895
15,1.3125137110083351,1.2905396030989895
16,1.29842823004654,1.2905396030989895
17,1.351463472189544,1.2905396030989895
18,1.3027420512902566,1.2905396030989895
19,1.300831887144508,1.2905396030989895
20,1.2650672315372582,1.2650672315372582
21,1.2654901148906255,1.2650672315372582
22,1.3112955950344685,1.2650672315372582
23,1.2667773750742755,1.2650672315372582
24,1.2653582389352758,1.2650672315372582
25,1.7077817777251516,1.2650672315372582
26,1.5471164324590487,1.2650672315372582
27,1.2653582389352758,1.2650672315372582
28,1.2704126054701048,1.2650672315372582
29,1.2845351640072888,1.2650672315372582
30,1.53621922358042,1.2650672315372582
31,1.2653582389352758,1.2650672315372582
32,1.2731636716605248,1.2650672315372582
33,1.3844232385269313,1.2650672315372582
34,1.285222545020372,1.2650672315372582
35,1.2683408451468459,1.2650672315372582
36,1.354094531051673,1.2650672315372582
37,1.2678807599139577,1.2650672315372582
38,1.267619421667299,1.2650672315372582
39,1.2683408451468459,1.2650672315372582
40,1.2680318303865998,1.2650672315372582
41,1.2683408451468459,1.2650672315372582
42,1.2683408451468459,1.2650672315372582
43,1.2682404634437985,1.2650672315372582
44,1.2683408451468459,1.2650672315372582
45,1.2683408451468459,1.2650672315372582
46,1.2683408451468459,1.2650672315372582
47,1.2754065264098202,1.2650672315372582
48,1.2683408451468459,1.2650672315372582
49,1.2683408451468459,1.2650672315372582
50,1.2683408451468459,1.2650672315372582
51,1.2683408451468459,1.2650672315372582
52,1.3175403545377102,1.2650672315372582
53,1.2670321333005015,1.2650672315372582
54,1.3657342493633904,1.2650672315372582
55,1.2765011681847438,1.2650672315372582
56,1.3815891183115614,1.2650672315372582
57,1.4120042018565278,1.2650672315372582
58,1.2787150828649254,1.2650672315372582
59,1.273138007745308,1.2650672315372582
60,1.8130354552970644,1.2650672315372582
61,1.272203514944106,1.2650672315372582
62,1.2728079911989945,1.2650672315372582
63,1.272598542506164,1.2650672315372582
64,1.271941892081067,1.2650672315372582
65,1.273138007745308,1.2650672315372582
66,1.273138007745308,1.2650672315372582
67,1.273138007745308,1.2650672315372582
68,1.273138007745308,1.2650672315372582
69,1.273138007745308,1.2650672315372582
70,1.273138007745308,1.2650672315372582
71,1.273138007745308,1.2650672315372582
72,1.273138007745308,1.2650672315372582
73,1.273138007745308,1.2650672315372582
74,1.273138007745308,1.2650672315372582
75,1.273138007745308,1.2650672315372582
76,1.273138007745308,1.2650672315372582
77,1.273138007745308,1.2650672315372582
78,1.273138007745308,1.2650672315372582
79,1.273138007745308,1.2650672315372582
80,1.273138007745308,1.2650672315372582
81,1.273138007745308,1.2650672315372582
82,1.273138007745308,1.2650672315372582
83,1.273138007745308,1.2650672315372582
84,1.273138007745308,1.2650672315372582
85,1.273138007745308,1.2650672315372582
86,1.273138007745308,1.2650672315372582
87,1.273138007745308,1.2650672315372582
88,1.273138007745308,1.2650672315372582
89,1.273138007745308,1.2650672315372582
90,1.273138007745308,1.2650672315372582
91,1.271941892081067,1.2650672315372582
92,1.273138007745308,1.2650672315372582
93,1.273138007745308,1.2650672315372582
94,1.273138007745308,1.2650672315372582
95,1.273138007745308,1.2650672315372582
96,1.273138007745308,1.2650672315372582
97,1.273138007745308,1.2650672315372582
98,1.273138007745308,1.2650672315372582
99,1.273138007745308,1.2650672315372582
