iteration,score,best_so_far
0,1.2849163317332788,1.2849163317332788
1,1.5787227677749038,1.2849163317332788
2,1.3033369585014227,1.2849163317332788
3,1.3826478200692645,1.2849163317332788
4,1.3283369020302123,1.2849163317332788
5,1.9350941504851304,1.2849163317332788
6,1.3767222935537695,1.2849163317332788
7,1.3855842682307375,1.2849163317332788
8,1.5053010502873585,1.2849163317332788
9,1.3325564474975569,1.2849163317332788
10,1.5230616637514707,1.2849163317332788
11,1.2999120944962732,1.2849163317332788
12,1.2907241684433128,1.2849163317332788
13,1.358677084295745,1.2849163317332788
14,1.3848609639596008,1.2849163317332788
15,1.2839210476359944,1.2839210476359944
16,1.2593550795756514,1.2593550795756514
17,1.258815836581942,1.258815836581942
18,1.279552817957075,1.258815836581942
19,1.278378530809852,1.258815836581942
20,1.254264187905276,1.254264187905276
21,1.2670609328113012,1.254264187905276
22,1.3507741308972454,1.254264187905276
23,1.7819278309911475,1.254264187905276
24,1.338891900760294,1.254264187905276
25,1.741518356466645,1.254264187905276
26,1.368774091559743,1.254264187905276
27,1.2617557581749599,1.254264187905276
28,1.2700831654443627,1.254264187905276
29,1.28747887991124,1.254264187905276
30,1.2544876262927074,1.254264187905276
31,1.2609525426176225,1.254264187905276
32,1.7109408567711002,1.254264187905276
33,1.2477326744266766,1.2477326744266766
34,1.2477326744266766,1.2477326744266766
35,1.2540783366451411,1.2477326744266766
36,1.2562669313179704,1.2477326744266766
37,1.2477326744266766,1.2477326744266766
38,1.2477326744266766,1.2477326744266766
39,1.2477326744266766,1.2477326744266766
40,1.2535085708615505,1.2477326744266766
41,1.2535085708615505,1.2477326744266766
42,1.2474876182010672,1.2474876182010672
43,1.2474876182010672,1.2474876182010672
44,1.2474876182010672,1.2474876182010672
45,1.2930773361648604,1.2474876182010672
46,1.6392570124816972,1.2474876182010672
47,1.2485928592492277,1.2474876182010672
48,1.27818680116265,1.2474876182010672
49,1.298689365030258,1.2474876182010672
50,1.2514427198629656,1.2474876182010672
51,1.2477326744266766,1.2474876182010672
52,1.3985914651263043,1.2474876182010672
53,1.2474876182010672,1.2474876182010672
54,1.286512553311427,1.2474876182010672
55,1.295807097722568,1.2474876182010672
56,1.4829460330974367,1.2474876182010672
57,1.2823075403270114,1.2474876182010672
58,1.4253672993429056,1.2474876182010672
59,1.251242490877326,1.2474876182010672
60,1.2509022056213015,1.2474876182010672
61,1.24860782076813,1.2474876182010672
62,1.2622789289725915,1.2474876182010672
63,1.2523194223584884,1.2474876182010672
64,1.2532188597295495,1.2474876182010672
65,1.2472162452438076,1.2472162452438076
66,1.2472162452438076,1.2472162452438076
67,1.2532188597295495,1.2472162452438076
68,1.2653745670915664,1.2472162452438076
69,1.2798674692731913,1.2472162452438076
70,1.3226978018110882,1.2472162452438076
71,1.2532188597295495,1.2472162452438076
72,1.2877893210168174,1.2472162452438076
73,1.2465505035381466,1.2465505035381466
74,1.3944018400080342,1.2465505035381466
75,1.7891957316410514,1.2465505035381466
76,1.2472162452438076,1.2465505035381466
77,1.2844878310052141,1.2465505035381466
78,1.4236534116919868,1.2465505035381466
79,1.4018870775698524,1.2465505035381466
80,1.2743130216773222,1.2465505035381466
81,1.2743130216773222,1.2465505035381466
82,1.2465822250998382,1.2465505035381466
83,1.2743130216773222,1.2465505035381466
84,1.2736844207433293,1.2465505035381466
85,1.2465505035381466,1.2465505035381466
86,1.273457463591376,1.2465505035381466
87,1.273457463591376,1.2465505035381466
88,1.2877745636423177,1.2465505035381466
89,1.2614248945495088,1.2465505035381466
90,1.284182134015576,1.2465505035381466
91,1.3617026754376724,1.2465505035381466
92,1.2794188374793245,1.2465505035381466
93,1.2820312771417088,1.2465505035381466
94,1.2831845124875345,1.2465505035381466
95,1.266681157702102,1.2465505035381466
96,1.2942641357018871,1.2465505035381466
97,1.2753084825854957,1.2465505035381466
98,1.2747033831212422,1.2465505035381466
99,1.2816826759600473,1.2465505035381466
