iteration,score,best_so_far
0,1.172266069766489,1.172266069766489
1,1.3564615510822406,1.172266069766489
2,1.171694955856532,1.171694955856532
3,1.2323521685603744,1.171694955856532
4,1.1869542676704674,1.171694955856532
5,1.419798688746918,1.171694955856532
6,1.2905087758339462,1.171694955856532
7,1.2139033146615317,1.171694955856532
8,1.273948166971539,1.171694955856532
9,1.2098315761083624,1.171694955856532
10,1.1876347635736517,1.171694955856532
11,1.1752135161796822,1.171694955856532
12,1.1469160210001024,1.1469160210001024
13,1.3414753241539425,1.1469160210001024
14,1.3525637647065833,1.1469160210001024
15,1.262042354465776,1.1469160210001024
16,1.147056718563355,1.1469160210001024
17,1.1715140596240106,1.1469160210001024
18,1.1687705102280497,1.1469160210001024
19,1.2208913031071906,1.1469160210001024
20,1.1848264517218745,1.1469160210001024
21,1.3557035750665405,1.1469160210001024
22,1.1789454557901793,1.1469160210001024
23,1.2673567864215112,1.1469160210001024
24,1.1474565941926376,1.1469160210001024
25,1.184547502686072,1.1469160210001024
26,1.1906843028514158,1.1469160210001024
27,1.158510859742264,1.1469160210001024
28,1.2139033146615317,1.1469160210001024
29,1.13922444297478,1.13922444297478
30,1.1551594366398288,1.13922444297478
31,1.1426448499379147,1.13922444297478
32,1.158658247162651,1.13922444297478
33,1.145466544703424,1.13922444297478
34,1.1898212564788453,1.13922444297478
35,1.155395903647691,1.13922444297478
36,1.1426448499379147,1.13922444297478
37,1.149723873453696,1.13922444297478
38,1.3485680998471148,1.13922444297478
39,1.1430591501887477,1.13922444297478
40,1.1405603264136202,1.13922444297478
41,1.144796475343546,1.13922444297478
42,1.1571952027220849,1.13922444297478
43,1.1442065018276077,1.13922444297478
44,1.1446998267848942,1.13922444297478
45,1.144912168303082,1.13922444297478
46,1.143389668888964,1.13922444297478
47,1.1551615642003963,1.13922444297478
48,1.142934386621197,1.13922444297478
49,1.1533713631459388,1.13922444297478
50,1.1408987125168395,1.13922444297478
51,1.1887612590936487,1.13922444297478
52,1.1500735721243978,1.13922444297478
53,1.14273311553962,1.13922444297478
54,1.1906866089431911,1.13922444297478
55,1.1442482914893515,1.13922444297478
56,1.191335775405144,1.13922444297478
57,1.4230000694207294,1.13922444297478
58,1.1542042842794322,1.13922444297478
59,1.1542042842794322,1.13922444297478
60,1.162238838354915,1.13922444297478
61,1.1445636528578491,1.13922444297478
62,1.1561253878652955,1.13922444297478
63,1.1397082951673687,1.13922444297478
64,1.1398488154499737,1.13922444297478
65,1.146993678395682,1.13922444297478
66,1.157419905752459,1.13922444297478
67,1.1446323885515743,1.13922444297478
68,1.1383483909609076,1.1383483909609076
69,1.2490740697422866,1.1383483909609076
70,1.1869923114460355,1.1383483909609076
71,1.1453528642754536,1.1383483909609076
72,1.1453528642754536,1.1383483909609076
73,1.1402004055242767,1.1383483909609076
74,1.1601995024030372,1.1383483909609076
75,1.1403834435356106,1.1383483909609076
76,1.139949531363354,1.1383483909609076
77,1.139949531363354,1.1383483909609076
78,1.139949531363354,1.1383483909609076
79,1.3579998972149943,1.1383483909609076
80,1.1406811983522116,1.1383483909609076
81,1.139949531363354,1.1383483909609076
82,1.1401158400446518,1.1383483909609076
83,1.139949531363354,1.1383483909609076
84,1.139949531363354,1.1383483909609076
85,1.139949531363354,1.1383483909609076
86,1.139949531363354,1.1383483909609076
87,1.1466422189380714,1.1383483909609076
88,1.2380513220889588,1.1383483909609076
89,1.139949531363354,1.1383483909609076
90,1.1382011929964901,1.1382011929964901
91,1.1406811983522116,1.1382011929964901
92,1.204938968121394,1.1382011929964901
93,1.1444187311262433,1.1382011929964901
94,1.2228922953704409,1.1382011929964901
95,1.1355330267549413,1.1355330267549413
96,1.1480570316467313,1.1355330267549413
97,1.1403834435356106,1.1355330267549413
98,1.13756251509906,1.1355330267549413
99,1.1403834435356106,1.1355330267549413
