iteration,score,best_so_far
0,1.257325524915473,1.257325524915473
1,1.4497580102138687,1.257325524915473
2,1.2631021171385937,1.257325524915473
3,1.3390038895547705,1.257325524915473
4,1.2803926356648727,1.257325524915473
5,1.6270835865314612,1.257325524915473
6,1.3446074914338493,1.257325524915473
7,1.3299631815621251,1.257325524915473
8,1.4204422161647485,1.257325524915473
9,1.2995829204853286,1.257325524915473
10,1.2643935626604763,1.257325524915473
11,1.299107146955503,1.257325524915473
12,1.5044594511173008,1.257325524915473
13,1.233945303707596,1.233945303707596
14,1.3114304321927541,1.233945303707596
15,1.2408573619101377,1.233945303707596
16,1.5037182304536187,1.233945303707596
17,1.2478045731828884,1.233945303707596
18,1.237769706362023,1.233945303707596
19,1.233945303707596,1.233945303707596
20,1.232842319628283,1.232842319628283
21,1.864899434137361,1.232842319628283
22,1.4322492078379738,1.232842319628283
23,1.5309894722081514,1.232842319628283
24,1.4309014239816797,1.232842319628283
25,1.2524908180387129,1.232842319628283
26,1.2573142688379149,1.232842319628283
27,1.2888727113136347,1.232842319628283
28,1.2268764712603857,1.2268764712603857
29,1.307346649408809,1.2268764712603857
30,1.2523361710342433,1.2268764712603857
31,1.2319297987478361,1.2268764712603857
32,1.4239923271097323,1.2268764712603857
33,1.5312636126937746,1.2268764712603857
34,1.63858030629463,1.2268764712603857
35,1.299107146955503,1.2268764712603857
36,1.2230840624059869,1.2230840624059869
37,1.2407510205875845,1.2230840624059869
38,1.6161439090739267,1.2230840624059869
39,1.2228723759843951,1.2228723759843951
40,1.3012026178837257,1.2228723759843951
41,1.248496740089645,1.2228723759843951
42,1.375542787156741,1.2228723759843951
43,1.540279820655145,1.2228723759843951
44,1.3052490075339251,1.2228723759843951
45,1.2252629925833693,1.2228723759843951
46,1.2212749899846853,1.2212749899846853
47,1.2186473070998562,1.2186473070998562
48,1.2315037908425104,1.2186473070998562
49,1.2326227545788175,1.2186473070998562
50,1.240175926738345,1.2186473070998562
51,1.6651911672129767,1.2186473070998562
52,1.2689073855307467,1.2186473070998562
53,1.2264521503135557,1.2186473070998562
54,1.3289714265171746,1.2186473070998562
55,1.2364160823813606,1.2186473070998562
56,1.252299446477398,1.2186473070998562
57,1.2534828169654,1.2186473070998562
58,1.228071505293661,1.2186473070998562
59,1.2338186760628596,1.2186473070998562
60,1.5250712485966995,1.2186473070998562
61,1.2443414366028582,1.2186473070998562
62,1.3696384264452448,1.2186473070998562
63,1.2320349851081691,1.2186473070998562
64,1.2240783467975798,1.2186473070998562
65,1.2797283484684694,1.2186473070998562
66,1.28037929975903,1.2186473070998562
67,1.283906734399526,1.2186473070998562
68,1.2427325354934347,1.2186473070998562
69,1.2441557083785457,1.2186473070998562
70,1.5517771377370664,1.2186473070998562
71,1.2237560739265438,1.2186473070998562
72,1.2185578837495508,1.2185578837495508
73,1.2255270884089775,1.2185578837495508
74,1.2920560020607972,1.2185578837495508
75,1.2920447228329046,1.2185578837495508
76,1.233645225627951,1.2185578837495508
77,1.234868529712291,1.2185578837495508
78,1.2379438120533457,1.2185578837495508
79,1.2379438120533457,1.2185578837495508
80,1.2376668823566748,1.2185578837495508
81,1.2379271633640534,1.2185578837495508
82,1.2737732249091829,1.2185578837495508
83,1.240535823459557,1.2185578837495508
84,1.2181359521473178,1.2181359521473178
85,1.2475889166836545,1.2181359521473178
86,1.2354282805662644,1.2181359521473178
87,1.2354282805662644,1.2181359521473178
88,1.2354282805662644,1.2181359521473178
89,1.2355960870262364,1.2181359521473178
90,1.2354282805662644,1.2181359521473178
91,1.2355960870262364,1.2181359521473178
92,1.305343201927646,1.2181359521473178
93,1.2355960870262364,1.2181359521473178
94,1.2355960870262364,1.2181359521473178
95,1.2355960870262364,1.2181359521473178
96,1.3021051487064315,1.2181359521473178
97,1.2330924575394904,1.2181359521473178
98,1.2330924575394904,1.2181359521473178
99,1.2236972080313497,1.2181359521473178
