iteration,score,best_so_far
0,1.2562255949592365,1.2562255949592365
1,1.5304944131575973,1.2562255949592365
2,1.2768331751586943,1.2562255949592365
3,1.3292227465044126,1.2562255949592365
4,1.288953780894541,1.2562255949592365
5,1.6829715502813387,1.2562255949592365
6,1.4059538004430985,1.2562255949592365
7,1.3006159908696346,1.2562255949592365
8,1.3757996730685804,1.2562255949592365
9,1.344364243341727,1.2562255949592365
10,1.2478407321124716,1.2478407321124716
11,1.3712215325331647,1.2478407321124716
12,1.2397272570113285,1.2397272570113285
13,1.4957691679667047,1.2397272570113285
14,1.245094944174,1.2397272570113285
15,1.304298189259089,1.2397272570113285
16,1.602529910231252,1.2397272570113285
17,1.2306120909962879,1.2306120909962879
18,1.2436352706806912,1.2306120909962879
19,1.340618234065504,1.2306120909962879
20,1.2585176995592697,1.2306120909962879
21,1.24111797815416,1.2306120909962879
22,1.3867293182453377,1.2306120909962879
23,1.2533183578338016,1.2306120909962879
24,1.3077546326506053,1.2306120909962879
25,1.248074681479308,1.2306120909962879
26,1.3460282043667469,1.2306120909962879
27,1.231391775189432,1.2306120909962879
28,1.2385851242829158,1.2306120909962879
29,1.2643426317128081,1.2306120909962879
30,1.2574574189933105,1.2306120909962879
31,1.3657521045375034,1.2306120909962879
32,1.284495459864238,1.2306120909962879
33,1.2482482116471931,1.2306120909962879
34,1.3360085909778983,1.2306120909962879
35,1.5547976045768108,1.2306120909962879
36,1.2435846244128574,1.2306120909962879
37,1.347258205915008,1.2306120909962879
38,1.2746445956034844,1.2306120909962879
39,1.3605588702824767,1.2306120909962879
40,1.2378733859113502,1.2306120909962879
41,1.2706178292377606,1.2306120909962879
42,1.3254461529788575,1.2306120909962879
43,1.2482314552570954,1.2306120909962879
44,1.2430358493098355,1.2306120909962879
45,1.2435638849154131,1.2306120909962879
46,1.2465771700696342,1.2306120909962879
47,1.3269744774624919,1.2306120909962879
48,1.2356325231634384,1.2306120909962879
49,1.3110309691815127,1.2306120909962879
50,1.235788866656646,1.2306120909962879
51,1.2499154388751295,1.2306120909962879
52,1.2394520823739164,1.2306120909962879
53,1.2448915907857092,1.2306120909962879
54,1.2455808546664242,1.2306120909962879
55,1.2478900744356844,1.2306120909962879
56,1.2376736882439483,1.2306120909962879
57,1.2407659368299297,1.2306120909962879
58,1.6435368785689715,1.2306120909962879
59,1.2597706515069949,1.2306120909962879
60,1.3490034044073953,1.2306120909962879
61,1.248185432210997,1.2306120909962879
62,1.2344562385961357,1.2306120909962879
63,1.3158723916048103,1.2306120909962879
64,1.2450001036887948,1.2306120909962879
65,1.304298189259089,1.2306120909962879
66,1.2399094144133742,1.2306120909962879
67,1.241546308709095,1.2306120909962879
68,1.2478413876850816,1.2306120909962879
69,1.2481747252222444,1.2306120909962879
70,1.2353963125241203,1.2306120909962879
71,1.2332919935749846,1.2306120909962879
72,1.8710750991649345,1.2306120909962879
73,1.3860181937847613,1.2306120909962879
74,1.6885659455503814,1.2306120909962879
75,1.2900434354787713,1.2306120909962879
76,1.2459976462093094,1.2306120909962879
77,1.2475038411923094,1.2306120909962879
78,1.2475038411923094,1.2306120909962879
79,1.2484833548125043,1.2306120909962879
80,1.2463477303347605,1.2306120909962879
81,1.2416513219794092,1.2306120909962879
82,1.2453718049546951,1.2306120909962879
83,1.2488438652323195,1.2306120909962879
84,1.2438798312751624,1.2306120909962879
85,1.2478900744356844,1.2306120909962879
86,1.2504638107414312,1.2306120909962879
87,1.2408741234035459,1.2306120909962879
88,1.2488438652323195,1.2306120909962879
89,1.2463477303347605,1.2306120909962879
90,1.341685920348599,1.2306120909962879
91,1.241923668593681,1.2306120909962879
92,1.2583216885543567,1.2306120909962879
93,1.282692213292471,1.2306120909962879
94,1.2372019131092846,1.2306120909962879
95,1.240489040746415,1.2306120909962879
96,1.2424527712684796,1.2306120909962879
97,1.2371430400819017,1.2306120909962879
98,1.240489040746415,1.2306120909962879
99,1.2344809904241905,1.2306120909962879
